date,open,high,low,close,volume,padding
1999-01-04,55.38,57.0,55.38,55.94,224700.0,0
1999-01-05,55.81,56.19,55.25,56.0,162100.0,0
1999-01-06,56.0,56.81,55.44,55.75,425300.0,0
1999-01-07,55.75,55.88,54.0,54.06,254700.0,0
1999-01-08,54.19,55.63,54.13,55.38,452400.0,0
1999-01-11,55.63,55.63,53.81,54.0,406400.0,0
1999-01-12,54.19,54.94,53.88,53.88,366400.0,0
1999-01-13,52.75,53.31,51.38,52.75,538300.0,0
1999-01-14,53.0,53.69,51.81,52.44,314800.0,0
1999-01-15,53.25,54.5,52.63,54.5,274900.0,0
1999-01-19,54.75,54.81,54.38,54.69,257500.0,0
1999-01-20,55.0,55.88,54.69,55.19,218000.0,0
1999-01-21,54.0,55.56,51.75,52.0,330200.0,0
1999-01-22,51.88,52.19,50.69,50.75,236700.0,0
1999-01-25,50.88,51.88,50.88,51.25,361300.0,0
1999-01-26,51.0,51.13,50.0,50.31,163400.0,0
1999-01-27,49.0,49.0,47.38,47.44,841000.0,0
1999-01-28,47.38,48.0,43.5,45.25,1204900.0,0
1999-01-29,46.0,46.38,44.56,44.94,520900.0,0
1999-02-01,45.0,47.25,44.81,46.56,556200.0,0
1999-02-02,46.69,47.88,46.38,47.69,376800.0,0
1999-02-03,47.19,47.25,44.69,45.25,344600.0,0
1999-02-04,45.5,46.69,45.25,46.5,301600.0,0
1999-02-05,46.75,47.5,45.81,46.06,409900.0,0
1999-02-08,46.75,46.75,45.0,45.13,204900.0,0
1999-02-09,45.31,45.31,44.0,44.13,324000.0,0
1999-02-10,44.38,44.5,43.13,43.44,223500.0,0
1999-02-11,44.5,46.0,43.56,45.56,365800.0,0
1999-02-12,45.31,45.81,43.88,44.19,254000.0,0
1999-02-16,44.13,44.19,42.0,42.69,444000.0,0
1999-02-17,42.69,43.44,41.63,41.63,323500.0,0
1999-02-18,42.38,42.63,41.13,41.63,392100.0,0
1999-02-19,42.5,43.88,41.75,43.31,470600.0,0
1999-02-22,43.38,43.5,42.0,42.06,448400.0,0
1999-02-23,42.0,43.38,41.69,43.31,420100.0,0
1999-02-24,43.31,43.38,42.44,42.63,354600.0,0
1999-02-25,42.13,43.75,41.38,43.0,450800.0,0
1999-02-26,43.0,43.81,42.75,43.5,368100.0,0
1999-03-01,42.75,43.63,40.94,41.0,458900.0,0
1999-03-02,43.63,45.63,43.5,43.75,1061800.0,0
1999-03-03,43.81,45.44,43.56,43.81,456700.0,0
1999-03-04,43.94,44.81,43.56,44.0,359300.0,0
1999-03-05,44.25,45.5,44.25,45.31,229400.0,0
1999-03-08,45.31,47.88,44.31,46.56,547300.0,0
1999-03-09,47.38,47.88,47.13,47.5,652100.0,0
1999-03-10,47.63,47.69,45.5,45.94,628800.0,0
1999-03-11,46.25,46.44,45.25,45.38,531000.0,0
1999-03-12,45.88,46.75,45.88,46.38,270900.0,0
1999-03-15,46.88,49.44,46.75,48.75,846000.0,0
1999-03-16,48.5,48.56,47.19,47.5,516700.0,0
1999-03-17,47.38,47.94,47.25,47.5,480400.0,0
1999-03-18,47.5,48.75,47.31,48.19,378100.0,0
1999-03-19,49.0,49.31,48.5,49.0,479300.0,0
1999-03-22,48.75,48.75,47.75,48.0,198400.0,0
1999-03-23,47.5,50.38,47.5,49.94,974800.0,0
1999-03-24,50.0,51.25,49.25,50.19,854800.0,0
1999-03-25,51.5,51.75,50.5,51.38,527000.0,0
1999-03-26,51.25,53.25,51.13,53.06,422100.0,0
1999-03-29,53.31,55.06,53.0,53.44,424100.0,0
1999-03-30,52.44,52.94,51.13,51.75,431800.0,0
1999-03-31,51.75,54.38,51.69,54.38,508500.0,0
1999-04-01,53.5,53.5,52.38,53.06,326800.0,0
1999-04-05,53.06,53.06,51.5,51.88,291300.0,0
1999-04-06,52.5,54.13,51.31,54.0,460500.0,0
1999-04-07,53.75,53.75,52.5,53.0,292500.0,0
1999-04-08,52.88,53.69,52.06,53.5,333900.0,0
1999-04-09,53.38,53.38,52.25,52.81,208900.0,0
1999-04-12,52.56,52.56,50.88,51.69,228800.0,0
1999-04-13,51.5,52.38,50.5,50.75,260900.0,0
