date,open,high,low,close,volume,padding
1999-01-04,15.345,15.875,15.125,15.5,291400.0,0
1999-01-05,15.625,15.75,15.44,15.53,258600.0,0
1999-01-06,15.565,15.72,15.5,15.72,86200.0,0
1999-01-07,15.625,15.72,15.5,15.625,127600.0,0
1999-01-08,15.69,15.72,15.315,15.72,146800.0,0
1999-01-11,15.72,15.75,15.44,15.69,78400.0,0
1999-01-12,15.75,15.75,15.315,15.315,154600.0,0
1999-01-13,15.315,15.5,15.19,15.47,152800.0,0
1999-01-14,15.345,15.375,14.75,14.78,383800.0,0
1999-01-15,14.815,14.97,14.75,14.78,134800.0,0
1999-01-19,14.78,14.815,14.44,14.69,177000.0,0
1999-01-20,14.69,15.0,14.69,14.94,124600.0,0
1999-01-21,14.94,14.94,14.625,14.72,113000.0,0
1999-01-22,14.75,14.94,14.625,14.75,98000.0,0
1999-01-25,14.75,14.75,14.44,14.5,154400.0,0
1999-01-26,14.565,14.565,13.815,14.5,88200.0,0
1999-01-27,14.5,14.5,13.875,13.94,376200.0,0
1999-01-28,13.905,13.905,13.595,13.72,330400.0,0
1999-01-29,13.72,13.72,12.375,13.095,539400.0,0
1999-02-01,13.095,13.25,12.5,12.53,316600.0,0
1999-02-02,12.5,12.5,12.0,12.44,649800.0,0
1999-02-03,12.25,12.75,12.25,12.72,685200.0,0
1999-02-04,12.72,12.72,12.375,12.44,373800.0,0
1999-02-05,12.5,12.905,12.5,12.875,359200.0,0
1999-02-08,12.94,13.065,12.75,12.78,218000.0,0
1999-02-09,12.78,12.78,12.345,12.375,871400.0,0
1999-02-10,12.375,12.5,11.625,11.75,636400.0,0
1999-02-11,11.875,11.875,11.44,11.47,366000.0,0
1999-02-12,11.405,11.565,11.375,11.565,534200.0,0
1999-02-16,11.5,11.5,11.25,11.375,281400.0,0
1999-02-17,11.25,11.25,10.065,10.315,139000.0,0
1999-02-18,10.44,10.75,10.375,10.625,339600.0,0
1999-02-19,10.75,10.815,10.5,10.595,333400.0,0
1999-02-22,10.72,10.94,10.53,10.905,135000.0,0
1999-02-23,10.875,10.94,10.5,10.72,170800.0,0
1999-02-24,10.72,10.845,10.315,10.5,676400.0,0
1999-02-25,10.69,11.155,10.625,11.065,297200.0,0
1999-02-26,11.625,12.125,11.595,11.72,723000.0,0
1999-03-01,12.0,12.19,11.875,11.875,203400.0,0
1999-03-02,11.875,12.19,11.315,11.5,185000.0,0
1999-03-03,11.625,11.625,11.25,11.375,235600.0,0
1999-03-04,11.5,12.065,11.25,11.75,625800.0,0
1999-03-05,11.75,12.25,11.75,12.095,264600.0,0
1999-03-08,12.065,13.125,12.065,12.875,629800.0,0
1999-03-09,12.75,12.875,12.655,12.78,178800.0,0
1999-03-10,12.94,13.19,12.94,13.0,321200.0,0
1999-03-11,13.095,13.75,13.0,13.25,353000.0,0
1999-03-12,13.44,13.5,13.19,13.25,351000.0,0
1999-03-15,13.28,13.28,13.125,13.19,436600.0,0
1999-03-16,12.94,13.065,12.815,12.845,80000.0,0
1999-03-17,12.75,13.19,12.75,13.19,239800.0,0
1999-03-18,13.25,13.315,13.0,13.095,209800.0,0
1999-03-19,13.065,13.28,13.03,13.03,158000.0,0
1999-03-22,13.03,13.19,13.03,13.065,57800.0,0
1999-03-23,13.0,13.0,12.47,12.75,114200.0,0
1999-03-24,12.75,13.125,12.75,13.0,398800.0,0
1999-03-25,12.845,13.095,12.375,13.095,1505400.0,0
1999-03-26,13.5,13.625,13.315,13.5,471600.0,0
1999-03-29,13.625,13.625,13.125,13.25,7014200.0,0
1999-03-30,13.25,13.875,13.25,13.69,1788400.0,0
1999-03-31,13.75,13.94,13.72,13.78,797000.0,0
1999-04-01,13.75,13.875,13.5,13.655,300400.0,0
1999-04-05,13.815,13.94,13.375,13.72,177400.0,0
1999-04-06,13.97,14.125,13.565,13.565,278800.0,0
1999-04-07,13.75,13.75,13.22,13.25,177800.0,0
1999-04-08,13.375,13.815,12.97,13.75,329600.0,0
1999-04-09,13.75,13.97,13.69,13.905,188200.0,0
1999-04-12,13.815,14.125,13.815,14.0,549000.0,0
1999-04-13,14.065,14.44,14.0,14.25,460600.0,0
1999-04-14,14.19,14.25,13.845,13.875,262000.0,0
1999-04-15,13.905,14.53,13.905,14.5,296400.0,0
1999-04-16,14.44,15.25,14.44,14.97,340800.0,0
1999-04-19,15.0,15.69,14.97,15.315,408000.0,0
1999-04-20,15.315,15.315,14.75,14.94,276200.0,0
1999-04-21,15.0,15.47,14.94,15.19,628200.0,0
1999-04-22,15.125,15.315,15.0,15.03,258200.0,0
1999-04-23,15.095,15.375,15.03,15.19,287800.0,0
1999-04-26,15.125,15.28,15.125,15.28,179800.0,0
1999-04-27,15.25,15.5,15.125,15.44,178400.0,0
1999-04-28,15.5,16.125,15.5,15.905,427000.0,0
1999-04-29,16.22,16.75,16.125,16.69,1081400.0,0
1999-04-30,16.815,16.97,16.565,16.625,654600.0,0
1999-05-03,16.625,17.25,16.625,17.22,460000.0,0
1999-05-04,17.22,17.22,16.69,17.065,664600.0,0
1999-05-05,17.065,17.065,16.5,16.75,106200.0,0
1999-05-06,16.75,17.065,16.625,17.0,101800.0,0
1999-05-07,17.0,17.0,16.565,17.0,301800.0,0
1999-05-10,16.815,17.065,16.815,17.0,198600.0,0
1999-05-11,17.0,17.19,16.875,17.065,220600.0,0
1999-05-12,17.065,17.065,16.69,16.69,126000.0,0
1999-05-13,16.78,16.815,16.405,16.53,375600.0,0
1999-05-14,16.53,16.69,16.25,16.315,176000.0,0
1999-05-17,16.065,16.375,15.875,16.315,400800.0,0
1999-05-18,16.315,16.595,16.065,16.19,487600.0,0
1999-05-19,16.19,16.405,15.75,15.75,372800.0,0
1999-05-20,16.5,16.875,16.25,16.875,2361800.0,0
1999-05-21,17.845,18.345,17.53,17.75,1190400.0,0
1999-05-24,17.845,17.875,17.25,17.315,263000.0,0
1999-05-25,17.315,17.72,16.875,17.315,525800.0,0
1999-05-26,17.405,17.75,17.19,17.655,443800.0,0
1999-05-27,17.655,17.655,16.97,17.155,249400.0,0
1999-05-28,17.25,17.375,17.095,17.375,213600.0,0
1999-06-01,17.5,17.5,17.065,17.5,501400.0,0
1999-06-02,17.69,17.69,17.315,17.53,240200.0,0
1999-06-03,17.72,17.72,17.375,17.5,244800.0,0
1999-06-04,17.595,17.595,17.28,17.53,326200.0,0
1999-06-07,17.655,18.22,17.53,18.22,535600.0,0
1999-06-08,18.25,18.375,18.065,18.345,869000.0,0
1999-06-09,18.375,18.375,18.0,18.0,515200.0,0
1999-06-10,18.125,18.125,17.875,17.97,262200.0,0
1999-06-11,18.0,18.19,17.94,17.97,1329000.0,0
1999-06-14,17.905,18.625,17.905,18.375,1184200.0,0
1999-06-15,18.5,18.69,18.375,18.69,778600.0,0
1999-06-16,18.69,18.72,18.375,18.5,509800.0,0
1999-06-17,18.44,18.5,18.28,18.44,362800.0,0
1999-06-18,18.5,18.625,18.315,18.47,838200.0,0
1999-06-21,18.47,18.47,18.0,18.125,369200.0,0
1999-06-22,18.19,18.25,17.815,17.97,282200.0,0
1999-06-23,17.97,18.125,17.94,18.03,319000.0,0
1999-06-24,18.03,18.065,17.75,17.97,215600.0,0
1999-06-25,17.97,17.97,17.565,17.655,151400.0,0
1999-06-28,17.655,17.69,17.565,17.595,224200.0,0
1999-06-29,17.595,17.94,17.595,17.845,429800.0,0
1999-06-30,18.0,18.19,17.875,17.905,972000.0,0
1999-07-01,18.125,18.625,18.125,18.53,355400.0,0
1999-07-02,18.53,18.565,18.375,18.53,351200.0,0
1999-07-06,18.565,18.75,18.25,18.47,327200.0,0
1999-07-07,18.565,18.565,18.0,18.22,140600.0,0
1999-07-08,18.44,18.47,18.25,18.405,409000.0,0
1999-07-09,18.315,18.625,18.25,18.625,163400.0,0
1999-07-12,18.75,18.875,18.625,18.845,323000.0,0
1999-07-13,18.845,19.125,18.72,19.125,297200.0,0
1999-07-14,19.25,19.25,19.095,19.095,655000.0,0
1999-07-15,19.095,19.345,19.095,19.315,233800.0,0
1999-07-16,19.25,19.25,19.095,19.125,172800.0,0
