date,open,high,low,close,volume,padding
1999-01-04,11.125,11.345,10.813,10.86,1043200.0,0
1999-01-05,10.813,11.75,10.658,11.72,2637200.0,0
1999-01-06,11.86,12.22,11.813,11.97,1603600.0,0
1999-01-07,11.908,12.283,11.797,12.25,1401600.0,0
1999-01-08,12.408,12.547,12.36,12.5,2170000.0,0
1999-01-11,12.453,12.5,11.813,11.89,2261200.0,0
1999-01-12,11.845,12.36,11.797,11.89,1372400.0,0
1999-01-13,11.408,11.875,11.14,11.845,2459200.0,0
1999-01-14,11.908,12.158,11.75,11.75,2478000.0,0
1999-01-15,12.25,12.438,12.095,12.328,1080400.0,0
1999-01-19,12.563,13.095,12.533,13.063,2228000.0,0
1999-01-20,13.0,13.0,12.345,12.47,2831600.0,0
1999-01-21,12.61,12.813,12.265,12.453,2446800.0,0
1999-01-22,12.39,12.533,12.125,12.533,1074000.0,0
1999-01-25,12.515,12.64,12.25,12.453,781200.0,0
1999-01-26,12.438,12.5,12.158,12.25,898400.0,0
1999-01-27,12.485,12.61,11.703,11.703,2443600.0,0
1999-01-28,11.735,11.783,11.265,11.408,2733600.0,0
1999-01-29,11.47,12.75,11.422,12.595,3800000.0,0
1999-02-01,12.75,13.485,12.75,13.39,2883200.0,0
1999-02-02,13.328,13.485,13.0,13.485,1729200.0,0
1999-02-03,13.453,13.625,13.345,13.345,1312000.0,0
1999-02-04,13.375,13.672,13.235,13.297,1172800.0,0
1999-02-05,13.328,13.328,13.14,13.265,903200.0,0
1999-02-08,13.265,13.265,13.063,13.172,967200.0,0
1999-02-09,13.125,13.14,12.875,12.953,1309600.0,0
1999-02-10,12.908,13.033,12.828,12.86,569600.0,0
1999-02-11,12.922,13.063,12.563,12.61,817200.0,0
1999-02-12,12.64,12.75,12.375,12.485,1235600.0,0
1999-02-16,12.547,12.735,11.938,12.125,1994000.0,0
1999-02-17,12.125,12.47,12.033,12.235,1717600.0,0
1999-02-18,12.283,12.283,12.033,12.203,938400.0,0
1999-02-19,12.345,12.845,12.345,12.533,1778400.0,0
1999-02-22,12.875,13.033,12.5,12.985,1821600.0,0
1999-02-23,13.047,13.172,12.813,12.938,1363200.0,0
1999-02-24,13.047,13.158,12.453,12.72,2277200.0,0
1999-02-25,12.75,12.75,12.563,12.688,1353600.0,0
1999-02-26,12.735,12.908,12.61,12.672,787200.0,0
1999-03-01,12.61,12.828,12.547,12.703,743600.0,0
1999-03-02,12.922,13.595,12.922,13.265,1520400.0,0
1999-03-03,13.328,13.485,13.158,13.235,1247600.0,0
1999-03-04,13.22,13.235,12.828,13.015,708800.0,0
1999-03-05,13.078,13.25,13.0,13.015,600400.0,0
1999-03-08,13.14,13.36,12.875,12.953,866400.0,0
1999-03-09,12.953,12.97,12.765,12.938,801200.0,0
1999-03-10,12.875,12.875,12.438,12.453,846000.0,0
1999-03-11,12.485,12.5,12.22,12.283,1145200.0,0
1999-03-12,12.235,12.688,12.125,12.438,2626800.0,0
1999-03-15,12.595,13.375,12.595,13.283,1443200.0,0
1999-03-16,13.283,13.297,12.75,12.845,1384800.0,0
1999-03-17,12.845,12.953,12.533,12.828,958800.0,0
1999-03-18,12.797,13.297,12.658,13.265,1384800.0,0
1999-03-19,13.235,13.25,12.703,12.75,1220000.0,0
1999-03-22,12.438,12.438,12.25,12.283,902800.0,0
1999-03-23,12.158,12.25,11.485,11.72,1652400.0,0
1999-03-24,11.72,11.938,11.375,11.845,1120000.0,0
1999-03-25,11.908,12.078,11.845,11.922,1008800.0,0
1999-03-26,11.953,12.063,11.797,12.047,579600.0,0
1999-03-29,12.047,12.235,11.72,11.783,944800.0,0
1999-03-30,11.845,12.22,11.845,11.908,1207600.0,0
1999-03-31,11.97,12.078,11.845,11.875,632400.0,0
1999-04-01,11.938,12.172,11.875,11.908,531600.0,0
1999-04-05,11.938,12.033,11.783,11.797,573200.0,0
1999-04-06,11.658,11.765,11.438,11.47,1173600.0,0
1999-04-07,11.47,11.5,11.375,11.39,396800.0,0
1999-04-08,11.328,11.595,10.953,11.595,1300800.0,0
1999-04-09,11.563,12.078,11.563,12.033,1022800.0,0
1999-04-12,11.908,11.97,11.688,11.938,1417200.0,0
1999-04-13,11.938,11.953,11.625,11.625,853600.0,0
1999-04-14,11.64,12.438,11.64,12.328,1353200.0,0
1999-04-15,12.39,12.595,11.813,11.985,1569200.0,0
1999-04-16,11.953,12.595,11.953,12.547,1303600.0,0
1999-04-19,12.688,12.985,11.89,11.953,2244400.0,0
1999-04-20,11.985,12.438,11.97,12.047,2008000.0,0
1999-04-21,12.11,12.47,12.11,12.47,818800.0,0
1999-04-22,12.5,12.86,12.5,12.533,847200.0,0
1999-04-23,12.515,12.72,11.908,12.0,2364000.0,0
1999-04-26,12.047,12.125,11.658,11.658,1240400.0,0
