date,open,high,low,close,volume,padding
1999-01-04,3.375,3.408,3.125,3.125,359200.0,0
1999-01-05,3.25,3.25,3.0780000000000003,3.158,44000.0,0
1999-01-06,3.158,3.158,3.0780000000000003,3.0780000000000003,24800.0,0
1999-01-07,3.095,3.158,3.095,3.095,94400.0,0
1999-01-08,3.0780000000000003,3.095,2.875,2.908,126800.0,0
1999-01-11,2.875,3.095,2.875,3.0,632800.0,0
1999-01-12,2.97,3.033,2.97,3.0,111200.0,0
1999-01-13,3.0,3.0,2.875,2.875,55200.0,0
1999-01-14,3.0,3.0,2.89,2.908,248400.0,0
1999-01-15,2.908,3.0,2.908,2.97,112400.0,0
1999-01-19,3.345,3.438,3.125,3.438,1028400.0,0
1999-01-20,3.438,3.563,3.405,3.47,484000.0,0
1999-01-21,3.533,3.533,3.375,3.5,664000.0,0
1999-01-22,3.485,3.688,3.47,3.672,625200.0,0
1999-01-25,3.72,4.438,3.72,4.015,1541600.0,0
1999-01-26,4.188,4.22,3.533,3.72,2820400.0,0
1999-01-27,3.875,3.875,3.533,3.688,394400.0,0
1999-01-28,3.72,3.72,3.533,3.547,276000.0,0
1999-01-29,3.547,3.563,3.25,3.375,457600.0,0
1999-02-01,3.438,3.563,3.25,3.408,291200.0,0
1999-02-02,3.375,3.438,3.25,3.265,71200.0,0
1999-02-03,3.375,3.533,3.313,3.313,273600.0,0
1999-02-04,3.5,3.5,3.345,3.345,41600.0,0
1999-02-05,3.5,3.5,3.375,3.47,131200.0,0
1999-02-08,3.5,3.5,3.313,3.375,80000.0,0
1999-02-09,3.345,3.345,3.125,3.14,64800.0,0
1999-02-10,3.172,3.25,2.938,3.0,172000.0,0
1999-02-11,3.063,3.095,2.938,2.938,76400.0,0
1999-02-12,2.938,2.97,2.875,2.908,119600.0,0
1999-02-16,2.938,3.063,2.845,2.875,106400.0,0
1999-02-17,2.845,2.938,2.845,2.875,114800.0,0
1999-02-18,2.938,2.938,2.875,2.908,56400.0,0
1999-02-19,2.908,2.938,2.875,2.938,16400.0,0
1999-02-22,3.0,3.0,2.875,2.875,272000.0,0
1999-02-23,2.938,3.0,2.845,2.938,256800.0,0
1999-02-24,2.97,3.0,2.75,2.783,192400.0,0
1999-02-25,2.875,2.875,2.688,2.845,133600.0,0
1999-02-26,2.845,2.922,2.75,2.908,69600.0,0
1999-03-01,2.845,2.97,2.783,2.97,56800.0,0
1999-03-02,3.0,3.063,2.938,3.0,150400.0,0
1999-03-03,3.0,3.0,2.797,2.813,342000.0,0
1999-03-04,2.845,2.875,2.813,2.813,58800.0,0
1999-03-05,2.813,2.875,2.625,2.845,124400.0,0
1999-03-08,2.875,3.0,2.783,3.0,45600.0,0
1999-03-09,3.0,3.063,2.97,3.0,177200.0,0
1999-03-10,2.938,2.938,2.875,2.875,89600.0,0
1999-03-11,2.875,2.908,2.813,2.813,195600.0,0
1999-03-12,2.797,2.797,2.595,2.595,326400.0,0
1999-03-15,2.688,2.783,2.658,2.72,119200.0,0
1999-03-16,2.72,2.783,2.688,2.72,111600.0,0
1999-03-17,2.783,2.783,2.533,2.625,32800.0,0
1999-03-18,2.625,2.735,2.625,2.658,378400.0,0
1999-03-19,2.688,2.7030000000000003,2.595,2.595,70400.0,0
1999-03-22,2.61,2.61,2.533,2.563,47600.0,0
1999-03-23,2.533,2.533,2.375,2.422,866000.0,0
1999-03-24,2.438,2.438,2.375,2.406,96800.0,0
1999-03-25,2.375,2.406,2.281,2.344,1313600.0,0
1999-03-26,2.313,2.344,2.25,2.281,144400.0,0
1999-03-29,2.313,2.375,2.188,2.188,121600.0,0
1999-03-30,2.25,2.25,2.125,2.156,122000.0,0
1999-03-31,2.188,2.25,2.11,2.11,176000.0,0
1999-04-01,2.125,2.188,2.094,2.172,80000.0,0
1999-04-05,2.156,2.219,2.141,2.156,92800.0,0
1999-04-06,2.156,2.188,2.125,2.141,66400.0,0
1999-04-07,2.125,2.344,2.11,2.25,297600.0,0
1999-04-08,2.281,2.344,2.25,2.344,71200.0,0
1999-04-09,2.344,2.344,2.281,2.344,32000.0,0
1999-04-12,2.36,2.563,2.36,2.563,328800.0,0
1999-04-13,2.625,2.625,2.563,2.61,199200.0,0
1999-04-14,2.563,2.625,2.344,2.438,226000.0,0
1999-04-15,2.422,2.5,2.3280000000000003,2.344,102400.0,0
1999-04-16,2.3280000000000003,2.391,2.3280000000000003,2.3280000000000003,41200.0,0
1999-04-19,2.438,2.438,2.313,2.375,44400.0,0
1999-04-20,2.375,2.406,2.219,2.313,147200.0,0
1999-04-21,2.375,2.438,2.344,2.438,74000.0,0
1999-04-22,2.422,2.469,2.344,2.344,158800.0,0
1999-04-23,2.406,2.422,2.375,2.406,278000.0,0
1999-04-26,2.422,2.563,2.422,2.4530000000000003,124400.0,0
1999-04-27,2.533,2.97,2.5,2.908,345200.0,0
1999-04-28,2.938,2.938,2.688,2.735,114400.0,0
1999-04-29,2.735,2.908,2.72,2.845,208000.0,0
1999-04-30,2.908,3.063,2.813,2.813,642000.0,0
1999-05-03,3.033,3.033,2.875,2.908,95200.0,0
1999-05-04,2.908,3.0,2.845,2.89,162000.0,0
1999-05-05,2.845,2.875,2.688,2.75,78000.0,0
1999-05-06,2.688,2.72,2.533,2.688,27200.0,0
1999-05-07,2.658,2.7030000000000003,2.64,2.672,29200.0,0
1999-05-10,2.658,2.688,2.625,2.688,103600.0,0
1999-05-11,2.658,2.72,2.625,2.658,94000.0,0
1999-05-12,2.688,2.845,2.625,2.845,117200.0,0
1999-05-13,2.813,3.188,2.783,3.158,212400.0,0
1999-05-14,3.0,3.188,2.97,3.0,240800.0,0
1999-05-17,3.033,3.04,2.813,2.845,45200.0,0
1999-05-18,2.875,2.908,2.813,2.908,16400.0,0
1999-05-19,2.938,2.938,2.625,2.688,57200.0,0
1999-05-20,2.75,2.845,2.658,2.783,114800.0,0
1999-05-21,2.875,2.875,2.688,2.688,122400.0,0
1999-05-24,2.688,2.783,2.625,2.625,31200.0,0
1999-05-25,2.658,2.658,2.563,2.563,62400.0,0
1999-05-26,2.507,2.595,2.406,2.5,207600.0,0
1999-05-27,2.533,2.533,2.438,2.4530000000000003,87200.0,0
1999-05-28,2.522,2.533,2.406,2.438,164000.0,0
