date,open,high,low,close,volume,padding
1999-01-04,51.0,51.587,48.333,48.92,1097100.0,0
1999-01-05,48.753,49.753,48.667,49.293,993700.5,0
1999-01-06,49.5,49.5,47.793,48.753,1342600.5,0
1999-01-07,48.833,48.92,47.707,48.253,756900.0,0
1999-01-08,48.293,48.46,46.587,47.46,956700.0,0
1999-01-11,47.627,47.627,45.667,46.253,1621200.0,0
1999-01-12,46.42,46.833,46.0,46.167,1018900.5,0
1999-01-13,45.753,46.333,45.37300000000001,45.54,730300.5,0
1999-01-14,45.667,46.92,45.54,46.793,1219500.0,0
1999-01-15,47.293,47.293,46.293,46.46,996700.5,0
1999-01-19,47.0,47.0,45.207,46.54,1269100.5,0
1999-01-20,47.0,47.333,46.46,47.253,965100.0,0
1999-01-21,47.253,48.587,47.0,48.04,1321800.0,0
1999-01-22,48.04,48.92,47.587,48.707,2011800.0,0
1999-01-25,48.87300000000001,49.127,46.707,47.627,1311400.5,0
1999-01-26,48.5,48.87300000000001,48.04,48.54,1031500.5,0
1999-01-27,48.707,49.87300000000001,48.42,49.793,1209400.5,0
1999-01-28,49.96,49.96,48.087,49.293,1382700.0,0
1999-01-29,49.793,49.793,48.37300000000001,49.293,1083000.0,0
1999-02-01,49.627,52.0,49.42,51.833,1682100.0,0
1999-02-02,52.167,52.833,51.253,52.627,1548100.5,0
1999-02-03,52.627,55.5,51.87300000000001,53.667,5227500.0,0
1999-02-04,53.293,53.42,52.46,53.04,3187800.0,0
1999-02-05,53.04,53.04,50.96,51.587,2128600.5,0
1999-02-08,51.587,51.753,49.587,49.707,1711200.0,0
1999-02-09,49.833,50.5,49.46,49.5,1826700.0,0
1999-02-10,49.333,49.96,47.667,48.46,1537800.0,0
1999-02-11,48.5,50.0,48.5,49.833,1494300.0,0
1999-02-12,49.833,51.333,49.707,51.0,1890600.0,0
1999-02-16,51.92,52.667,51.0,52.667,1738800.0,0
1999-02-17,52.5,52.54,50.667,51.167,1464900.0,0
1999-02-18,51.333,51.333,49.333,51.04,1568400.0,0
1999-02-19,50.96,51.0,49.833,50.793,1088400.0,0
1999-02-22,50.707,50.753,49.92,50.207,1231000.5,0
1999-02-23,49.833,50.753,49.0,49.37300000000001,1285300.5,0
1999-02-24,49.793,50.627,49.667,49.833,1051300.5,0
1999-02-25,49.833,49.87300000000001,48.0,48.627,1275600.0,0
1999-02-26,48.627,48.627,46.793,48.127,1609500.0,0
1999-03-01,47.833,48.087,46.627,47.333,1002700.5,0
1999-03-02,47.333,48.667,47.167,48.667,1383400.5,0
1999-03-03,48.54,49.627,47.667,49.253,953800.5,0
1999-03-04,49.253,49.96,48.833,49.293,918400.5,0
1999-03-05,50.0,50.0,48.833,49.293,1163800.5,0
1999-03-08,48.667,51.0,47.667,51.0,1171300.5,0
1999-03-09,51.087,51.087,49.587,49.87300000000001,907300.5,0
1999-03-10,49.87300000000001,49.87300000000001,47.5,47.5,1523400.0,0
1999-03-11,47.87300000000001,49.333,47.42,49.333,1522500.0,0
1999-03-12,50.333,51.92,49.753,51.833,1726800.0,0
1999-03-15,51.753,51.833,50.587,51.46,1063600.5,0
1999-03-16,51.46,51.46,50.46,51.04,1066800.0,0
1999-03-17,50.87300000000001,50.87300000000001,49.333,49.793,1210600.5,0
1999-03-18,49.793,50.253,48.167,50.167,2011500.0,0
1999-03-19,50.253,50.5,48.253,48.253,1245400.5,0
1999-03-22,48.46,48.773,47.667,47.96,552300.0,0
1999-03-23,47.87300000000001,47.87300000000001,46.42,46.667,1388500.5,0
1999-03-24,46.667,46.833,44.96,45.42,1271500.5,0
1999-03-25,45.293,45.5,44.0,44.0,2383500.0,0
1999-03-26,44.253,46.833,44.207,46.627,2330100.0,0
1999-03-29,46.667,47.293,46.253,46.46,1751100.0,0
1999-03-30,46.587,46.587,44.293,44.753,2043000.0,0
1999-03-31,44.92,45.167,42.627,44.0,3281400.0,0
1999-04-01,44.127,44.833,42.833,44.0,2419500.0,0
1999-04-05,44.127,44.253,41.87300000000001,42.667,3303900.0,0
1999-04-06,42.587,42.627,40.87300000000001,41.54,3213300.0,0
1999-04-07,41.667,41.87300000000001,40.0,40.127,3344800.5,0
1999-04-08,40.127,43.333,39.46,43.167,6018300.0,0
1999-04-09,44.333,45.0,43.293,44.96,2480700.0,0
1999-04-12,44.793,46.833,44.42,46.667,1875700.5,0
1999-04-13,46.587,47.92,46.333,47.293,2868100.5,0
1999-04-14,48.627,48.627,47.627,47.92,2715700.5,0
1999-04-15,48.627,48.627,46.253,46.253,2575600.5,0
1999-04-16,46.667,46.707,44.707,44.707,2166700.5,0
1999-04-19,44.793,45.833,43.96,43.96,1438900.5,0
1999-04-20,43.96,44.667,43.587,44.0,1696300.5,0
1999-04-21,44.167,44.587,43.207,44.54,2333500.5,0
1999-04-22,44.587,44.667,42.667,44.37300000000001,2675500.5,0
1999-04-23,43.96,44.253,42.87300000000001,43.96,1599600.0,0
1999-04-26,43.92,43.92,42.087,42.87300000000001,1521700.5,0
1999-04-27,42.92,44.42,42.87300000000001,43.87300000000001,1364700.0,0
1999-04-28,43.167,43.333,40.167,40.587,8414500.5,0
1999-04-29,40.667,41.293,39.167,40.167,5634000.0,0
1999-04-30,40.127,40.127,38.96,39.87300000000001,2705400.0,0
1999-05-03,39.96,39.96,38.42,38.833,3173700.0,0
1999-05-04,38.793,40.587,38.667,40.0,3213900.0,0
1999-05-05,40.0,40.293,38.833,39.42,1215700.5,0
1999-05-06,39.0,39.833,37.667,39.753,3144300.0,0
1999-05-07,40.167,40.667,39.253,40.333,1492300.5,0
1999-05-10,40.293,40.5,39.37300000000001,39.627,1138800.0,0
1999-05-11,39.5,41.753,39.0,41.253,2534400.0,0
1999-05-12,41.167,41.253,40.54,41.253,2017000.5,0
1999-05-13,42.167,42.92,41.833,42.833,1732500.0,0
1999-05-14,42.253,43.0,41.087,41.333,2146300.5,0
1999-05-17,41.333,41.333,40.253,40.96,1877200.5,0
1999-05-18,41.253,41.587,40.0,41.207,2013100.5,0
1999-05-19,41.207,42.42,40.92,42.087,2192400.0,0
1999-05-20,42.42,43.46,42.42,43.04,4202500.5,0
1999-05-21,43.087,43.167,41.96,42.0,2404500.0,0
1999-05-24,42.167,42.253,40.92,41.167,2674900.5,0
1999-05-25,41.42,41.5,41.167,41.333,2315100.0,0
1999-05-26,41.0,41.0,40.253,40.5,2077800.0,0
1999-05-27,40.5,40.5,39.753,39.753,2332900.5,0
1999-05-28,39.833,40.5,39.833,40.253,1047100.5,0
1999-06-01,40.167,40.207,39.04,39.333,1517800.5,0
1999-06-02,39.167,39.207,37.833,38.667,2311200.0,0
1999-06-03,38.753,39.167,38.333,38.833,1833000.0,0
1999-06-04,38.833,39.127,38.5,39.127,1770600.0,0
1999-06-07,39.127,39.127,38.087,38.5,1706700.0,0
1999-06-08,38.42,40.087,38.167,39.54,1788900.0,0
1999-06-09,39.707,40.0,39.04,39.37300000000001,998400.0,0
1999-06-10,39.37300000000001,39.793,38.5,38.587,1226500.5,0
1999-06-11,38.667,39.54,38.5,38.707,1106500.5,0
1999-06-14,39.0,39.54,38.127,39.5,1662100.5,0
1999-06-15,40.0,40.37300000000001,38.167,38.167,1048500.0,0
1999-06-16,38.54,39.46,38.5,38.753,1282900.5,0
1999-06-17,38.667,39.127,38.37300000000001,39.0,820000.5,0
1999-06-18,38.667,38.707,37.667,38.02,2286000.0,0
1999-06-21,38.167,38.833,37.753,37.92,1270800.0,0
1999-06-22,37.96,40.333,37.92,39.833,1663000.5,0
1999-06-23,39.833,40.0,39.087,39.207,1541200.5,0
1999-06-24,39.333,39.833,39.0,39.42,858600.0,0
1999-06-25,39.587,40.04,39.167,39.207,981300.0,0
1999-06-28,39.333,40.54,39.167,40.087,1697100.0,0
1999-06-29,40.293,42.587,40.127,42.54,1486500.0,0
1999-06-30,42.54,43.127,41.42,42.753,3062800.5,0
1999-07-01,42.753,45.253,42.5,45.207,2004300.0,0
1999-07-02,45.04,46.833,44.587,46.46,2429100.0,0
1999-07-06,45.753,46.833,45.253,46.167,1592400.0,0
1999-07-07,46.167,46.42,45.54,46.293,1448700.0,0
1999-07-08,45.587,45.753,44.96,45.753,1549300.5,0
1999-07-09,45.5,45.793,45.087,45.293,1562500.5,0
1999-07-12,45.333,45.333,43.833,43.92,1943200.5,0
1999-07-13,43.42,44.167,43.0,43.793,2292400.5,0
1999-07-14,43.96,45.087,43.793,44.333,983100.0,0
1999-07-15,44.333,44.42,44.0,44.333,1132300.5,0
1999-07-16,44.333,44.793,44.167,44.793,1576000.5,0
1999-07-19,44.5,44.587,44.127,44.42,2130900.0,0
1999-07-20,43.92,44.127,43.5,43.87300000000001,1706200.5,0
1999-07-21,44.04,44.04,43.333,43.587,850300.5,0
1999-07-22,43.5,43.667,43.207,43.333,1364100.0,0
1999-07-23,43.5,44.753,43.5,44.627,973500.0,0
1999-07-26,44.333,45.087,43.753,44.5,1012800.0,0
1999-07-27,44.333,45.92,43.753,44.587,1294900.5,0
1999-07-28,43.667,44.167,43.42,44.0,1446100.5,0
1999-07-29,43.833,43.87300000000001,42.87300000000001,42.92,2023000.5,0
1999-07-30,43.333,46.253,43.333,45.5,2316900.0,0
1999-08-02,46.0,46.92,45.667,46.627,1925400.0,0
1999-08-03,46.627,46.833,45.833,45.87300000000001,1465800.0,0
1999-08-04,44.667,44.87300000000001,44.0,44.707,1386000.0,0
1999-08-05,44.54,45.04,44.04,44.707,1125000.0,0
1999-08-06,44.54,44.54,43.753,44.253,601600.5,0
1999-08-09,44.42,45.0,43.167,44.04,1031800.5,0
1999-08-10,43.753,43.87300000000001,42.253,43.253,1905700.5,0
1999-08-11,43.127,43.127,42.333,42.96,1225500.0,0
1999-08-12,43.04,43.087,42.5,42.87300000000001,1368600.0,0
1999-08-13,43.04,43.127,42.587,42.833,2074600.5,0
1999-08-16,43.0,43.04,42.127,42.293,2836000.5,0
1999-08-17,42.167,42.167,40.167,41.42,1950100.5,0
1999-08-18,40.587,41.0,40.5,40.753,1893700.5,0
1999-08-19,40.587,40.667,40.087,40.42,1000500.0,0
1999-08-20,40.833,41.627,40.5,41.42,2216100.0,0
1999-08-23,41.37300000000001,41.54,40.96,41.333,1776300.0,0
1999-08-24,41.5,41.793,41.127,41.627,2206600.5,0
1999-08-25,41.5,42.753,41.46,42.587,3524400.0,0
1999-08-26,42.753,43.0,41.833,42.587,966300.0,0
1999-08-27,42.087,42.167,40.707,41.293,1399500.0,0
1999-08-30,41.293,42.0,40.833,41.5,904600.5,0
1999-08-31,41.753,42.5,41.167,42.5,2424300.0,0
1999-09-01,42.5,42.5,41.127,42.167,2187400.5,0
1999-09-02,42.167,42.293,41.167,42.04,906000.0,0
1999-09-03,42.667,43.46,42.5,42.96,1356000.0,0
1999-09-07,43.087,43.127,41.667,41.833,861100.5,0
1999-09-08,41.42,42.753,41.42,42.54,1017300.0,0
1999-09-09,42.833,43.0,42.127,42.707,1186900.5,0
1999-09-10,42.587,43.333,42.207,42.667,1703400.0,0
1999-09-13,42.833,43.0,41.667,41.96,1270000.5,0
1999-09-14,41.753,41.793,40.667,41.207,1348300.5,0
1999-09-15,41.37300000000001,42.167,41.04,41.04,1058100.0,0
1999-09-16,41.207,41.293,37.92,38.167,4248700.5,0
1999-09-17,38.0,38.04,34.626999999999995,35.833,6434700.0,0
1999-09-20,34.667,35.62699999999999,34.253,35.0,4485000.0,0
1999-09-21,35.0,36.087,34.667,35.126999999999995,2752900.5,0
1999-09-22,35.5,36.167,35.04,35.46,2334400.5,0
1999-09-23,36.087,37.333,35.54,35.833,2338800.0,0
1999-09-24,35.667,36.5,35.62699999999999,36.253,1514700.0,0
1999-09-27,36.293,36.46,35.167,35.96,1780200.0,0
1999-09-28,35.833,36.293,34.667,34.667,1454200.5,0
1999-09-29,35.54,35.62699999999999,35.0,35.62699999999999,1673800.5,0
1999-09-30,35.62699999999999,37.0,35.46,36.333,1290000.0,0
1999-10-01,36.253,37.753,36.253,37.587,1178100.0,0
1999-10-04,37.587,38.333,35.87300000000001,36.46,1993000.5,0
1999-10-05,36.46,36.46,35.833,35.87300000000001,1592200.5,0
1999-10-06,35.833,36.333,35.333,36.0,3077800.5,0
1999-10-07,36.167,36.167,35.126999999999995,35.46,1500000.0,0
1999-10-08,35.333,36.333,35.333,36.0,1273500.0,0
1999-10-11,36.087,36.92,35.92,36.667,592900.5,0
1999-10-12,36.587,36.667,35.667,35.96,990600.0,0
1999-10-13,35.707,35.793,35.0,35.0,1007700.0,0
1999-10-14,32.667,34.46,30.253,34.253,6157000.5,0
1999-10-15,33.333,33.667,31.707,33.087,2930100.0,0
1999-10-18,32.667,33.5,32.167,33.04,2604600.0,0
1999-10-19,33.0,34.167,32.54,32.753,3126400.5,0
1999-10-20,32.753,33.167,32.0,33.0,2143000.5,0
1999-10-21,32.5,32.833,31.707,32.207,2701900.5,0
1999-10-22,28.42,29.0,26.833,28.333,11002300.5,0
1999-10-25,28.5,30.29300000000001,28.373,29.667,3941200.5,0
1999-10-26,28.333,28.833,24.667,25.0,16878900.0,0
1999-10-27,25.167,27.0,24.667,26.667,8826400.5,0
1999-10-28,28.0,28.667,27.5,28.207,4516900.5,0
1999-10-29,28.667,29.627,28.167,29.0,3563800.5,0
1999-11-01,30.0,30.373,28.587,29.54,3694200.0,0
1999-11-02,29.873,31.253,29.667,30.0,3621600.0,0
1999-11-03,30.5,30.753,29.833,29.96,2437000.5,0
1999-11-04,30.0,30.29300000000001,29.587,29.79300000000001,3009400.5,0
1999-11-05,29.92,30.167,28.333,28.667,3787000.5,0
1999-11-08,28.667,29.92,28.667,29.833,2387400.0,0
1999-11-09,30.0,30.333,29.207,29.833,3132600.0,0
1999-11-10,29.873,29.96,29.167,29.873,1428600.0,0
1999-11-11,29.54,29.753,29.167,29.587,3798300.0,0
1999-11-12,29.5,30.627,29.5,30.333,2299200.0,0
1999-11-15,30.333,31.253,30.207,31.167,2590900.5,0
1999-11-16,31.207,33.707,31.167,33.373000000000005,2443900.5,0
1999-11-17,33.333,33.587,33.0,33.333,1647300.0,0
1999-11-18,33.167,34.92,33.126999999999995,34.253,1576900.5,0
1999-11-19,34.626999999999995,34.753,34.04,34.293,756900.0,0
1999-11-22,34.0,34.667,33.333,34.42,978600.0,0
1999-11-23,34.373000000000005,35.167,34.293,35.04,1637800.5,0
1999-11-24,34.167,35.167,34.167,35.126999999999995,993300.0,0
1999-11-26,35.126999999999995,35.293,34.793,35.04,199500.0,0
1999-11-29,35.0,35.62699999999999,34.333,35.587,1147300.5,0
1999-11-30,34.5,34.96,34.253,34.873000000000005,1282600.5,0
1999-12-01,34.667,34.96,33.0,33.207,1644100.5,0
1999-12-02,33.293,33.293,30.833,32.0,2302000.5,0
1999-12-03,32.667,33.96,32.587,33.5,1963200.0,0
1999-12-06,32.667,33.46,32.5,33.253,1447000.5,0
1999-12-07,33.0,33.5,31.667,31.833,3663600.0,0
1999-12-08,32.42,32.626999999999995,32.0,32.04,1252800.0,0
1999-12-09,32.087,32.253,31.04,31.373,1282500.0,0
1999-12-10,31.5,31.587,30.167,31.46,1901500.5,0
1999-12-13,30.833,31.5,30.753,31.073,1151200.5,0
1999-12-14,31.127,31.833,30.753,31.167,1616100.0,0
1999-12-15,31.087,31.333,30.46,30.627,2344900.5,0
1999-12-16,30.0,31.253,30.0,30.79300000000001,1999000.5,0
1999-12-17,30.667,30.873,29.0,29.333,3825400.5,0
1999-12-20,29.253,29.5,28.5,29.253,2905500.0,0
1999-12-21,29.253,30.04,29.167,29.833,3198000.0,0
1999-12-22,29.753,31.087,29.373,30.873,1444600.5,0
1999-12-23,31.0,32.167,30.253,30.79300000000001,1175500.5,0
1999-12-27,32.0,32.0,31.167,31.54,951900.0,0
1999-12-28,31.707,32.333,31.373,31.667,703900.5,0
1999-12-29,31.667,32.0,31.333,31.79300000000001,588900.0,0
1999-12-30,32.0,32.167,31.667,32.087,746100.0,0
1999-12-31,32.04,32.42,31.29300000000001,31.92,511500.0,0
2000-01-03,32.5,33.04,32.5,32.873000000000005,1222600.5,0
2000-01-04,33.167,33.667,32.333,32.5,1951200.0,0
2000-01-05,32.667,34.0,32.373000000000005,33.333,2666200.5,0
2000-01-06,34.793,36.333,34.373000000000005,36.0,1876600.5,0
2000-01-07,37.0,39.5,37.0,39.253,3390300.0,0
2000-01-10,40.0,40.587,36.707,37.333,2038600.5,0
