date,open,high,low,close,volume,padding
1999-01-04,92.5,93.25,90.75,91.5,8149600.0,0
1999-01-05,91.5,94.94,91.405,94.815,9907600.0,0
1999-01-06,95.155,96.375,94.25,94.375,9539600.0,0
1999-01-07,93.97,96.19,93.5,95.095,8306800.0,0
1999-01-08,95.5,96.0,92.815,93.78,9176800.0,0
1999-01-11,94.5,94.72,93.5,94.625,7261600.0,0
1999-01-12,95.0,95.0,92.0,92.53,6763600.0,0
1999-01-13,91.5,93.72,89.75,92.75,9905400.0,0
1999-01-14,91.815,92.47,89.44,90.315,9000000.0,0
1999-01-15,91.125,92.75,90.625,92.47,6789600.0,0
1999-01-19,93.875,96.25,92.75,96.125,8398600.0,0
1999-01-20,97.5,99.625,96.315,97.25,12634600.0,0
1999-01-21,98.815,99.125,96.03,98.5,20404600.0,0
1999-01-22,92.0,92.75,88.815,89.875,38085000.0,0
1999-01-25,91.125,91.315,86.75,91.0,23375400.0,0
1999-01-26,91.875,93.25,90.94,92.815,19097000.0,0
1999-01-27,93.405,93.405,88.905,89.155,17833200.0,0
1999-01-28,89.75,90.655,88.78,89.345,11941200.0,0
1999-01-29,89.345,91.97,89.25,91.625,10115800.0,0
1999-02-01,92.25,92.25,89.75,89.875,7407200.0,0
1999-02-02,89.78,90.345,87.5,88.375,11727200.0,0
1999-02-03,87.94,88.5,86.53,87.625,11196600.0,0
1999-02-04,87.595,88.25,84.625,84.78,11615200.0,0
1999-02-05,85.22,85.5,82.28,83.0,16957600.0,0
1999-02-08,83.5,84.44,81.565,83.5,11986600.0,0
1999-02-09,83.5,84.75,80.875,81.375,10811200.0,0
1999-02-10,81.25,84.44,81.25,84.44,10853400.0,0
1999-02-11,85.125,89.405,84.065,89.25,12564800.0,0
1999-02-12,88.125,88.125,85.595,86.375,11666200.0,0
1999-02-16,87.5,89.125,85.97,86.25,9019800.0,0
1999-02-17,85.25,87.155,84.405,85.25,8977000.0,0
1999-02-18,86.0,87.25,85.095,87.125,8687800.0,0
1999-02-19,87.19,87.375,85.5,85.815,7393200.0,0
1999-02-22,86.125,88.97,85.53,88.97,9200200.0,0
1999-02-23,89.0,90.0,87.875,88.47,9109200.0,0
1999-02-24,88.625,89.845,86.565,86.875,8637400.0,0
1999-02-25,86.0,86.97,84.655,86.815,10469600.0,0
1999-02-26,85.5,85.94,83.25,84.875,14798000.0,0
1999-03-01,84.75,84.75,82.565,84.19,9590800.0,0
1999-03-02,85.25,85.47,83.44,83.875,8743600.0,0
1999-03-03,84.25,84.47,82.53,83.375,7743000.0,0
1999-03-04,86.75,88.5,85.065,85.5,21501000.0,0
1999-03-05,86.94,89.47,86.875,89.19,11606200.0,0
1999-03-08,89.315,90.0,88.53,89.44,7559800.0,0
1999-03-09,89.94,92.44,89.28,91.095,10019000.0,0
1999-03-10,90.815,91.44,90.125,90.75,7009800.0,0
1999-03-11,91.19,92.97,90.75,91.44,8591200.0,0
1999-03-12,91.345,91.72,89.0,89.0,9683200.0,0
1999-03-15,89.595,91.155,88.565,91.0,7902800.0,0
1999-03-16,91.0,91.75,90.095,90.5,6606000.0,0
1999-03-17,89.75,90.0,89.0,89.03,6915400.0,0
1999-03-18,88.75,88.875,86.47,88.815,14505000.0,0
1999-03-19,88.315,89.0,84.0,84.28,19496800.0,0
1999-03-22,84.345,85.25,83.315,83.5,11896600.0,0
1999-03-23,83.5,83.815,82.0,82.69,10015000.0,0
1999-03-24,84.0,85.25,83.25,84.75,11821000.0,0
1999-03-25,86.0,86.625,84.75,85.655,9828800.0,0
1999-03-26,85.53,87.94,85.28,86.19,8266400.0,0
1999-03-29,87.5,89.375,87.19,88.94,8098200.0,0
1999-03-30,88.5,90.625,88.44,89.28,7466800.0,0
1999-03-31,90.0,90.75,88.25,88.625,5835200.0,0
1999-04-01,88.655,88.845,87.345,88.5,5310800.0,0
1999-04-05,89.5,91.97,89.28,91.97,9238400.0,0
1999-04-06,91.565,93.375,91.095,91.5,8742800.0,0
1999-04-07,92.0,93.815,89.53,93.25,11662000.0,0
1999-04-08,93.0,94.03,91.155,93.5,8531000.0,0
1999-04-09,92.815,94.03,92.0,93.155,6111800.0,0
1999-04-12,91.75,91.815,90.53,91.72,8979800.0,0
1999-04-13,92.0,92.0,89.97,90.0,6846400.0,0
1999-04-14,91.375,91.94,88.815,89.69,7261000.0,0
1999-04-15,89.75,89.75,86.75,88.875,8330400.0,0
1999-04-16,88.75,88.75,85.065,85.19,11928800.0,0
1999-04-19,85.44,86.155,82.03,83.375,15383600.0,0
1999-04-20,83.5,84.875,81.5,84.875,14716000.0,0
1999-04-21,84.875,85.94,82.565,85.94,13161600.0,0
1999-04-22,98.625,99.375,96.345,97.25,39169800.0,0
1999-04-23,96.69,103.28,96.47,99.875,20751000.0,0
1999-04-26,102.375,105.375,101.155,104.94,18666000.0,0
1999-04-27,106.0,107.625,104.25,106.0,20929200.0,0
1999-04-28,104.625,105.25,101.75,102.5,11341800.0,0
1999-04-29,102.5,104.5,101.72,102.405,11279200.0,0
1999-04-30,104.25,105.5,101.72,104.595,9031000.0,0
1999-05-03,104.0,106.125,103.155,106.125,9032200.0,0
1999-05-04,106.125,107.94,105.69,106.0,11132400.0,0
1999-05-05,106.065,106.25,103.655,106.065,8472400.0,0
1999-05-06,105.94,107.0,104.0,104.625,8339600.0,0
1999-05-07,105.625,108.75,105.53,108.625,9986800.0,0
1999-05-10,108.625,110.94,108.53,109.315,9548400.0,0
1999-05-11,110.25,110.94,108.75,110.5,8372800.0,0
1999-05-12,110.565,114.22,107.75,112.75,12066800.0,0
1999-05-13,117.0,123.0,117.0,123.0,24331400.0,0
1999-05-14,120.75,121.75,118.0,119.625,18073800.0,0
1999-05-17,118.0,119.815,116.0,118.75,11560400.0,0
1999-05-18,119.125,120.315,118.5,119.25,8633800.0,0
1999-05-19,119.125,119.375,116.53,117.94,7791600.0,0
1999-05-20,117.815,118.19,116.25,116.44,6441800.0,0
1999-05-21,116.375,116.69,114.595,115.19,6899800.0,0
1999-05-24,115.155,115.345,110.875,111.875,8598200.0,0
1999-05-25,111.25,113.0,110.5,110.595,9405000.0,0
1999-05-26,111.5,118.315,110.72,118.125,16628000.0,0
1999-05-27,116.69,116.87,112.62,116.0,5276250.0,0
1999-05-28,116.0,116.75,114.19,116.0,6379500.0,0
1999-06-01,113.62,113.87,111.19,112.0,7158500.0,0
1999-06-02,111.75,114.62,109.44,113.75,7005000.0,0
1999-06-03,114.56,115.31,111.56,112.94,5112600.0,0
1999-06-04,113.62,116.0,112.44,116.0,5258800.0,0
1999-06-07,118.12,121.69,117.5,120.5,6663900.0,0
1999-06-08,119.87,119.87,116.06,116.62,7395400.0,0
1999-06-09,116.62,120.87,116.56,117.0,5569600.0,0
1999-06-10,115.87,116.75,113.31,115.25,4851500.0,0
1999-06-11,115.06,116.5,112.56,114.31,4295200.0,0
1999-06-14,115.87,116.0,114.0,115.5,4896700.0,0
1999-06-15,117.5,118.31,114.75,115.87,4884900.0,0
1999-06-16,119.87,121.5,118.87,120.69,6963100.0,0
1999-06-17,119.25,122.0,119.0,120.19,4675900.0,0
1999-06-18,120.19,121.44,119.75,120.75,9159600.0,0
1999-06-21,122.87,125.75,122.62,124.75,6466300.0,0
1999-06-22,123.87,127.75,123.0,123.37,6791300.0,0
1999-06-23,122.25,124.19,121.75,122.94,4418800.0,0
1999-06-24,123.12,124.44,121.56,122.56,5231200.0,0
1999-06-25,123.31,125.75,123.12,123.12,4563600.0,0
1999-06-28,124.0,124.69,122.19,122.56,6233300.0,0
1999-06-29,123.0,125.31,122.75,124.62,5223800.0,0
1999-06-30,124.81,132.0,124.37,129.25,8257300.0,0
1999-07-01,130.0,131.31,128.0,131.0,5911600.0,0
1999-07-02,130.88,132.25,129.5,132.25,3543600.0,0
1999-07-06,132.5,133.88,130.81,131.0,5709300.0,0
1999-07-07,131.0,133.5,130.63,132.81,6648900.0,0
