date,open,high,low,close,volume,padding
1999-01-04,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-05,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-06,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-07,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-08,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-11,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-12,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-13,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-14,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-15,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-19,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-20,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-21,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-22,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-25,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-26,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-27,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-28,16.5,16.91,15.56,16.18,24197800.0,1
1999-01-29,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-01,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-02,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-03,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-04,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-05,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-08,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-09,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-10,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-11,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-12,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-16,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-17,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-18,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-19,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-22,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-23,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-24,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-25,16.5,16.91,15.56,16.18,24197800.0,1
1999-02-26,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-01,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-02,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-03,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-04,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-05,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-08,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-09,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-10,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-11,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-12,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-15,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-16,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-17,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-18,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-19,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-22,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-23,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-24,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-25,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-26,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-29,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-30,16.5,16.91,15.56,16.18,24197800.0,1
1999-03-31,16.5,16.91,15.56,16.18,24197800.0,1
1999-04-01,16.5,16.91,15.56,16.18,24197800.0,1
1999-04-05,16.5,16.91,15.56,16.18,24197800.0,1
1999-04-06,16.5,16.91,15.56,16.18,24197800.0,1
1999-04-07,16.5,16.91,15.56,16.18,24197800.0,1
