date,open,high,low,close,volume,padding
1999-01-04,27.325,27.6,26.975,27.0,2676400.0,0
1999-01-05,26.95,28.125,26.95,27.8,3698400.0,0
1999-01-06,28.5,28.575,28.025,28.1,3514800.0,0
1999-01-07,28.15,28.15,27.575,27.8,3270400.0,0
1999-01-08,28.375,28.95300000000001,28.32800000000001,28.671999999999997,3440800.0,0
1999-01-11,28.5,28.7,27.675,28.05,1980400.0,0
1999-01-12,27.875,28.225,27.8,27.825,1943200.0,0
1999-01-13,27.025,28.0,26.725,27.725,4324800.0,0
1999-01-14,27.575,27.75,27.15,27.15,2672400.0,0
1999-01-15,27.325,27.525,27.075,27.425,2387600.0,0
1999-01-19,27.825,27.975,27.1,27.25,4370000.0,0
1999-01-20,27.5,28.325,27.475,28.0,3257600.0,0
1999-01-21,29.25,29.4,28.475,28.475,6136000.0,0
1999-01-22,27.95,28.875,27.9,28.65,3222000.0,0
1999-01-25,28.6,29.0,28.35,28.95,2145600.0,0
1999-01-26,29.075,29.675,29.025,29.325,2638400.0,0
1999-01-27,29.35,29.7,28.95,28.975,2122000.0,0
1999-01-28,28.85,29.325,28.775,29.225,3113600.0,0
1999-01-29,29.375,29.975,29.225,29.85,2191200.0,0
1999-02-01,29.975,30.725,29.975,30.325,2823600.0,0
1999-02-02,30.425,30.65,30.15,30.325,3054000.0,0
1999-02-03,30.275,30.7,30.225,30.625,2365200.0,0
1999-02-04,30.65,31.25,30.475,30.65,3127600.0,0
1999-02-05,30.325,31.25,30.325,31.25,5408000.0,0
1999-02-08,31.1,31.15,29.875,30.0,5394400.0,0
1999-02-09,29.875,30.45,29.8,30.075,3728000.0,0
1999-02-10,30.0,30.075,29.55,29.75,4563600.0,0
1999-02-11,29.725,30.375,29.375,30.375,3050800.0,0
1999-02-12,30.125,30.35,29.6,29.75,2770800.0,0
1999-02-16,30.2,30.375,29.775,30.375,3114800.0,0
1999-02-17,30.375,30.975,30.375,30.45,3423600.0,0
1999-02-18,30.5,30.85,30.35,30.775,2732400.0,0
1999-02-19,30.775,31.45,30.425,31.35,3878000.0,0
1999-02-22,30.975,31.75,30.125,31.625,5650400.0,0
1999-02-23,31.6,31.6,31.025,31.275,2607200.0,0
1999-02-24,31.075,31.225,30.725,31.025,2953200.0,0
1999-02-25,31.0,31.45,30.475,30.5,2939600.0,0
1999-02-26,30.725,30.975,30.4,30.975,3704000.0,0
1999-03-01,30.85,31.35,30.65,31.15,3279600.0,0
1999-03-02,31.325,31.5,31.125,31.15,2073200.0,0
1999-03-03,31.2,31.325,30.475,30.825,3837200.0,0
1999-03-04,30.95,31.5,30.925,31.35,2302800.0,0
1999-03-05,32.0,32.45,31.825,32.275,3924000.0,0
1999-03-08,32.25,32.5,31.65,31.75,2800400.0,0
1999-03-09,31.775,32.125,31.575,31.575,2051200.0,0
1999-03-10,31.575,31.575,31.2,31.5,2412000.0,0
1999-03-11,31.65,32.15,31.575,31.85,2891200.0,0
1999-03-12,32.075,32.275,31.775,31.875,2000800.0,0
1999-03-15,31.85,32.475,31.775,32.35,2270800.0,0
1999-03-16,32.35,32.625,32.35,32.4,2019600.0,0
1999-03-17,32.65,33.2,32.275,32.575,4808400.0,0
1999-03-18,32.4,33.125,32.325,33.0,3220000.0,0
1999-03-19,34.075,34.075,33.525,33.725,5600800.0,0
1999-03-22,33.575,33.575,33.2,33.325,1754400.0,0
1999-03-23,33.2,33.325,32.5,32.5,2210000.0,0
1999-03-24,32.625,32.95,32.1,32.15,2831600.0,0
1999-03-25,32.325,33.075,32.3,32.7,3798400.0,0
1999-03-26,32.75,33.35,32.625,33.0,3144800.0,0
1999-03-29,33.2,33.875,33.2,33.6,3578400.0,0
1999-03-30,33.55,34.1,33.4,33.9,2715200.0,0
1999-03-31,34.225,34.225,33.75,33.85,2733600.0,0
1999-04-01,33.925,34.025,33.475,33.55,2441600.0,0
1999-04-05,33.7,34.0,33.625,34.0,1947200.0,0
1999-04-06,34.0,34.2,33.65,33.85,1838000.0,0
1999-04-07,33.9,34.1,33.6,33.65,3281200.0,0
1999-04-08,33.625,33.825,33.375,33.45,2591600.0,0
1999-04-09,33.475,33.475,32.775,32.95,3760000.0,0
1999-04-12,32.85,33.575,32.7,33.075,3588400.0,0
1999-04-13,33.125,33.475,32.9,33.0,3366800.0,0
1999-04-14,33.125,34.45,32.9,34.25,5424000.0,0
1999-04-15,34.75,36.125,34.4,35.375,7983200.0,0
1999-04-16,35.75,35.875,35.2,35.5,5278000.0,0
1999-04-19,35.625,37.25,35.45,36.25,11316000.0,0
1999-04-20,36.125,36.25,34.35,35.475,12410000.0,0
1999-04-21,35.5,36.25,34.2,34.225,7230800.0,0
1999-04-22,34.5,34.7,34.125,34.5,4349600.0,0
1999-04-23,34.75,34.925,34.525,34.775,2812800.0,0
1999-04-26,34.775,35.075,34.4,34.8,2578400.0,0
1999-04-27,34.8,36.15,34.725,35.975,4842400.0,0
1999-04-28,35.7,36.45,35.7,36.075,4279200.0,0
1999-04-29,36.075,36.375,35.725,36.05,3031200.0,0
1999-04-30,36.1,37.625,35.85,36.225,8795600.0,0
1999-05-03,36.15,37.375,35.975,37.1,4430800.0,0
1999-05-04,37.5,37.75,36.65,36.9,4866000.0,0
1999-05-05,36.775,37.4,36.3,36.45,3841200.0,0
1999-05-06,36.275,36.35,35.65,36.025,3172800.0,0
1999-05-07,36.075,36.5,36.0,36.225,4128000.0,0
1999-05-10,36.225,37.2,36.2,36.95,3423200.0,0
1999-05-11,37.1,37.975,37.025,37.35,4188000.0,0
1999-05-12,37.325,37.4,36.575,36.6,3922800.0,0
1999-05-13,36.65,36.875,35.875,36.475,5062800.0,0
1999-05-14,35.775,36.025,35.375,35.375,3732400.0,0
1999-05-17,35.375,35.375,33.2,34.45,7034800.0,0
