date,open,high,low,close,volume,padding
1999-01-04,5.5429999999999975,5.73,5.5429999999999975,5.627000000000002,355200.0,0
1999-01-05,5.6670000000000025,5.71,5.48,5.563,319500.0,0
1999-01-06,5.603,5.603,5.46,5.46,552600.0,0
1999-01-07,5.48,5.5,5.46,5.46,210000.0,0
1999-01-08,5.377000000000002,5.5,5.313,5.5,554700.0,0
1999-01-11,5.377000000000002,5.437,5.353,5.437,355500.0,0
1999-01-12,5.4170000000000025,5.4170000000000025,5.27,5.27,324000.0,0
1999-01-13,5.25,5.4170000000000025,5.25,5.397,357300.0,0
1999-01-14,5.4170000000000025,5.4170000000000025,5.332999999999998,5.353,120000.0,0
1999-01-15,5.353,5.437,5.353,5.437,456300.0,0
1999-01-19,5.48,5.48,5.437,5.48,80700.0,0
1999-01-20,5.48,5.48,5.332999999999998,5.46,171300.0,0
1999-01-21,5.46,5.46,5.25,5.292999999999998,287400.0,0
1999-01-22,5.27,5.4170000000000025,5.167000000000002,5.313,360000.0,0
1999-01-25,5.313,5.5829999999999975,5.292999999999998,5.52,511800.0,0
1999-01-26,5.5829999999999975,5.627000000000002,5.5429999999999975,5.627000000000002,368400.0,0
1999-01-27,5.627000000000002,5.647,5.603,5.603,252000.0,0
1999-01-28,5.647,5.687,5.5829999999999975,5.603,374700.0,0
1999-01-29,5.5829999999999975,5.647,5.563,5.603,197700.0,0
1999-02-01,5.647,5.73,5.647,5.687,186300.0,0
1999-02-02,5.687,5.77,5.687,5.71,330900.0,0
1999-02-03,5.75,5.75,5.687,5.73,596400.0,0
1999-02-04,5.71,5.71,5.6670000000000025,5.6670000000000025,479400.0,0
1999-02-05,5.687,5.687,5.603,5.627000000000002,308700.0,0
1999-02-08,5.603,5.627000000000002,5.563,5.5829999999999975,160500.0,0
1999-02-09,5.647,5.8329999999999975,5.563,5.603,495300.0,0
1999-02-10,5.603,5.603,5.46,5.5429999999999975,255000.0,0
1999-02-11,5.5429999999999975,5.603,5.332999999999998,5.563,612300.0,0
1999-02-12,5.563,5.627000000000002,5.4170000000000025,5.46,144300.0,0
1999-02-16,5.5,5.5,5.313,5.377000000000002,250800.0,0
1999-02-17,5.332999999999998,5.4170000000000025,5.313,5.332999999999998,200100.0,0
1999-02-18,5.353,5.5,5.332999999999998,5.46,73500.0,0
1999-02-19,5.4170000000000025,5.48,5.397,5.46,146700.0,0
1999-02-22,5.5,5.563,5.437,5.563,453300.0,0
1999-02-23,5.5829999999999975,5.627000000000002,5.5,5.627000000000002,299100.0,0
1999-02-24,5.6670000000000025,5.6670000000000025,5.5,5.5,256500.0,0
1999-02-25,5.437,5.5429999999999975,5.353,5.5,311400.0,0
1999-02-26,5.5,5.603,5.5,5.52,150900.0,0
1999-03-01,5.48,5.48,5.292999999999998,5.292999999999998,179700.0,0
1999-03-02,5.25,5.48,5.043,5.043,239700.0,0
1999-03-03,5.083,5.167000000000002,5.083,5.127000000000002,356100.0,0
1999-03-04,5.147,5.292999999999998,5.147,5.25,292500.0,0
1999-03-05,5.27,5.313,5.23,5.23,73800.0,0
1999-03-08,5.27,5.313,5.063,5.127000000000002,102000.0,0
1999-03-09,5.127000000000002,5.25,5.0,5.063,122400.0,0
1999-03-10,5.103,5.332999999999998,5.043,5.27,385500.0,0
