date,open,high,low,close,volume,padding
1999-01-04,55.922,57.0,55.26600000000001,55.313,1008133.0,0
1999-01-05,56.063,57.375,55.969,56.438,928800.0,0
1999-01-06,56.25,59.25,56.25,58.688,1539067.0,0
1999-01-07,57.797,58.5,57.188,57.938,1710667.0,0
1999-01-08,62.15600000000001,63.89100000000001,62.063,63.844,4667867.0,0
1999-01-11,63.844,67.594,63.28100000000001,66.141,3780933.0,0
1999-01-12,64.828,65.297,63.797,63.938,3314133.0,0
1999-01-13,62.438,64.406,61.875,62.90600000000001,3966000.0,0
1999-01-14,63.094,63.28100000000001,61.172,61.219,1733733.0,0
1999-01-15,61.547,64.594,60.703,64.547,1683867.0,0
1999-01-19,64.406,64.547,62.438,64.453,1251333.0,0
1999-01-20,64.125,64.125,62.813,62.90600000000001,1010000.0,0
1999-01-21,62.625,64.828,62.578,63.0,698325.0,0
1999-01-22,62.344,62.578,60.844,60.938,1445067.0,0
1999-01-25,60.938,62.672,60.938,62.344,1274400.0,0
1999-01-26,62.344,62.719,61.688,62.438,838533.0,0
1999-01-27,62.25,62.438,61.172,61.359,1137867.0,0
1999-01-28,61.03100000000001,63.188,61.03100000000001,62.813,1124400.0,0
1999-01-29,62.90600000000001,62.90600000000001,61.922,62.672,830800.0,0
1999-02-01,62.719,63.28100000000001,62.15600000000001,62.203,1504800.0,0
1999-02-02,61.453,62.15600000000001,61.078,61.359,1238800.0,0
1999-02-03,61.172,62.625,61.03100000000001,62.625,1534933.0,0
1999-02-04,62.53100000000001,65.063,62.39100000000001,65.016,2266667.0,0
1999-02-05,64.688,67.641,64.359,67.125,3335467.0,0
1999-02-08,66.563,66.938,65.813,66.375,2225600.0,0
1999-02-09,66.469,66.938,65.906,66.094,2091867.0,0
1999-02-10,65.391,65.438,64.594,64.969,1396533.0,0
1999-02-11,64.969,65.25,64.688,64.781,1376400.0,0
1999-02-12,64.875,65.391,63.188,63.51600000000001,1625333.0,0
1999-02-16,62.25,62.953,60.609,60.65600000000001,1812000.0,0
1999-02-17,59.719,60.375,59.203,59.344,2432933.0,0
1999-02-18,59.859,61.594,59.625,61.453,1103200.0,0
1999-02-19,61.26600000000001,62.813,61.219,62.25,827600.0,0
1999-02-22,61.734,62.813,61.688,62.39100000000001,857600.0,0
1999-02-23,62.203,62.438,61.547,62.063,774933.0,0
1999-02-24,62.063,62.90600000000001,61.969,62.25,1100267.0,0
1999-02-25,61.875,62.063,60.938,61.649,1489333.0,0
1999-02-26,62.063,62.063,60.0,60.75,303633.0,0
1999-03-01,60.75,62.344,60.28100000000001,62.063,1077667.0,0
1999-03-02,62.344,62.53100000000001,58.875,59.438,876200.0,0
1999-03-03,59.625,59.625,57.28100000000001,58.125,1678800.0,0
1999-03-04,55.5,58.688,55.40600000000001,58.688,2562400.0,0
1999-03-05,60.938,60.938,58.875,60.28100000000001,1217333.0,0
1999-03-08,58.688,60.65600000000001,58.688,59.344,851667.0,0
1999-03-09,57.28100000000001,58.313,53.90600000000001,56.813,3440000.0,0
1999-03-10,56.625,58.5,55.688,58.313,1775667.0,0
1999-03-11,59.15600000000001,60.0,57.28100000000001,58.5,1146600.0,0
1999-03-12,58.5,58.5,54.375,56.063,2179133.0,0
1999-03-15,56.625,58.40600000000001,56.25,56.625,1739800.0,0
1999-03-16,57.0,57.375,55.313,56.719,1148067.0,0
1999-03-17,57.375,59.25,57.188,58.875,1317733.0,0
1999-03-18,58.875,61.313,58.78100000000001,60.938,1100267.0,0
1999-03-19,61.969,63.563,61.219,63.563,1105067.0,0
1999-03-22,63.0,64.125,61.969,62.063,859400.0,0
1999-03-23,61.125,61.5,59.438,60.0,858533.0,0
1999-03-24,60.188,62.719,60.094,61.5,638533.0,0
1999-03-25,61.5,64.031,61.313,63.188,815800.0,0
1999-03-26,62.25,62.25,60.28100000000001,60.75,1046067.0,0
1999-03-29,60.938,63.188,60.844,62.719,734733.0,0
1999-03-30,61.688,61.78100000000001,59.625,60.938,765267.0,0
1999-03-31,61.125,62.344,61.125,61.78100000000001,1006333.0,0
1999-04-01,61.78100000000001,61.875,60.938,61.313,610867.0,0
1999-04-05,61.40600000000001,61.688,60.844,61.125,529200.0,0
1999-04-06,61.125,61.78100000000001,60.375,61.594,811133.0,0
1999-04-07,65.25,66.188,62.344,66.0,1610400.0,0
1999-04-08,65.625,65.625,63.938,64.5,1526667.0,0
1999-04-09,64.781,65.906,64.5,65.719,836533.0,0
1999-04-12,65.719,68.25,65.531,67.594,1505267.0,0
1999-04-13,67.5,70.313,66.094,70.031,1539200.0,0
1999-04-14,69.938,81.563,69.563,79.875,4081933.0,0
1999-04-15,79.875,84.75,79.125,80.719,6874667.0,0
1999-04-16,79.5,79.875,76.969,79.031,4464000.0,0
1999-04-19,80.063,85.5,79.688,82.031,3027733.0,0
1999-04-20,81.0,81.094,78.281,79.313,2489200.0,0
1999-04-21,79.688,80.719,78.75,78.938,1518467.0,0
1999-04-22,79.125,82.406,78.938,80.25,1285667.0,0
1999-04-23,78.938,81.656,78.938,81.0,989733.0,0
1999-04-26,80.813,80.906,79.125,79.875,763533.0,0
1999-04-27,79.875,84.469,79.875,83.06299999999997,1705867.0,0
1999-04-28,84.0,94.969,83.719,93.0,4368466.0,0
1999-04-29,93.094,98.438,93.094,97.031,4685067.0,0
1999-04-30,96.75,97.5,91.875,93.375,3019800.0,0
1999-05-03,93.375,94.5,90.656,91.125,1745333.0,0
1999-05-04,90.75,94.125,90.563,91.969,2645000.0,0
1999-05-05,91.875,91.875,89.625,90.281,1677667.0,0
1999-05-06,90.188,95.625,88.875,95.625,1543733.0,0
1999-05-07,94.313,96.375,93.188,95.813,1465200.0,0
1999-05-10,95.719,99.188,95.625,97.594,1973933.0,0
1999-05-11,100.313,100.406,96.188,97.594,1968200.0,0
1999-05-12,96.094,96.75,94.219,94.219,1440533.0,0
1999-05-13,93.938,94.313,92.719,93.0,1030733.0,0
1999-05-14,92.25,95.813,91.781,93.75,1172467.0,0
1999-05-17,95.25,95.438,92.719,94.688,1015333.0,0
1999-05-18,93.938,94.031,90.75,91.875,949667.0,0
1999-05-19,91.313,93.563,90.938,91.5,1307933.0,0
1999-05-20,90.75,91.781,87.0,87.469,1164467.0,0
