date,open,high,low,close,volume,padding
1999-03-04,37.0,39.26,37.0,38.85,662600.0,1
1999-03-05,37.0,39.26,37.0,38.85,662600.0,1
1999-03-08,37.0,39.26,37.0,38.85,662600.0,1
1999-03-09,37.0,39.26,37.0,38.85,662600.0,1
1999-03-10,37.0,39.26,37.0,38.85,662600.0,1
1999-03-11,37.0,39.26,37.0,38.85,662600.0,1
1999-03-12,37.0,39.26,37.0,38.85,662600.0,1
1999-03-15,37.0,39.26,37.0,38.85,662600.0,1
1999-03-16,37.0,39.26,37.0,38.85,662600.0,1
1999-03-17,37.0,39.26,37.0,38.85,662600.0,1
1999-03-18,37.0,39.26,37.0,38.85,662600.0,1
1999-03-19,37.0,39.26,37.0,38.85,662600.0,1
1999-03-22,37.0,39.26,37.0,38.85,662600.0,1
1999-03-23,37.0,39.26,37.0,38.85,662600.0,1
1999-03-24,37.0,39.26,37.0,38.85,662600.0,1
1999-03-25,37.0,39.26,37.0,38.85,662600.0,1
1999-03-26,37.0,39.26,37.0,38.85,662600.0,1
1999-03-29,37.0,39.26,37.0,38.85,662600.0,1
1999-03-30,37.0,39.26,37.0,38.85,662600.0,1
1999-03-31,37.0,39.26,37.0,38.85,662600.0,1
1999-04-01,37.0,39.26,37.0,38.85,662600.0,1
1999-04-05,37.0,39.26,37.0,38.85,662600.0,1
1999-04-06,37.0,39.26,37.0,38.85,662600.0,1
1999-04-07,37.0,39.26,37.0,38.85,662600.0,1
1999-04-08,37.0,39.26,37.0,38.85,662600.0,1
1999-04-09,37.0,39.26,37.0,38.85,662600.0,1
1999-04-12,37.0,39.26,37.0,38.85,662600.0,1
1999-04-13,37.0,39.26,37.0,38.85,662600.0,1
1999-04-14,37.0,39.26,37.0,38.85,662600.0,1
1999-04-15,37.0,39.26,37.0,38.85,662600.0,1
1999-04-16,37.0,39.26,37.0,38.85,662600.0,1
1999-04-19,37.0,39.26,37.0,38.85,662600.0,1
1999-04-20,37.0,39.26,37.0,38.85,662600.0,1
1999-04-21,37.0,39.26,37.0,38.85,662600.0,1
1999-04-22,37.0,39.26,37.0,38.85,662600.0,1
1999-04-23,37.0,39.26,37.0,38.85,662600.0,1
1999-04-26,37.0,39.26,37.0,38.85,662600.0,1
1999-04-27,37.0,39.26,37.0,38.85,662600.0,1
1999-04-28,37.0,39.26,37.0,38.85,662600.0,1
1999-04-29,37.0,39.26,37.0,38.85,662600.0,1
1999-04-30,37.0,39.26,37.0,38.85,662600.0,1
