date,open,high,low,close,volume,padding
1999-01-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-01-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-02-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-03-31,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-04-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-05-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-06-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-07-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-08-31,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-09-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-25,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-10-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-04,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-05,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-11,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-12,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-18,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-19,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-24,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-26,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-11-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-01,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-02,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-03,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-06,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-07,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-08,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-09,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-10,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-13,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-14,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-15,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-16,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-17,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-20,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-21,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-22,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-23,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-27,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-28,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-29,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-30,20.25,20.45,20.175,20.45,45441800.0,1
1999-12-31,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-03,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-04,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-05,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-06,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-07,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-10,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-11,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-12,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-13,20.25,20.45,20.175,20.45,45441800.0,1
2000-01-14,20.25,20.45,20.175,20.45,45441800.0,1
