date,open,high,low,close,volume,padding
1999-01-04,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-05,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-06,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-07,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-08,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-11,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-12,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-13,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-14,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-15,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-19,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-20,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-21,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-22,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-25,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-26,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-27,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-28,4.03,4.72,4.02,4.6,395343000.0,1
1999-01-29,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-01,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-02,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-03,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-04,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-05,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-08,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-09,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-10,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-11,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-12,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-16,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-17,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-18,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-19,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-22,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-23,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-24,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-25,4.03,4.72,4.02,4.6,395343000.0,1
1999-02-26,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-01,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-02,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-03,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-04,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-05,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-08,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-09,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-10,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-11,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-12,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-15,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-16,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-17,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-18,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-19,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-22,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-23,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-24,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-25,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-26,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-29,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-30,4.03,4.72,4.02,4.6,395343000.0,1
1999-03-31,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-01,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-05,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-06,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-07,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-08,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-09,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-12,4.03,4.72,4.02,4.6,395343000.0,1
1999-04-13,4.03,4.72,4.02,4.6,395343000.0,1
