date,open,high,low,close,volume,padding
1999-01-04,13.533,13.533,13.14,13.328,2632800.0,0
1999-01-05,13.313,13.47,13.313,13.453,1286800.0,0
1999-01-06,13.5,13.533,13.313,13.36,1878800.0,0
1999-01-07,13.297,13.297,12.953,13.015,1468000.0,0
1999-01-08,13.0,13.158,12.783,13.158,1064000.0,0
1999-01-11,13.0,13.11,12.828,12.89,962400.0,0
1999-01-12,12.828,12.828,12.5,12.658,1042000.0,0
1999-01-13,12.47,12.547,12.283,12.547,937600.0,0
1999-01-14,12.485,12.75,12.345,12.47,1114400.0,0
1999-01-15,12.47,12.735,12.408,12.72,1045200.0,0
1999-01-19,12.703,13.063,12.47,12.515,1770000.0,0
1999-01-20,12.5,12.625,12.172,12.408,1092000.0,0
1999-01-21,12.438,13.063,12.375,13.0,1628800.0,0
1999-01-22,12.875,12.875,12.64,12.75,1216000.0,0
1999-01-25,12.72,12.75,12.61,12.75,1563600.0,0
1999-01-26,12.75,13.188,12.672,13.172,1177600.0,0
1999-01-27,13.125,13.75,13.078,13.47,2248400.0,0
1999-01-28,13.422,13.547,13.25,13.297,449600.0,0
1999-01-29,13.283,13.578,13.25,13.375,830400.0,0
1999-02-01,13.375,13.39,13.078,13.095,780400.0,0
1999-02-02,13.0,13.0,12.672,12.97,1742800.0,0
1999-02-03,12.97,13.203,12.953,13.203,824000.0,0
1999-02-04,13.172,13.188,12.828,12.828,639200.0,0
1999-02-05,12.828,12.953,12.688,12.953,607200.0,0
1999-02-08,12.922,13.078,12.845,12.875,864000.0,0
1999-02-09,12.813,13.033,12.75,12.813,840800.0,0
1999-02-10,12.845,12.86,12.36,12.547,803600.0,0
1999-02-11,12.533,12.735,12.533,12.61,1313600.0,0
1999-02-12,12.61,12.672,12.36,12.563,624800.0,0
1999-02-16,12.595,12.625,12.235,12.265,1641200.0,0
1999-02-17,12.25,12.375,12.063,12.078,1730000.0,0
1999-02-18,12.158,12.203,11.688,11.938,1391200.0,0
1999-02-19,11.875,12.047,11.813,11.828,1767200.0,0
1999-02-22,11.813,11.953,11.735,11.938,1583200.0,0
1999-02-23,12.0,12.063,11.688,11.922,2409200.0,0
1999-02-24,11.922,12.453,11.89,12.047,2562000.0,0
1999-02-25,11.985,12.11,11.797,12.063,1332000.0,0
1999-02-26,12.125,12.158,11.783,12.063,1277600.0,0
1999-03-01,12.0,12.0,11.595,11.908,1461600.0,0
1999-03-02,11.89,12.14,11.845,12.11,728400.0,0
1999-03-03,12.095,12.283,11.735,11.845,979600.0,0
1999-03-04,11.875,12.265,11.86,12.265,1525200.0,0
1999-03-05,12.563,12.658,12.39,12.563,1075200.0,0
1999-03-08,12.563,12.625,12.345,12.47,632000.0,0
1999-03-09,12.595,13.0,12.485,12.875,1131200.0,0
1999-03-10,12.813,13.203,12.79,13.172,1154800.0,0
1999-03-11,13.25,13.5,13.25,13.485,1570800.0,0
1999-03-12,13.563,13.61,13.158,13.235,1236800.0,0
1999-03-15,13.22,13.297,12.953,12.985,1266800.0,0
1999-03-16,13.015,13.047,12.828,12.922,923200.0,0
1999-03-17,12.985,13.328,12.908,13.313,799600.0,0
1999-03-18,13.313,13.672,13.22,13.235,911600.0,0
1999-03-19,13.172,13.313,12.908,13.158,2034400.0,0
1999-03-22,13.158,13.22,13.125,13.203,580800.0,0
1999-03-23,13.172,13.172,12.408,12.453,846000.0,0
1999-03-24,12.39,12.783,12.328,12.672,683200.0,0
1999-03-25,12.61,12.875,12.563,12.563,1071600.0,0
1999-03-26,12.515,12.515,12.283,12.47,670800.0,0
1999-03-29,12.47,12.735,12.375,12.72,743600.0,0
1999-03-30,12.688,12.703,12.547,12.578,477600.0,0
1999-03-31,12.64,13.22,12.625,13.063,1510400.0,0
1999-04-01,13.063,13.078,12.845,13.033,649200.0,0
1999-04-05,13.063,14.125,12.938,14.125,2806400.0,0
1999-04-06,14.125,14.75,13.688,14.75,3359200.0,0
1999-04-07,14.703,15.125,14.5,14.735,2950800.0,0
1999-04-08,14.72,14.938,14.408,14.813,1405200.0,0
1999-04-09,14.75,14.813,14.658,14.735,1014800.0,0
1999-04-12,14.735,14.813,14.625,14.75,2138000.0,0
1999-04-13,14.75,15.25,14.75,15.25,1295600.0,0
1999-04-14,15.25,16.095,15.188,15.953,2178400.0,0
1999-04-15,16.078,16.625,15.86,16.328,2698000.0,0
1999-04-16,16.39,16.39,15.938,16.313,2085600.0,0
1999-04-19,16.188,16.813,16.032,16.063,2779600.0,0
1999-04-20,16.032,16.032,14.908,15.563,2772800.0,0
1999-04-21,15.563,15.703,15.125,15.578,1726400.0,0
1999-04-22,15.408,15.89,15.408,15.875,937200.0,0
1999-04-23,15.813,16.345,15.797,16.032,1167200.0,0
1999-04-26,16.095,16.625,16.095,16.485,1381200.0,0
1999-04-27,16.625,17.172,16.625,17.14,2192400.0,0
1999-04-28,17.125,17.25,16.5,16.703,1645200.0,0
1999-04-29,16.64,16.782,16.5,16.72,2416800.0,0
1999-04-30,16.72,16.75,16.485,16.61,3122800.0,0
1999-05-03,16.625,16.688,16.438,16.672,1908400.0,0
1999-05-04,16.688,17.25,16.625,16.938,2123600.0,0
1999-05-05,16.938,17.125,16.64,16.875,1370800.0,0
1999-05-06,16.813,17.047,16.735,16.922,870400.0,0
1999-05-07,16.97,16.97,16.625,16.907,2793200.0,0
1999-05-10,16.89,16.938,16.72,16.782,842800.0,0
1999-05-11,16.813,16.845,16.688,16.797,1155200.0,0
1999-05-12,16.75,16.938,16.72,16.75,2286800.0,0
1999-05-13,16.75,17.063,16.625,16.64,816800.0,0
1999-05-14,16.532,16.532,16.36,16.515,910000.0,0
1999-05-17,16.453,16.453,16.078,16.11,1508400.0,0
1999-05-18,16.095,16.095,15.625,15.688,2001200.0,0
1999-05-19,15.703,15.845,15.658,15.75,1154000.0,0
1999-05-20,15.735,15.828,15.625,15.735,1514800.0,0
1999-05-21,15.703,15.783,15.438,15.625,764800.0,0
1999-05-24,15.688,15.783,15.313,15.313,985200.0,0
1999-05-25,15.328,15.485,15.125,15.125,1062000.0,0
1999-05-26,15.188,15.22,14.97,15.172,1860400.0,0
1999-05-27,15.172,15.485,15.125,15.25,2129600.0,0
1999-05-28,15.188,15.345,15.095,15.11,817200.0,0
1999-06-01,15.0,15.033,14.438,15.015,1204000.0,0
1999-06-02,15.033,15.313,15.015,15.313,796800.0,0
1999-06-03,15.375,15.938,15.313,15.938,931600.0,0
1999-06-04,15.908,16.0,15.595,16.0,856800.0,0
1999-06-07,15.985,16.313,15.875,16.015,695200.0,0
1999-06-08,16.0,16.015,15.64,15.908,868800.0,0
1999-06-09,15.908,16.047,15.688,15.86,956000.0,0
1999-06-10,15.86,15.86,15.438,15.735,684000.0,0
1999-06-11,15.735,15.845,15.408,15.578,707600.0,0
1999-06-14,15.64,15.64,15.158,15.235,672000.0,0
1999-06-15,15.235,15.36,15.033,15.033,1274800.0,0
1999-06-16,15.047,15.408,15.047,15.22,952000.0,0
1999-06-17,15.345,15.672,15.313,15.547,429200.0,0
1999-06-18,15.547,15.938,15.438,15.89,951200.0,0
1999-06-21,15.828,15.845,15.658,15.813,500000.0,0
1999-06-22,15.75,15.828,15.328,15.515,544800.0,0
1999-06-23,15.438,15.438,15.188,15.265,430000.0,0
1999-06-24,15.172,15.313,14.735,14.89,913200.0,0
1999-06-25,14.89,14.985,14.408,14.578,1071200.0,0
1999-06-28,14.625,14.672,14.47,14.547,979200.0,0
1999-06-29,14.5,14.5,14.158,14.283,1854400.0,0
1999-06-30,14.265,14.845,13.828,14.533,3949200.0,0
1999-07-01,14.5,14.75,14.158,14.658,2230800.0,0
1999-07-02,14.595,14.75,14.438,14.75,2518000.0,0
1999-07-06,14.563,14.658,14.47,14.563,2932800.0,0
1999-07-07,14.5,14.783,14.47,14.547,1374000.0,0
1999-07-08,14.5,14.578,14.422,14.47,2293200.0,0
1999-07-09,14.485,14.5,14.438,14.47,1160000.0,0
1999-07-12,14.485,14.563,14.39,14.408,1038800.0,0
1999-07-13,14.328,14.5,14.22,14.328,916400.0,0
1999-07-14,14.328,14.765,14.328,14.625,1747600.0,0
1999-07-15,14.625,15.158,14.625,15.11,1165200.0,0
1999-07-16,15.125,15.453,14.765,15.408,1982400.0,0
1999-07-19,15.422,15.658,15.422,15.5,2634800.0,0
1999-07-20,15.5,15.563,15.0,15.095,1636800.0,0
1999-07-21,15.0,15.345,15.0,15.14,874400.0,0
1999-07-22,15.078,15.11,14.703,14.765,2960000.0,0
1999-07-23,14.703,14.735,14.345,14.39,797200.0,0
1999-07-26,14.25,14.422,14.203,14.203,1280800.0,0
1999-07-27,14.203,14.688,14.203,14.595,1622000.0,0
1999-07-28,14.688,14.908,14.563,14.908,972800.0,0
1999-07-29,14.875,14.875,14.533,14.672,901600.0,0
1999-07-30,14.375,14.595,14.25,14.265,1561600.0,0
1999-08-02,14.203,14.438,14.047,14.203,1030000.0,0
1999-08-03,14.203,14.25,13.797,13.86,1282000.0,0
