date,open,high,low,close,volume,padding
1999-01-04,8.565,8.69,8.44,8.565,1909400.0,0
1999-01-05,8.625,8.625,8.47,8.565,2041200.0,0
1999-01-06,8.565,8.78,8.565,8.78,4967800.0,0
1999-01-07,8.72,8.815,8.625,8.72,2987000.0,0
1999-01-08,8.78,8.815,8.565,8.69,2197400.0,0
1999-01-11,8.655,8.815,8.565,8.78,2296600.0,0
1999-01-12,8.75,8.845,8.655,8.69,1294800.0,0
1999-01-13,8.565,8.815,8.53,8.69,1699800.0,0
1999-01-14,8.69,8.815,8.625,8.625,2155400.0,0
1999-01-15,8.69,8.72,8.625,8.72,1596200.0,0
1999-01-19,8.69,8.72,8.5,8.595,1708800.0,0
1999-01-20,8.595,8.655,8.53,8.53,1393200.0,0
1999-01-21,8.595,8.625,8.5,8.565,2930200.0,0
1999-01-22,8.53,8.565,8.44,8.47,2614400.0,0
1999-01-25,8.47,8.47,8.065,8.065,4794800.0,0
1999-01-26,8.065,8.19,7.875,7.94,4821000.0,0
1999-01-27,7.94,8.0,7.815,7.875,4621200.0,0
1999-01-28,7.815,7.94,7.815,7.875,5922000.0,0
1999-01-29,7.845,7.875,7.47,7.595,5412600.0,0
1999-02-01,7.625,7.655,7.47,7.595,2584400.0,0
1999-02-02,7.595,7.595,7.5,7.5,2968400.0,0
1999-02-03,7.565,7.655,7.5,7.595,4010800.0,0
1999-02-04,7.655,7.72,7.53,7.69,4650000.0,0
1999-02-05,7.75,7.97,7.75,7.97,1950800.0,0
1999-02-08,8.0,8.065,7.97,8.065,1721000.0,0
1999-02-09,8.095,8.095,7.97,7.97,1807000.0,0
1999-02-10,7.97,8.0,7.905,7.97,1974000.0,0
1999-02-11,7.94,8.0,7.69,7.72,2039800.0,0
1999-02-12,7.69,7.75,7.5,7.5,2636800.0,0
1999-02-16,7.625,7.69,7.47,7.53,1747400.0,0
1999-02-17,7.53,7.625,7.44,7.44,3287000.0,0
1999-02-18,7.44,7.5,7.405,7.5,2363800.0,0
1999-02-19,7.47,7.5,7.405,7.5,1371600.0,0
1999-02-22,7.53,7.595,7.5,7.565,2143800.0,0
1999-02-23,7.565,7.625,7.405,7.47,3545600.0,0
1999-02-24,7.44,7.53,7.44,7.5,4376200.0,0
1999-02-25,7.47,7.53,7.47,7.53,1232200.0,0
1999-02-26,7.5,7.565,7.5,7.5,2178200.0,0
1999-03-01,7.47,7.5,7.405,7.44,3268000.0,0
1999-03-02,7.44,7.44,7.315,7.375,1869800.0,0
1999-03-03,7.375,7.625,7.345,7.625,2794200.0,0
1999-03-04,7.53,7.565,7.44,7.5,3399400.0,0
1999-03-05,7.5,7.625,7.44,7.5,3253800.0,0
1999-03-08,7.565,7.69,7.5,7.625,3472000.0,0
1999-03-09,7.625,7.75,7.595,7.655,3728800.0,0
1999-03-10,7.69,8.065,7.655,8.065,7265200.0,0
1999-03-11,8.125,8.375,8.0,8.03,5662800.0,0
1999-03-12,8.155,8.345,8.065,8.28,3138800.0,0
1999-03-15,8.315,8.315,8.19,8.22,2459000.0,0
1999-03-16,8.19,8.22,8.19,8.19,1808800.0,0
