date,open,high,low,close,volume,padding
1999-01-04,21.19,21.75,21.19,21.53,2028800.0,0
1999-01-05,21.53,21.625,21.065,21.315,1267100.0,0
1999-01-06,21.0,22.095,21.0,21.905,2372500.0,0
1999-01-07,21.78,21.815,21.19,21.315,3338200.0,0
1999-01-08,21.315,21.315,20.565,21.155,2950200.0,0
1999-01-11,21.28,21.28,20.625,20.75,2207200.0,0
1999-01-12,20.565,20.905,20.53,20.69,2629300.0,0
1999-01-13,20.625,20.845,20.53,20.75,5109600.0,0
1999-01-14,20.72,20.78,20.315,20.375,4111900.0,0
1999-01-15,20.405,20.565,20.315,20.47,2300300.0,0
1999-01-19,20.405,20.44,19.905,20.0,2961200.0,0
1999-01-20,20.0,20.375,20.0,20.19,2130800.0,0
1999-01-21,20.25,20.595,20.25,20.375,2353300.0,0
1999-01-22,20.345,20.625,20.25,20.625,1343500.0,0
1999-01-25,20.625,20.69,20.28,20.345,2048400.0,0
1999-01-26,20.345,20.375,20.065,20.315,3681600.0,0
1999-01-27,20.345,20.375,19.5,19.655,2540600.0,0
1999-01-28,19.655,20.03,19.405,19.44,1521400.0,0
1999-01-29,19.44,19.44,18.845,19.315,3266800.0,0
1999-02-01,19.5,19.565,19.125,19.19,3690800.0,0
1999-02-02,19.125,19.345,19.03,19.25,2875900.0,0
1999-02-03,19.315,19.845,19.25,19.845,2023800.0,0
1999-02-04,19.78,19.78,19.44,19.625,2437300.0,0
1999-02-05,19.94,20.315,19.845,20.065,2332300.0,0
1999-02-08,20.065,20.22,20.0,20.125,1887400.0,0
1999-02-09,20.125,20.125,19.72,19.72,2405800.0,0
1999-02-10,19.565,20.03,19.565,20.03,1307500.0,0
1999-02-11,20.0,20.0,19.53,19.655,2366200.0,0
1999-02-12,19.72,20.03,19.69,19.845,2359100.0,0
1999-02-16,19.845,20.0,19.815,19.905,1890200.0,0
1999-02-17,19.815,19.94,19.78,19.875,1521100.0,0
1999-02-18,19.875,20.0,19.875,19.875,3428200.0,0
1999-02-19,19.875,19.905,18.94,18.94,3986200.0,0
1999-02-22,19.065,19.28,18.985,19.22,3098100.0,0
1999-02-23,19.44,19.44,19.19,19.345,1223900.0,0
1999-02-24,19.28,19.5,19.28,19.28,1712100.0,0
1999-02-25,19.25,19.47,19.155,19.405,1087200.0,0
1999-02-26,19.375,19.47,19.22,19.345,1232800.0,0
1999-03-01,19.345,19.44,19.03,19.44,1563900.0,0
1999-03-02,19.44,19.595,19.125,19.22,1822000.0,0
1999-03-03,19.22,19.69,19.19,19.595,2483700.0,0
1999-03-04,19.44,19.94,19.375,19.875,1788400.0,0
1999-03-05,19.94,20.22,19.815,20.03,2087300.0,0
1999-03-08,20.155,20.625,20.155,20.47,1018900.0,0
1999-03-09,20.25,20.25,19.875,20.095,1203100.0,0
1999-03-10,20.44,21.095,20.44,21.0,1290200.0,0
1999-03-11,21.875,22.75,21.845,21.94,4284300.0,0
1999-03-12,22.125,22.47,21.69,21.905,1409600.0,0
1999-03-15,21.5,21.655,21.315,21.405,1295200.0,0
1999-03-16,21.0,21.405,21.0,21.315,1144400.0,0
1999-03-17,21.565,22.0,21.565,21.905,1374400.0,0
1999-03-18,21.97,22.315,21.94,22.25,1995700.0,0
1999-03-19,22.125,22.315,21.94,22.095,1630800.0,0
1999-03-22,21.875,22.405,21.845,22.405,1954000.0,0
1999-03-23,22.19,22.315,22.065,22.28,3091600.0,0
1999-03-24,22.315,22.53,22.19,22.405,2633200.0,0
1999-03-25,22.345,22.595,22.22,22.53,2205600.0,0
1999-03-26,22.655,22.845,22.405,22.815,1635500.0,0
1999-03-29,23.125,24.22,23.125,24.03,3036000.0,0
1999-03-30,23.75,23.78,23.345,23.69,1865800.0,0
1999-03-31,23.69,23.72,23.25,23.625,1455300.0,0
1999-04-01,23.565,23.69,23.44,23.625,2331800.0,0
1999-04-05,23.72,24.125,23.625,23.845,1546300.0,0
1999-04-06,23.845,23.94,23.655,23.75,1490900.0,0
1999-04-07,23.75,23.875,23.53,23.845,2085200.0,0
1999-04-08,23.815,24.25,23.815,24.125,3742500.0,0
1999-04-09,24.125,24.375,23.97,24.315,1721500.0,0
1999-04-12,24.25,24.875,24.25,24.53,1981300.0,0
1999-04-13,24.125,24.405,24.0,24.25,964400.0,0
1999-04-14,24.0,24.22,23.94,24.03,1109200.0,0
1999-04-15,23.97,25.0,23.97,24.905,2849200.0,0
1999-04-16,24.94,25.315,24.845,25.095,3058500.0,0
1999-04-19,25.19,26.0,24.565,24.72,3465200.0,0
1999-04-20,24.845,24.845,23.875,24.125,2053400.0,0
1999-04-21,24.19,24.375,23.815,23.875,1854300.0,0
1999-04-22,23.94,24.315,23.72,24.28,1789500.0,0
1999-04-23,24.315,24.405,23.78,23.94,1018200.0,0
1999-04-26,23.94,23.94,23.22,23.5,1080100.0,0
1999-04-27,23.75,24.405,23.75,23.845,2297200.0,0
1999-04-28,24.19,25.095,24.155,24.72,1584600.0,0
1999-04-29,24.75,26.44,24.75,25.625,3352900.0,0
1999-04-30,25.655,25.72,25.28,25.315,2639000.0,0
1999-05-03,25.25,25.97,25.25,25.875,1494600.0,0
1999-05-04,25.875,26.22,25.625,25.655,1554200.0,0
1999-05-05,25.69,25.78,24.815,25.44,1473900.0,0
1999-05-06,25.44,25.44,24.75,25.25,1104200.0,0
1999-05-07,25.315,25.565,24.94,25.19,2224200.0,0
1999-05-10,25.375,25.565,25.03,25.375,1639700.0,0
1999-05-11,25.75,25.875,25.405,25.625,1556300.0,0
1999-05-12,25.625,25.625,24.815,25.0,1762500.0,0
1999-05-13,25.0,25.53,24.875,25.125,888800.0,0
1999-05-14,25.0,25.405,24.815,24.815,1165300.0,0
1999-05-17,24.94,25.375,24.655,25.125,856300.0,0
1999-05-18,25.155,25.22,24.815,25.03,1108900.0,0
1999-05-19,25.03,25.345,24.905,24.94,1146500.0,0
1999-05-20,24.905,25.375,24.905,25.095,961200.0,0
1999-05-21,25.125,25.655,25.125,25.53,1350300.0,0
1999-05-24,25.625,26.03,25.53,25.78,3066700.0,0
1999-05-25,25.875,26.47,25.72,25.72,2938400.0,0
1999-05-26,25.845,26.5,25.845,26.22,2385600.0,0
1999-05-27,26.19,26.19,25.75,25.905,2003100.0,0
1999-05-28,25.94,26.22,25.565,26.22,1560500.0,0
1999-06-01,26.155,26.47,25.845,26.405,2349400.0,0
1999-06-02,26.44,27.0,26.44,26.47,2200900.0,0
1999-06-03,26.5,27.0,26.5,26.75,1658300.0,0
1999-06-04,26.655,27.0,26.44,26.625,1337700.0,0
1999-06-07,26.625,27.0,26.47,26.69,1176100.0,0
1999-06-08,26.72,26.72,26.125,26.25,817500.0,0
1999-06-09,26.25,26.44,26.0,26.155,1109200.0,0
1999-06-10,26.155,26.595,26.0,26.22,820300.0,0
1999-06-11,26.155,26.655,26.155,26.345,639800.0,0
1999-06-14,26.47,26.815,26.44,26.655,881200.0,0
1999-06-15,26.72,27.345,26.5,27.0,1826200.0,0
1999-06-16,27.0,27.155,26.315,26.315,981200.0,0
1999-06-17,26.0,26.125,25.97,26.095,1648900.0,0
1999-06-18,25.875,26.095,25.815,25.905,1723600.0,0
1999-06-21,25.97,25.97,24.815,25.095,1175800.0,0
1999-06-22,24.75,24.845,24.44,24.75,1193200.0,0
1999-06-23,24.72,25.28,24.595,25.22,2064400.0,0
1999-06-24,25.405,25.405,24.44,24.625,809300.0,0
1999-06-25,24.625,24.69,23.625,23.845,1452100.0,0
1999-06-28,23.875,24.19,23.75,24.19,1403800.0,0
1999-06-29,24.065,24.125,23.815,24.095,978300.0,0
1999-06-30,24.565,25.25,24.315,25.155,2184300.0,0
1999-07-01,25.0,25.0,24.75,24.94,1355300.0,0
1999-07-02,25.065,25.25,24.94,25.155,1380200.0,0
1999-07-06,25.5,26.0,25.405,26.0,1045700.0,0
1999-07-07,26.25,26.25,25.625,25.75,1000100.0,0
1999-07-08,25.97,26.22,25.595,25.72,1631000.0,0
1999-07-09,25.97,25.97,25.655,25.815,1104500.0,0
1999-07-12,25.94,26.095,25.845,26.0,1181300.0,0
1999-07-13,25.905,25.97,25.69,25.875,1085100.0,0
1999-07-14,25.875,26.125,25.78,26.0,1242500.0,0
1999-07-15,26.125,26.28,26.0,26.19,2041600.0,0
1999-07-16,26.205,26.75,26.19,26.655,2035800.0,0
1999-07-19,26.655,26.94,26.44,26.815,2593400.0,0
1999-07-20,26.815,26.94,26.345,26.44,3685300.0,0
1999-07-21,26.375,26.75,26.22,26.565,1945300.0,0
1999-07-22,26.595,26.625,26.22,26.345,1340900.0,0
