date,open,high,low,close,volume,padding
1999-01-04,10.56,10.625,10.25,10.31,66400.0,0
1999-01-05,10.31,10.31,10.25,10.31,11600.0,0
1999-01-06,10.31,10.31,10.25,10.31,6000.0,0
1999-01-07,10.25,10.405,10.25,10.405,15000.0,0
1999-01-08,10.31,10.44,10.25,10.25,51800.0,0
1999-01-11,10.25,10.375,10.25,10.28,42800.0,0
1999-01-12,10.25,10.25,9.875,9.875,26400.0,0
1999-01-13,9.75,9.75,9.625,9.625,95200.0,0
1999-01-14,9.81,10.0,9.75,9.875,34400.0,0
1999-01-15,9.81,9.97,9.81,9.97,15600.0,0
1999-01-19,10.06,10.19,10.06,10.19,23600.0,0
1999-01-20,10.31,10.75,10.31,10.625,23200.0,0
1999-01-21,10.625,10.625,10.53,10.53,26000.0,0
1999-01-22,10.5,10.625,9.875,10.0,27200.0,0
1999-01-25,10.0,10.125,10.0,10.125,6800.0,0
1999-01-26,10.125,10.125,10.0,10.0,5800.0,0
1999-01-27,9.94,9.94,9.625,9.75,14200.0,0
1999-01-28,9.75,10.0,9.69,10.0,20200.0,0
1999-01-29,9.94,10.31,9.94,10.31,9000.0,0
1999-02-01,10.375,10.47,9.97,9.97,19400.0,0
1999-02-02,9.875,10.0,9.875,10.0,16000.0,0
1999-02-03,10.0,10.125,9.81,9.845,29400.0,0
1999-02-04,9.75,10.06,9.75,10.06,45600.0,0
1999-02-05,10.875,10.875,10.375,10.375,49400.0,0
1999-02-08,10.31,10.5,10.25,10.405,16400.0,0
1999-02-09,10.405,10.5,10.31,10.345,9200.0,0
1999-02-10,10.31,10.31,9.875,10.06,60000.0,0
1999-02-11,10.19,10.19,9.875,9.97,43000.0,0
1999-02-12,9.97,10.06,9.97,10.0,83000.0,0
1999-02-16,9.97,10.06,9.94,10.0,30000.0,0
1999-02-17,10.03,10.125,9.81,9.81,31400.0,0
1999-02-18,9.69,9.81,9.625,9.81,114600.0,0
1999-02-19,9.875,10.0,9.625,9.625,23200.0,0
1999-02-22,9.56,9.75,9.44,9.5,76000.0,0
1999-02-23,9.5,9.56,9.44,9.5,31800.0,0
1999-02-24,9.5,9.56,9.44,9.44,44000.0,0
1999-02-25,9.56,9.56,9.44,9.56,104800.0,0
1999-02-26,9.53,10.0,9.53,10.0,18200.0,0
1999-03-01,10.125,10.25,10.0,10.25,23400.0,0
1999-03-02,10.345,10.44,10.345,10.375,17000.0,0
1999-03-03,10.625,10.75,10.5,10.5,13400.0,0
1999-03-04,10.625,10.625,10.5,10.5,17200.0,0
1999-03-05,10.5,10.56,10.5,10.56,21600.0,0
1999-03-08,10.5,10.5,10.31,10.44,17200.0,0
1999-03-09,10.5,10.5,10.31,10.375,18400.0,0
1999-03-10,10.375,10.405,10.375,10.375,4400.0,0
1999-03-11,10.31,10.31,10.25,10.25,2200.0,0
1999-03-12,10.5,10.5,10.19,10.19,18600.0,0
1999-03-15,10.31,10.44,10.31,10.44,10200.0,0
1999-03-16,10.22,10.28,10.19,10.22,19000.0,0
1999-03-17,10.22,10.25,10.125,10.25,12200.0,0
1999-03-18,10.31,10.44,10.25,10.31,14800.0,0
1999-03-19,10.19,10.44,10.125,10.375,19000.0,0
1999-03-22,10.25,10.25,10.0,10.22,14800.0,0
1999-03-23,10.125,10.155,10.095,10.125,16600.0,0
1999-03-24,10.125,10.125,10.06,10.06,20800.0,0
1999-03-25,10.125,10.25,10.095,10.25,7800.0,0
1999-03-26,10.125,10.19,10.125,10.155,3400.0,0
1999-03-29,10.19,10.375,10.19,10.25,10400.0,0
1999-03-30,10.19,10.25,10.125,10.25,12600.0,0
1999-03-31,10.25,10.75,10.125,10.125,61200.0,0
1999-04-01,10.19,10.53,10.19,10.53,36200.0,0
1999-04-05,10.5,10.595,10.44,10.56,10600.0,0
1999-04-06,10.69,10.81,10.655,10.81,25600.0,0
1999-04-07,10.75,10.94,10.69,10.75,23400.0,0
