date,open,high,low,close,volume,padding
1999-01-04,16.667,17.147000000000002,16.667,16.917,1488600.0,0
1999-01-05,17.043,17.083,16.897000000000002,17.063,1149900.0,0
1999-01-06,17.167,17.667,17.167,17.647000000000006,1283100.0,0
1999-01-07,17.75,17.75,17.23,17.647000000000006,1167600.0,0
1999-01-08,17.667,17.667,17.27,17.437,615300.0,0
1999-01-11,17.46,17.71,17.46,17.627,1004100.0,0
1999-01-12,17.602999999999994,17.687,17.102999999999998,17.127,708300.0,0
1999-01-13,17.043,17.437,16.98,17.313,842100.0,0
1999-01-14,17.27,17.27,16.563,16.583,903600.0,0
1999-01-15,16.833,17.333,16.793,17.293,810000.0,0
1999-01-19,17.25,17.25,16.793,16.897000000000002,1387800.0,0
1999-01-20,16.98,16.98,16.602999999999998,16.667,808800.0,0
1999-01-21,16.687,17.313,16.687,16.71,800700.0,0
1999-01-22,16.687,16.77,16.293,16.52,885900.0,0
1999-01-25,16.437,16.46,16.187,16.333,546000.0,0
1999-01-26,16.21,16.25,15.98,16.083,479700.0,0
1999-01-27,16.063,16.127,15.71,16.127,1510800.0,0
1999-01-28,16.063,16.313,15.73,15.813,823200.0,0
1999-01-29,15.667,15.96,15.437,15.833,790800.0,0
1999-02-01,15.833,16.167,15.75,15.75,517200.0,0
1999-02-02,15.73,16.0,15.5,15.96,858600.0,0
1999-02-03,16.0,16.583,15.793,16.397000000000002,392100.0,0
1999-02-04,16.52,16.667,16.313,16.352999999999998,740400.0,0
1999-02-05,16.397000000000002,17.043,16.377,16.917,1002900.0,0
1999-02-08,16.897000000000002,17.25,16.793,17.25,863400.0,0
1999-02-09,17.313,17.313,16.627,16.667,473400.0,0
1999-02-10,16.583,17.083,16.583,16.897000000000002,576900.0,0
1999-02-11,16.852999999999998,16.852999999999998,16.27,16.377,555600.0,0
1999-02-12,16.313,16.46,16.043,16.167,580200.0,0
1999-02-16,16.02,16.48,16.0,16.127,766800.0,0
1999-02-17,16.043,16.043,15.563,15.647,447000.0,0
1999-02-18,15.647,15.667,15.167,15.583,1104000.0,0
1999-02-19,15.563,15.563,15.063,15.187,707400.0,0
1999-02-22,15.23,15.397,15.083,15.147,753300.0,0
1999-02-23,15.167,15.167,14.71,14.897,1241700.0,0
