date,open,high,low,close,volume,padding
1999-01-04,12.69,12.905,11.78,12.065,2402600.0,0
1999-01-05,12.03,12.065,11.065,11.69,3884600.0,0
1999-01-06,11.815,12.375,11.655,12.375,2130000.0,0
1999-01-07,12.0,12.315,11.69,12.22,1157200.0,0
1999-01-08,12.375,12.375,11.97,12.22,1548000.0,0
1999-01-11,12.345,12.5,12.03,12.19,1143400.0,0
1999-01-12,12.19,12.345,11.815,11.875,924200.0,0
1999-01-13,11.5,11.72,11.44,11.565,848600.0,0
1999-01-14,11.595,12.065,11.315,11.345,790800.0,0
1999-01-15,11.315,11.44,11.19,11.28,940200.0,0
1999-01-19,11.44,11.595,10.875,11.0,1300400.0,0
1999-01-20,11.065,11.315,10.94,11.0,482000.0,0
1999-01-21,11.065,11.44,10.78,10.97,969400.0,0
1999-01-22,10.97,11.095,10.75,10.845,890800.0,0
1999-01-25,10.875,10.875,10.44,10.565,1167800.0,0
1999-01-26,10.31,10.375,9.75,10.06,2833000.0,0
1999-01-27,10.0,10.125,9.78,10.0,1395400.0,0
1999-01-28,10.0,10.0,9.375,9.44,1416600.0,0
1999-01-29,9.5,9.655,8.815,9.625,2341000.0,0
1999-02-01,9.625,9.625,9.0,9.065,25373600.0,0
1999-02-02,9.125,9.625,9.065,9.47,4178000.0,0
1999-02-03,9.47,9.94,9.345,9.905,2233000.0,0
1999-02-04,9.94,10.19,9.75,9.845,1743200.0,0
1999-02-05,9.815,10.28,9.72,10.25,1571000.0,0
1999-02-08,10.5,10.5,10.155,10.345,1188800.0,0
1999-02-09,10.315,10.375,9.94,9.97,611600.0,0
1999-02-10,10.0,10.19,9.94,10.03,492800.0,0
1999-02-11,10.065,10.095,9.815,9.94,460000.0,0
1999-02-12,9.815,10.155,9.78,10.0,851200.0,0
1999-02-16,10.065,10.155,9.875,9.97,1089400.0,0
1999-02-17,9.875,10.03,9.875,9.97,1130400.0,0
1999-02-18,9.905,10.125,9.905,10.095,812000.0,0
1999-02-19,10.065,10.095,9.94,9.97,677200.0,0
1999-02-22,10.0,10.22,10.0,10.0,781000.0,0
1999-02-23,10.065,10.125,9.905,10.095,658400.0,0
1999-02-24,10.03,10.095,9.875,9.905,818400.0,0
1999-02-25,9.815,10.095,9.815,10.0,969600.0,0
1999-02-26,10.03,10.065,9.845,9.97,1157400.0,0
1999-03-01,10.19,10.19,9.845,10.0,423600.0,0
1999-03-02,10.0,10.03,9.905,9.94,680800.0,0
1999-03-03,9.97,10.19,9.97,10.19,3089800.0,0
1999-03-04,10.19,10.47,10.065,10.405,2546600.0,0
1999-03-05,10.5,10.905,10.47,10.875,1713000.0,0
1999-03-08,10.94,11.345,10.94,11.19,1332800.0,0
1999-03-09,11.095,11.19,10.75,10.78,1141200.0,0
1999-03-10,11.0,12.19,11.0,12.065,3701800.0,0
1999-03-11,12.375,12.47,11.595,11.905,3738000.0,0
1999-03-12,12.565,12.625,12.0,12.25,2748000.0,0
1999-03-15,12.375,12.375,11.565,11.75,1827800.0,0
1999-03-16,11.78,11.94,11.375,11.78,689200.0,0
1999-03-17,12.03,12.25,11.78,12.125,837600.0,0
1999-03-18,12.44,12.595,12.19,12.19,2033600.0,0
1999-03-19,12.065,12.72,11.94,12.44,2142200.0,0
1999-03-22,12.345,12.72,12.25,12.69,734000.0,0
1999-03-23,12.69,12.75,12.53,12.565,1980600.0,0
1999-03-24,13.0,13.095,12.72,12.905,2273000.0,0
1999-03-25,12.78,13.155,12.69,13.125,1651000.0,0
1999-03-26,13.125,13.565,13.095,13.5,1623200.0,0
1999-03-29,14.125,14.28,13.815,14.125,1608200.0,0
1999-03-30,13.905,13.94,13.19,13.28,1472000.0,0
1999-03-31,13.405,13.405,12.905,13.03,1153000.0,0
1999-04-01,13.0,13.125,12.78,13.065,846600.0,0
1999-04-05,13.19,13.5,13.125,13.44,1230400.0,0
1999-04-06,13.47,13.53,13.28,13.315,1175600.0,0
1999-04-07,13.375,13.625,12.53,12.625,791000.0,0
1999-04-08,12.75,13.19,12.72,13.19,1853400.0,0
1999-04-09,13.22,13.375,12.97,13.315,1556800.0,0
1999-04-12,13.25,13.845,13.22,13.815,1255000.0,0
1999-04-13,14.25,14.25,13.78,14.03,1252000.0,0
1999-04-14,14.065,14.065,13.375,13.44,1877000.0,0
1999-04-15,13.5,14.5,13.47,14.5,2033400.0,0
1999-04-16,14.5,15.0,14.315,15.0,2098000.0,0
1999-04-19,14.815,16.315,14.815,15.405,3435200.0,0
1999-04-20,15.5,15.5,14.47,14.5,2119400.0,0
1999-04-21,14.565,14.875,14.25,14.655,2616200.0,0
1999-04-22,14.655,14.655,14.19,14.345,2363600.0,0
1999-04-23,14.375,14.565,14.03,14.065,1129400.0,0
1999-04-26,14.03,14.03,13.25,13.405,1896400.0,0
1999-04-27,13.47,13.625,13.375,13.44,2479400.0,0
1999-04-28,14.125,14.595,13.94,14.315,2854200.0,0
1999-04-29,14.75,16.25,14.595,15.75,5871400.0,0
1999-04-30,16.75,16.75,15.0,15.345,4258800.0,0
1999-05-03,15.875,16.5,15.815,16.375,4813400.0,0
1999-05-04,16.75,17.0,16.565,16.595,5952400.0,0
1999-05-05,16.595,16.72,15.595,16.655,2898200.0,0
1999-05-06,16.625,16.655,16.315,16.565,1547000.0,0
1999-05-07,16.655,16.655,16.25,16.595,1358600.0,0
1999-05-10,16.44,16.69,16.125,16.315,1111400.0,0
1999-05-11,16.25,16.25,15.5,15.94,3034000.0,0
1999-05-12,15.815,15.905,15.315,15.53,2262200.0,0
1999-05-13,16.0,16.815,16.0,16.5,10684400.0,0
1999-05-14,16.5,16.565,16.25,16.5,1888400.0,0
1999-05-17,16.625,16.94,16.315,16.845,1992400.0,0
1999-05-18,17.5,17.565,17.25,17.375,5693000.0,0
1999-05-19,17.25,17.655,17.25,17.565,3859400.0,0
1999-05-20,17.625,17.655,17.22,17.53,3109200.0,0
1999-05-21,17.53,17.94,17.405,17.905,1750200.0,0
1999-05-24,17.97,18.095,17.25,17.405,1927800.0,0
1999-05-25,17.25,17.53,17.155,17.155,1731400.0,0
1999-05-26,17.28,17.845,17.28,17.69,1850600.0,0
1999-05-27,17.5,17.97,17.375,17.655,1950800.0,0
1999-05-28,17.625,18.125,17.595,18.0,1204000.0,0
1999-06-01,17.905,17.905,17.19,17.44,2410600.0,0
1999-06-02,17.5,17.815,17.47,17.75,903400.0,0
1999-06-03,17.815,19.25,17.815,19.03,5181400.0,0
1999-06-04,18.75,18.905,18.53,18.815,2692400.0,0
1999-06-07,18.69,19.815,18.69,19.565,4371200.0,0
1999-06-08,19.375,19.69,19.0,19.365,3370200.0,0
1999-06-09,19.5,19.5,18.845,18.94,3415800.0,0
1999-06-10,18.875,19.125,18.5,18.905,1779200.0,0
1999-06-11,18.625,19.095,18.625,19.095,1770800.0,0
1999-06-14,19.25,19.25,18.5,19.0,1224200.0,0
1999-06-15,18.94,19.28,18.875,19.25,1118800.0,0
1999-06-16,19.375,19.5,19.0,19.03,1439200.0,0
1999-06-17,19.0,19.28,18.75,19.065,1087400.0,0
1999-06-18,19.44,19.69,19.405,19.565,1497800.0,0
1999-06-21,19.53,19.53,18.53,18.595,950200.0,0
1999-06-22,18.565,18.565,18.125,18.125,1729200.0,0
1999-06-23,18.375,18.845,18.375,18.44,1820200.0,0
1999-06-24,18.565,18.595,18.405,18.5,865400.0,0
1999-06-25,18.565,18.72,18.5,18.69,892400.0,0
1999-06-28,18.53,19.0,18.25,18.315,1424800.0,0
1999-06-29,18.44,19.94,18.25,19.565,5739400.0,0
1999-06-30,19.625,19.94,19.25,19.5,1744000.0,0
1999-07-01,19.69,19.75,19.375,19.565,1204000.0,0
1999-07-02,19.75,19.97,19.69,19.845,830600.0,0
1999-07-06,19.97,20.25,19.94,20.095,2680400.0,0
1999-07-07,20.095,20.095,19.69,19.875,1080400.0,0
1999-07-08,20.25,20.315,20.0,20.19,2114800.0,0
1999-07-09,20.0,20.19,19.97,20.125,1125400.0,0
1999-07-12,20.065,20.125,19.815,19.845,1584600.0,0
1999-07-13,19.97,20.0,19.815,20.0,2005400.0,0
1999-07-14,20.065,20.125,19.625,19.75,1383800.0,0
1999-07-15,19.94,19.97,19.5,19.655,1503200.0,0
1999-07-16,19.625,19.905,19.595,19.625,1498400.0,0
1999-07-19,19.815,19.815,18.97,19.405,1229600.0,0
1999-07-20,19.625,19.625,18.69,18.75,1199800.0,0
1999-07-21,18.75,19.0,18.625,18.97,1001200.0,0
1999-07-22,19.0,19.0,18.5,18.72,1093800.0,0
1999-07-23,18.94,19.5,18.94,19.22,942800.0,0
1999-07-26,19.22,19.375,18.75,18.905,1270000.0,0
1999-07-27,19.125,19.19,18.75,19.0,753800.0,0
1999-07-28,19.19,19.565,19.155,19.5,950000.0,0
1999-07-29,19.5,20.25,19.28,20.125,2832400.0,0
1999-07-30,20.315,21.25,20.315,21.22,4210000.0,0
1999-08-02,21.22,21.22,20.345,20.845,1825800.0,0
1999-08-03,20.875,21.375,20.875,21.155,2425600.0,0
1999-08-04,21.065,22.0,21.0,21.75,2338000.0,0
1999-08-05,21.595,22.47,21.595,22.315,2414800.0,0
1999-08-06,22.315,22.75,22.0,22.53,2432400.0,0
1999-08-09,22.625,23.625,22.595,23.405,2651800.0,0
1999-08-10,23.03,23.125,22.25,22.375,3140400.0,0
1999-08-11,22.5,22.5,21.875,22.375,1712200.0,0
1999-08-12,22.5,22.69,22.28,22.345,1029600.0,0
1999-08-13,22.44,22.47,21.72,22.345,2107000.0,0
1999-08-16,22.22,22.22,21.5,21.78,1511200.0,0
1999-08-17,21.78,22.345,21.565,22.315,2391800.0,0
1999-08-18,22.44,22.47,21.69,21.75,1157600.0,0
1999-08-19,21.565,22.44,21.565,22.25,1478600.0,0
1999-08-20,22.375,22.53,22.19,22.25,879200.0,0
1999-08-23,22.125,22.375,21.94,22.345,1775800.0,0
1999-08-24,22.625,22.75,22.375,22.595,1728600.0,0
1999-08-25,22.815,22.905,21.875,21.94,1099800.0,0
1999-08-26,21.94,21.94,21.375,21.815,1445200.0,0
1999-08-27,21.875,22.22,21.375,22.125,926200.0,0
1999-08-30,22.0,22.125,21.69,21.815,1337000.0,0
1999-08-31,21.845,22.905,21.75,22.75,1591400.0,0
1999-09-01,22.69,22.72,22.44,22.595,1042800.0,0
1999-09-02,22.595,22.595,22.0,22.155,1379400.0,0
1999-09-03,22.345,22.625,22.155,22.595,1065800.0,0
1999-09-07,22.595,24.345,22.5,24.28,3172000.0,0
1999-09-08,24.125,24.655,23.75,24.155,2228200.0,0
1999-09-09,24.97,24.97,23.905,24.815,3306600.0,0
1999-09-10,24.815,24.905,24.28,24.47,1954800.0,0
1999-09-13,24.28,24.315,23.75,23.94,1863200.0,0
1999-09-14,23.75,23.875,23.625,23.815,1588600.0,0
1999-09-15,23.75,23.78,22.345,22.595,3039400.0,0
1999-09-16,22.5,22.72,22.28,22.5,809400.0,0
1999-09-17,22.5,22.5,21.53,21.94,3151000.0,0
1999-09-20,21.97,22.0,21.28,21.345,2002800.0,0
1999-09-21,21.065,21.19,19.75,20.0,5816600.0,0
1999-09-22,20.5,21.345,20.5,20.75,3235400.0,0
1999-09-23,21.125,21.345,20.25,20.47,2399000.0,0
1999-09-24,20.47,20.815,19.565,19.97,1804800.0,0
1999-09-27,20.375,21.625,20.28,21.47,2281600.0,0
1999-09-28,21.47,21.47,19.97,20.095,3537400.0,0
1999-09-29,20.315,21.125,20.25,21.03,1958200.0,0
1999-09-30,21.22,21.69,20.94,21.595,1464600.0,0
1999-10-01,21.595,21.72,20.75,20.97,1540000.0,0
1999-10-04,21.065,21.065,20.69,20.815,993600.0,0
1999-10-05,20.72,20.72,19.315,19.69,1838800.0,0
1999-10-06,20.125,20.72,20.095,20.53,2294400.0,0
1999-10-07,20.53,20.53,19.565,20.19,1627400.0,0
1999-10-08,19.25,19.405,18.5,19.0,4005800.0,0
1999-10-11,18.97,20.25,18.97,20.03,1503000.0,0
1999-10-12,20.28,20.28,19.78,19.845,1926800.0,0
1999-10-13,20.125,20.97,20.125,20.595,2465000.0,0
1999-10-14,20.5,21.125,20.345,20.845,2003800.0,0
1999-10-15,20.875,20.875,20.065,20.155,1858800.0,0
1999-10-18,20.19,20.44,19.44,19.565,1870400.0,0
1999-10-19,19.625,19.72,19.315,19.44,1805600.0,0
1999-10-20,19.5,20.095,19.5,20.065,703800.0,0
1999-10-21,19.875,20.44,19.875,20.25,936600.0,0
1999-10-22,20.44,20.75,20.375,20.405,1448600.0,0
1999-10-25,20.5,20.69,20.44,20.47,1398800.0,0
1999-10-26,20.5,20.5,20.19,20.25,1099800.0,0
1999-10-27,20.25,20.625,19.845,20.0,696200.0,0
1999-10-28,20.25,20.345,19.22,19.375,1435000.0,0
1999-10-29,19.5,19.625,19.22,19.5,2081800.0,0
1999-11-01,19.375,20.25,19.28,19.97,2266800.0,0
1999-11-02,20.0,20.125,19.625,19.655,1508600.0,0
1999-11-03,19.75,19.75,19.44,19.53,2160000.0,0
1999-11-04,19.625,19.625,19.28,19.375,1272800.0,0
1999-11-05,19.47,19.595,18.69,18.815,2762200.0,0
1999-11-08,18.815,19.815,18.815,19.53,2254400.0,0
1999-11-09,19.815,19.94,19.625,19.78,1859800.0,0
1999-11-10,20.125,20.315,19.97,20.22,2044200.0,0
1999-11-11,20.25,20.25,19.625,19.625,1352800.0,0
1999-11-12,19.565,19.845,19.345,19.69,2076800.0,0
1999-11-15,19.47,19.94,19.47,19.72,1315600.0,0
1999-11-16,19.845,20.315,19.815,20.25,1853400.0,0
1999-11-17,20.44,22.0,20.405,21.69,2366200.0,0
1999-11-18,21.625,21.815,21.375,21.595,2098600.0,0
1999-11-19,21.53,21.53,20.655,20.655,1374000.0,0
1999-11-22,20.75,20.94,19.69,19.69,2232600.0,0
1999-11-23,19.125,19.19,18.0,18.47,4188200.0,0
1999-11-24,18.625,18.97,18.53,18.875,2577200.0,0
1999-11-26,18.75,18.845,18.5,18.595,441600.0,0
1999-11-29,18.5,18.5,17.0,17.25,3930400.0,0
1999-11-30,17.19,17.94,17.03,17.905,4076000.0,0
1999-12-01,17.72,18.25,17.405,18.22,1315200.0,0
1999-12-02,18.25,18.345,17.44,17.69,1407400.0,0
1999-12-03,17.75,17.905,17.28,17.375,1522800.0,0
1999-12-06,17.19,17.19,16.125,16.28,3118000.0,0
1999-12-07,16.315,16.315,15.28,15.5,4584200.0,0
