date,open,high,low,close,volume,padding
1999-01-04,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-05,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-06,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-07,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-08,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-11,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-12,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-13,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-14,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-15,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-19,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-20,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-21,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-22,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-25,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-26,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-27,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-28,13.05,13.15,12.85,13.01,13965800.0,1
1999-01-29,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-01,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-02,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-03,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-04,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-05,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-08,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-09,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-10,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-11,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-12,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-16,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-17,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-18,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-19,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-22,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-23,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-24,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-25,13.05,13.15,12.85,13.01,13965800.0,1
1999-02-26,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-01,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-02,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-03,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-04,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-05,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-08,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-09,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-10,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-11,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-12,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-15,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-16,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-17,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-18,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-19,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-22,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-23,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-24,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-25,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-26,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-29,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-30,13.05,13.15,12.85,13.01,13965800.0,1
1999-03-31,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-01,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-05,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-06,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-07,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-08,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-09,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-12,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-13,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-14,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-15,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-16,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-19,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-20,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-21,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-22,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-23,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-26,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-27,13.05,13.15,12.85,13.01,13965800.0,1
1999-04-28,13.05,13.15,12.85,13.01,13965800.0,1
