date,open,high,low,close,volume,padding
1999-01-04,1.375,1.375,1.172,1.214,4636800.0,0
1999-01-05,1.224,1.255,1.167,1.183,1473600.0,0
1999-01-06,1.229,1.235,1.19,1.219,1368000.0,0
1999-01-07,1.193,1.219,1.146,1.208,1094400.0,0
1999-01-08,1.208,1.208,1.182,1.208,619200.0,0
1999-01-11,1.208,1.208,1.193,1.193,314400.0,0
1999-01-12,1.193,1.208,1.148,1.151,984000.0,0
1999-01-13,1.167,1.177,1.146,1.162,4963200.0,0
1999-01-14,1.167,1.193,1.146,1.162,835200.0,0
1999-01-15,1.146,1.188,1.146,1.162,4394400.0,0
1999-01-19,1.177,1.208,1.172,1.203,3552000.0,0
1999-01-20,1.208,1.25,1.156,1.162,1293600.0,0
1999-01-21,1.151,1.164,1.104,1.117,1850400.0,0
1999-01-22,1.115,1.125,1.083,1.125,276000.0,0
1999-01-25,1.125,1.151,1.094,1.151,259200.0,0
1999-01-26,1.148,1.151,1.125,1.146,2280000.0,0
1999-01-27,1.156,1.177,1.146,1.167,21369600.0,0
1999-01-28,1.183,1.245,1.162,1.24,6182400.0,0
1999-01-29,1.25,1.3130000000000002,1.25,1.2919999999999998,2589600.0,0
1999-02-01,1.2919999999999998,1.344,1.2919999999999998,1.3330000000000002,9328800.0,0
1999-02-02,1.354,1.4069999999999998,1.354,1.396,3945600.0,0
1999-02-03,1.396,1.396,1.354,1.375,2602800.0,0
1999-02-04,1.396,1.396,1.365,1.38,2019600.0,0
1999-02-05,1.396,1.4580000000000002,1.391,1.4169999999999998,3822000.0,0
1999-02-08,1.479,1.479,1.4069999999999998,1.4269999999999998,1190400.0,0
1999-02-09,1.4269999999999998,1.4269999999999998,1.401,1.401,3057600.0,0
1999-02-10,1.365,1.391,1.365,1.375,634800.0,0
1999-02-11,1.4069999999999998,1.4269999999999998,1.386,1.4069999999999998,2500800.0,0
1999-02-12,1.4169999999999998,1.4169999999999998,1.4069999999999998,1.4169999999999998,460800.0,0
1999-02-16,1.4269999999999998,1.4269999999999998,1.386,1.4169999999999998,1192800.0,0
1999-02-17,1.386,1.412,1.375,1.386,3762000.0,0
1999-02-18,1.37,1.412,1.37,1.38,6820800.0,0
1999-02-19,1.386,1.396,1.3330000000000002,1.365,1002000.0,0
1999-02-22,1.3130000000000002,1.354,1.3130000000000002,1.344,2031600.0,0
1999-02-23,1.3330000000000002,1.4169999999999998,1.3330000000000002,1.412,1846800.0,0
1999-02-24,1.4269999999999998,1.594,1.4269999999999998,1.479,2611200.0,0
1999-02-25,1.5,1.5,1.4269999999999998,1.4269999999999998,1172400.0,0
1999-02-26,1.5,1.511,1.4169999999999998,1.4580000000000002,1428000.0,0
1999-03-01,1.469,1.469,1.344,1.38,1081200.0,0
1999-03-02,1.4580000000000002,1.4580000000000002,1.4169999999999998,1.4169999999999998,1106400.0,0
1999-03-03,1.49,1.5419999999999998,1.4069999999999998,1.4380000000000002,3216000.0,0
1999-03-04,1.5319999999999998,1.5419999999999998,1.463,1.479,3867600.0,0
1999-03-05,1.5319999999999998,1.5319999999999998,1.5,1.516,3175200.0,0
1999-03-08,1.5319999999999998,1.5319999999999998,1.5,1.521,2470800.0,0
1999-03-09,1.5419999999999998,1.5419999999999998,1.511,1.5419999999999998,5109600.0,0
1999-03-10,1.547,1.604,1.5419999999999998,1.5730000000000002,969600.0,0
1999-03-11,1.578,1.625,1.5630000000000002,1.604,656400.0,0
1999-03-12,1.594,1.625,1.594,1.615,277200.0,0
1999-03-15,1.63,1.729,1.604,1.672,2763600.0,0
1999-03-16,1.6669999999999998,1.6880000000000002,1.49,1.5419999999999998,1713600.0,0
1999-03-17,1.511,1.5630000000000002,1.4380000000000002,1.4380000000000002,1392000.0,0
1999-03-18,1.396,1.521,1.386,1.521,8074800.0,0
1999-03-19,1.511,1.5319999999999998,1.5,1.5,510000.0,0
1999-03-22,1.5,1.5319999999999998,1.5,1.5,240000.0,0
1999-03-23,1.5,1.599,1.5,1.5730000000000002,675600.0,0
1999-03-24,1.599,1.74,1.5630000000000002,1.729,4070400.0,0
1999-03-25,1.719,1.74,1.6980000000000002,1.713,1345200.0,0
1999-03-26,1.703,1.74,1.6980000000000002,1.713,1080000.0,0
1999-03-29,1.719,1.719,1.6569999999999998,1.672,596400.0,0
1999-03-30,1.6569999999999998,1.6980000000000002,1.6569999999999998,1.6980000000000002,979200.0,0
1999-03-31,1.6569999999999998,1.729,1.594,1.729,1288800.0,0
1999-04-01,1.729,1.729,1.6569999999999998,1.713,447600.0,0
1999-04-05,1.719,1.74,1.6880000000000002,1.692,1359600.0,0
1999-04-06,1.6769999999999998,1.7080000000000002,1.511,1.5830000000000002,560400.0,0
1999-04-07,1.5519999999999998,1.604,1.5419999999999998,1.588,3152400.0,0
1999-04-08,1.604,1.604,1.505,1.5519999999999998,988800.0,0
1999-04-09,1.558,1.615,1.516,1.615,253200.0,0
1999-04-12,1.5,1.625,1.5,1.625,588000.0,0
1999-04-13,1.729,1.88,1.695,1.859,6522000.0,0
1999-04-14,1.958,2.073,1.907,2.011,4459200.0,0
1999-04-15,2.0,2.011,1.813,1.813,1946400.0,0
1999-04-16,1.813,1.969,1.813,1.969,3931200.0,0
1999-04-19,1.917,1.979,1.802,1.813,5306400.0,0
1999-04-20,1.844,1.87,1.625,1.672,2070000.0,0
1999-04-21,1.74,1.907,1.6980000000000002,1.907,1117200.0,0
1999-04-22,1.917,1.927,1.823,1.886,441600.0,0
1999-04-23,1.87,1.87,1.729,1.817,248400.0,0
1999-04-26,1.917,1.938,1.7080000000000002,1.761,883200.0,0
1999-04-27,1.854,1.854,1.6769999999999998,1.692,706800.0,0
1999-04-28,1.6669999999999998,1.7080000000000002,1.5830000000000002,1.625,1612800.0,0
1999-04-29,1.6669999999999998,1.6880000000000002,1.604,1.641,538800.0,0
1999-04-30,1.636,1.636,1.5,1.511,1922400.0,0
1999-05-03,1.5,1.5730000000000002,1.4269999999999998,1.4580000000000002,1556400.0,0
1999-05-04,1.4580000000000002,1.5519999999999998,1.4580000000000002,1.49,1188000.0,0
1999-05-05,1.5,1.5319999999999998,1.4580000000000002,1.474,1982400.0,0
1999-05-06,1.479,1.588,1.469,1.511,1126800.0,0
1999-05-07,1.511,1.5830000000000002,1.479,1.5,266400.0,0
1999-05-10,1.5519999999999998,1.5519999999999998,1.463,1.469,1062000.0,0
1999-05-11,1.5,1.5,1.271,1.4269999999999998,1088400.0,0
1999-05-12,1.4269999999999998,1.4269999999999998,1.375,1.4269999999999998,1188000.0,0
1999-05-13,1.4269999999999998,1.4580000000000002,1.4069999999999998,1.4269999999999998,2574000.0,0
1999-05-14,1.4380000000000002,1.453,1.4169999999999998,1.4269999999999998,236400.0,0
1999-05-17,1.4380000000000002,1.4380000000000002,1.4169999999999998,1.4169999999999998,782400.0,0
1999-05-18,1.433,1.4580000000000002,1.4169999999999998,1.4240000000000002,1890000.0,0
1999-05-19,1.4380000000000002,1.646,1.4269999999999998,1.63,8883600.0,0
1999-05-20,1.641,1.719,1.636,1.719,478800.0,0
1999-05-21,1.719,1.75,1.5630000000000002,1.567,843600.0,0
1999-05-24,1.5630000000000002,1.604,1.5,1.5830000000000002,2160000.0,0
1999-05-25,1.5830000000000002,1.594,1.5,1.516,2128800.0,0
