date,open,high,low,close,volume,padding
2000-02-17,1.087,1.087,1.087,1.087,8998.594000000001,0
2000-02-18,1.087,1.087,1.087,1.087,81898.594,0
2000-02-22,1.065,1.141,1.065,1.097,48603.797,0
2000-02-23,1.075,1.075,1.075,1.075,51895.688,0
2000-02-24,1.092,1.092,1.092,1.092,148.078,0
2000-02-25,1.075,1.087,1.075,1.075,36598.078,0
2000-02-28,1.075,1.075,1.075,1.075,4954.922000000001,0
2000-02-29,1.092,1.092,1.075,1.075,16345.547,0
2000-03-01,1.075,1.087,1.075,1.087,27155.25,0
2000-03-02,1.092,1.092,1.092,1.092,10946.391,0
2000-03-03,1.053,1.053,1.053,1.053,38397.797,0
2000-03-06,1.053,1.053,1.053,1.053,0.0,0
2000-03-07,1.097,1.097,1.0590000000000002,1.0590000000000002,45448.59400000001,0
2000-03-08,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,10946.391,0
2000-03-09,1.0590000000000002,1.097,1.0590000000000002,1.0590000000000002,29251.125,0
2000-03-10,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,8998.594000000001,0
2000-03-13,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,0.0,0
2000-03-14,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,16345.547,0
2000-03-15,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,0.0,0
2000-03-16,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,8998.594000000001,0
2000-03-17,1.119,1.119,1.0590000000000002,1.065,75747.656,0
2000-03-20,1.118,1.119,1.118,1.119,45448.59400000001,0
2000-03-21,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,148.078,0
2000-03-22,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,0.0,0
2000-03-23,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,0.0,0
2000-03-24,1.119,1.119,1.119,1.119,1947.797,0
2000-03-27,1.119,1.119,1.119,1.119,34650.281,0
2000-03-28,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,1947.797,0
2000-03-29,1.119,1.119,1.119,1.119,13497.891,0
2000-03-30,1.048,1.048,1.048,1.048,6299.016,0
2000-03-31,1.048,1.048,1.048,1.048,0.0,0
2000-04-03,1.048,1.048,1.048,1.048,148.078,0
2000-04-04,1.053,1.053,1.048,1.053,27599.484,0
2000-04-05,1.097,1.097,0.955,0.955,64049.484,0
2000-04-06,0.993,0.993,0.878,0.883,30299.063,0
