date,open,high,low,close,volume,padding
1999-01-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-01-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-02-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-03-31,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-04-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-05-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-06-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-07-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-08-31,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-09-30,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-06,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-07,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-13,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-14,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-20,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-21,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-25,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-26,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-27,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-28,27.0,28.97,26.41,27.22,63739500.0,1
1999-10-29,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-01,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-02,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-03,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-04,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-05,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-08,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-09,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-10,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-11,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-12,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-15,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-16,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-17,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-18,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-19,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-22,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-23,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-24,27.0,28.97,26.41,27.22,63739500.0,1
1999-11-26,27.0,28.97,26.41,27.22,63739500.0,1
