date,open,high,low,close,volume,padding
1999-01-04,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-05,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-06,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-07,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-08,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-11,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-12,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-13,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-14,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-15,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-19,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-20,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-21,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-22,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-25,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-26,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-27,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-28,5.125,7.92,5.06,7.435,7386600.0,1
1999-01-29,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-01,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-02,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-03,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-04,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-05,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-08,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-09,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-10,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-11,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-12,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-16,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-17,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-18,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-19,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-22,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-23,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-24,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-25,5.125,7.92,5.06,7.435,7386600.0,1
1999-02-26,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-01,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-02,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-03,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-04,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-05,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-08,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-09,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-10,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-11,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-12,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-15,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-16,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-17,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-18,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-19,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-22,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-23,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-24,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-25,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-26,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-29,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-30,5.125,7.92,5.06,7.435,7386600.0,1
1999-03-31,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-01,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-05,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-06,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-07,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-08,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-09,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-12,5.125,7.92,5.06,7.435,7386600.0,1
1999-04-13,5.125,7.92,5.06,7.435,7386600.0,1
