date,open,high,low,close,volume,padding
1999-01-04,1.531,1.531,1.305,1.3130000000000002,427200.0,0
1999-01-05,1.3130000000000002,1.399,1.3130000000000002,1.391,361600.0,0
1999-01-06,1.399,1.5,1.391,1.469,259200.0,0
1999-01-07,1.492,1.5,1.4140000000000001,1.43,715200.0,0
1999-01-08,1.4140000000000001,1.484,1.4140000000000001,1.449,443200.0,0
1999-01-11,1.4340000000000002,1.508,1.4340000000000002,1.5,753600.0,0
1999-01-12,1.469,1.531,1.469,1.492,104000.0,0
1999-01-13,1.492,1.5,1.469,1.469,238400.0,0
1999-01-14,1.469,1.469,1.469,1.469,36800.0,0
1999-01-15,1.492,1.531,1.4809999999999999,1.531,217600.0,0
1999-01-19,1.5,1.625,1.5,1.625,44800.0,0
1999-01-20,1.594,1.641,1.5859999999999999,1.625,344000.0,0
1999-01-21,1.625,1.722,1.609,1.625,1489600.0,0
1999-01-22,1.625,1.633,1.6019999999999999,1.6019999999999999,1758400.0,0
1999-01-25,1.656,1.672,1.609,1.656,204800.0,0
1999-01-26,1.656,1.672,1.641,1.6440000000000001,307200.0,0
1999-01-27,1.656,1.656,1.625,1.633,779200.0,0
1999-01-28,1.629,1.696,1.629,1.696,302400.0,0
1999-01-29,1.703,1.719,1.656,1.719,132800.0,0
1999-02-01,1.719,1.734,1.6640000000000001,1.672,2529600.0,0
1999-02-02,1.649,1.6880000000000002,1.6019999999999999,1.625,520000.0,0
1999-02-03,1.641,1.649,1.625,1.649,57600.0,0
1999-02-04,1.672,1.672,1.649,1.649,32000.0,0
1999-02-05,1.649,1.672,1.5859999999999999,1.609,35200.0,0
1999-02-08,1.5859999999999999,1.6880000000000002,1.5859999999999999,1.656,1110400.0,0
1999-02-09,1.6640000000000001,1.6640000000000001,1.625,1.656,4947200.0,0
1999-02-10,1.641,1.641,1.625,1.641,512000.0,0
1999-02-11,1.641,1.676,1.5859999999999999,1.617,675200.0,0
1999-02-12,1.625,1.633,1.5630000000000002,1.5630000000000002,475200.0,0
1999-02-16,1.633,1.641,1.625,1.641,32000.0,0
1999-02-17,1.641,1.641,1.641,1.641,0.0,0
1999-02-18,1.6640000000000001,1.672,1.641,1.6640000000000001,652800.0,0
1999-02-19,1.672,1.719,1.656,1.719,60800.0,0
1999-02-22,1.719,1.875,1.719,1.828,1662400.0,0
1999-02-23,1.8359999999999999,1.891,1.828,1.828,1376000.0,0
1999-02-24,1.859,1.859,1.75,1.75,144000.0,0
1999-02-25,1.734,1.742,1.7269999999999999,1.742,22400.0,0
1999-02-26,1.797,1.797,1.7269999999999999,1.7269999999999999,147200.0,0
1999-03-01,1.7269999999999999,1.7269999999999999,1.649,1.7109999999999999,198400.0,0
1999-03-02,1.7109999999999999,1.7109999999999999,1.672,1.672,3200.0,0
1999-03-03,1.649,1.649,1.5630000000000002,1.5630000000000002,425600.0,0
1999-03-04,1.5630000000000002,1.5630000000000002,1.531,1.535,163200.0,0
1999-03-05,1.609,1.609,1.555,1.555,32000.0,0
1999-03-08,1.609,1.656,1.5630000000000002,1.5819999999999999,363200.0,0
1999-03-09,1.574,1.5859999999999999,1.5630000000000002,1.571,272000.0,0
1999-03-10,1.551,1.551,1.5390000000000001,1.5390000000000001,6400.0,0
1999-03-11,1.547,1.594,1.547,1.547,604800.0,0
1999-03-12,1.547,1.5630000000000002,1.547,1.5590000000000002,177600.0,0
1999-03-15,1.5630000000000002,1.5630000000000002,1.555,1.5630000000000002,419200.0,0
1999-03-16,1.594,1.609,1.5859999999999999,1.609,118400.0,0
1999-03-17,1.656,1.734,1.641,1.6880000000000002,88000.0,0
1999-03-18,1.7269999999999999,1.828,1.5390000000000001,1.5859999999999999,1520000.0,0
1999-03-19,1.5659999999999998,1.625,1.5630000000000002,1.625,52800.0,0
1999-03-22,1.68,1.734,1.6640000000000001,1.6640000000000001,179200.0,0
1999-03-23,1.6640000000000001,1.6640000000000001,1.6640000000000001,1.6640000000000001,273600.0,0
1999-03-24,1.6640000000000001,1.6640000000000001,1.5630000000000002,1.6019999999999999,166400.0,0
1999-03-25,1.617,1.649,1.609,1.609,163200.0,0
1999-03-26,1.625,1.625,1.516,1.5630000000000002,195200.0,0
1999-03-29,1.571,1.578,1.5630000000000002,1.5630000000000002,155200.0,0
1999-03-30,1.609,1.6130000000000002,1.5859999999999999,1.5859999999999999,254400.0,0
1999-03-31,1.641,1.641,1.5859999999999999,1.597,742400.0,0
1999-04-01,1.6019999999999999,1.6019999999999999,1.594,1.6019999999999999,267200.0,0
1999-04-05,1.597,1.625,1.594,1.621,1814400.0,0
1999-04-06,1.617,1.633,1.617,1.625,174400.0,0
1999-04-07,1.633,1.672,1.625,1.656,1955200.0,0
1999-04-08,1.672,1.6880000000000002,1.656,1.6880000000000002,921600.0,0
1999-04-09,1.6880000000000002,1.6880000000000002,1.6640000000000001,1.6640000000000001,6400.0,0
1999-04-12,1.68,1.68,1.629,1.629,958400.0,0
1999-04-13,1.68,1.734,1.625,1.656,1518400.0,0
1999-04-14,1.594,1.6019999999999999,1.578,1.594,376000.0,0
1999-04-15,1.594,1.594,1.594,1.594,228800.0,0
1999-04-16,1.594,1.609,1.594,1.594,1916800.0,0
1999-04-19,1.609,1.625,1.594,1.594,75200.0,0
1999-04-20,1.625,1.625,1.625,1.625,169600.0,0
1999-04-21,1.656,1.719,1.625,1.703,57600.0,0
1999-04-22,1.703,1.7890000000000001,1.703,1.7890000000000001,4408000.0,0
1999-04-23,1.8130000000000002,1.875,1.8130000000000002,1.821,321600.0,0
1999-04-26,1.821,1.828,1.774,1.774,352000.0,0
1999-04-27,1.8130000000000002,1.8130000000000002,1.75,1.75,14400.0,0
1999-04-28,1.75,1.766,1.719,1.742,86400.0,0
1999-04-29,1.7269999999999999,1.734,1.7269999999999999,1.7269999999999999,467200.0,0
1999-04-30,1.734,1.742,1.719,1.719,62400.0,0
1999-05-03,1.75,1.774,1.719,1.758,2300800.0,0
1999-05-04,1.758,1.781,1.758,1.766,1761600.0,0
1999-05-05,1.742,1.781,1.742,1.7619999999999998,1496000.0,0
1999-05-06,1.797,1.797,1.754,1.754,560000.0,0
1999-05-07,1.75,1.776,1.75,1.75,1236800.0,0
1999-05-10,1.766,1.766,1.75,1.758,40000.0,0
1999-05-11,1.75,1.766,1.75,1.754,179200.0,0
1999-05-12,1.75,1.8559999999999999,1.75,1.847,448000.0,0
1999-05-13,1.828,1.8559999999999999,1.828,1.844,307200.0,0
1999-05-14,1.8559999999999999,1.8559999999999999,1.8319999999999999,1.8319999999999999,195200.0,0
1999-05-17,1.828,1.849,1.8130000000000002,1.828,142400.0,0
1999-05-18,1.821,1.821,1.785,1.795,28800.0,0
1999-05-19,1.8159999999999998,1.821,1.7890000000000001,1.821,148800.0,0
1999-05-20,1.8130000000000002,1.821,1.8130000000000002,1.821,369600.0,0
1999-05-21,1.828,1.828,1.7890000000000001,1.805,403200.0,0
1999-05-24,1.805,1.8130000000000002,1.797,1.808,192000.0,0
1999-05-25,1.805,1.805,1.7890000000000001,1.805,1446400.0,0
1999-05-26,1.7890000000000001,1.7930000000000001,1.781,1.7930000000000001,16000.0,0
1999-05-27,1.797,1.805,1.781,1.7819999999999998,248000.0,0
1999-05-28,1.7890000000000001,1.875,1.7690000000000001,1.859,614400.0,0
1999-06-01,1.859,1.859,1.781,1.781,174400.0,0
1999-06-02,1.719,1.7269999999999999,1.625,1.625,2300800.0,0
1999-06-03,1.6440000000000001,1.734,1.6440000000000001,1.734,1248000.0,0
1999-06-04,1.734,1.906,1.7269999999999999,1.8519999999999999,809600.0,0
1999-06-07,1.8519999999999999,1.8519999999999999,1.734,1.734,576000.0,0
1999-06-08,1.781,1.797,1.734,1.7790000000000001,257600.0,0
1999-06-09,1.734,1.8130000000000002,1.719,1.734,131200.0,0
1999-06-10,1.75,1.781,1.732,1.734,190400.0,0
1999-06-11,1.736,1.754,1.719,1.734,105600.0,0
1999-06-14,1.715,1.715,1.715,1.715,11200.0,0
1999-06-15,1.703,1.7109999999999999,1.656,1.6840000000000002,262400.0,0
1999-06-16,1.719,1.734,1.719,1.734,32000.0,0
1999-06-17,1.6880000000000002,1.719,1.6680000000000001,1.68,563200.0,0
1999-06-18,1.6880000000000002,1.7009999999999998,1.676,1.686,115200.0,0
1999-06-21,1.6909999999999998,1.719,1.656,1.719,337600.0,0
1999-06-22,1.68,1.7069999999999999,1.672,1.6880000000000002,203200.0,0
1999-06-23,1.68,1.68,1.5630000000000002,1.6019999999999999,110400.0,0
1999-06-24,1.594,1.625,1.5630000000000002,1.617,1500800.0,0
1999-06-25,1.6019999999999999,1.656,1.5859999999999999,1.617,35200.0,0
1999-06-28,1.625,1.6880000000000002,1.625,1.68,134400.0,0
1999-06-29,1.6909999999999998,1.7269999999999999,1.641,1.6840000000000002,662400.0,0
1999-06-30,1.719,1.7890000000000001,1.6880000000000002,1.7069999999999999,1782400.0,0
1999-07-01,1.742,1.742,1.621,1.649,641600.0,0
1999-07-02,1.656,1.672,1.617,1.617,1803200.0,0
1999-07-06,1.641,1.641,1.609,1.609,233600.0,0
1999-07-07,1.6059999999999999,1.617,1.492,1.492,548800.0,0
1999-07-08,1.555,1.555,1.484,1.484,3403200.0,0
1999-07-09,1.496,1.5,1.4380000000000002,1.469,1052800.0,0
1999-07-12,1.484,1.484,1.391,1.4140000000000001,750400.0,0
1999-07-13,1.406,1.406,1.281,1.371,1942400.0,0
1999-07-14,1.375,1.571,1.371,1.524,2065600.0,0
1999-07-15,1.5390000000000001,1.672,1.528,1.653,1000000.0,0
1999-07-16,1.6640000000000001,1.742,1.649,1.66,588800.0,0
1999-07-19,1.696,1.75,1.629,1.641,1008000.0,0
1999-07-20,1.641,1.656,1.633,1.656,625600.0,0
1999-07-21,1.656,1.656,1.6369999999999998,1.649,217600.0,0
1999-07-22,1.6369999999999998,1.641,1.188,1.188,7982400.0,0
1999-07-23,1.258,1.274,1.2109999999999999,1.219,4864000.0,0
1999-07-26,1.234,1.234,1.097,1.2109999999999999,2620800.0,0
1999-07-27,1.222,1.222,1.156,1.18,4875200.0,0
1999-07-28,1.219,1.227,1.172,1.199,1468800.0,0
1999-07-29,1.207,1.227,1.18,1.2109999999999999,3121600.0,0
1999-07-30,1.227,1.227,1.215,1.219,640000.0,0
1999-08-02,1.222,1.222,1.2109999999999999,1.219,777600.0,0
1999-08-03,1.222,1.222,1.203,1.203,1310400.0,0
1999-08-04,1.196,1.196,1.125,1.153,1766400.0,0
1999-08-05,1.141,1.1640000000000001,1.117,1.125,1464000.0,0
1999-08-06,1.125,1.16,1.117,1.125,220800.0,0
1999-08-09,1.141,1.156,1.109,1.109,1476800.0,0
1999-08-10,1.141,1.156,1.125,1.1440000000000001,44800.0,0
1999-08-11,1.156,1.227,1.149,1.227,140800.0,0
1999-08-12,1.227,1.227,1.18,1.2109999999999999,2241600.0,0
1999-08-13,1.219,1.222,1.141,1.2109999999999999,3166400.0,0
1999-08-16,1.222,1.227,1.172,1.222,737600.0,0
1999-08-17,1.222,1.222,1.156,1.188,150400.0,0
1999-08-18,1.188,1.222,1.188,1.203,121600.0,0
