date,open,high,low,close,volume,padding
1999-01-04,8.198,8.247,7.8020000000000005,8.0,1701901.125,0
1999-01-05,8.0,8.443999999999999,7.901,8.443999999999999,1780800.188,0
1999-01-06,8.691,8.828,8.568999999999999,8.828,1946799.563,0
1999-01-07,8.79,8.84,8.494,8.642000000000001,1927901.25,0
1999-01-08,8.691,8.79,8.443999999999999,8.593,876101.063,0
1999-01-11,8.568999999999999,8.937999999999997,8.568999999999999,8.889,1872998.438,0
1999-01-12,8.865,8.865,8.049,8.174,1439699.063,0
1999-01-13,8.049,8.124,7.8020000000000005,8.012,1370201.063,0
1999-01-14,8.038,8.099,7.852,7.864,994497.75,0
1999-01-15,7.9620000000000015,8.593,7.852,8.593,1142100.0,0
1999-01-19,8.593,8.593,8.209,8.322000000000001,839701.688,0
1999-01-20,8.322000000000001,8.421,8.026,8.099,1723199.063,0
1999-01-21,8.198,8.357999999999999,8.026,8.049,2066401.125,0
1999-01-22,8.148,8.322000000000001,8.0,8.136000000000001,839200.5,0
1999-01-25,8.148,8.174,7.901,8.174,943801.875,0
1999-01-26,8.0,8.174,7.968,8.099,1030001.063,0
1999-01-27,8.099,8.099,7.901,7.901,861900.75,0
1999-01-28,7.9510000000000005,8.247,7.9510000000000005,8.209,808800.188,0
1999-01-29,8.259,8.691,8.099,8.618,2339097.75,0
1999-02-01,8.691,9.013,8.52,8.937999999999997,3286797.75,0
1999-02-02,9.086,9.283999999999999,8.494,8.668,2608200.0,0
1999-02-03,8.717,9.31,8.668,9.272,2381501.25,0
1999-02-04,8.988,9.124,8.618,8.618,1725401.25,0
1999-02-05,8.691,8.79,8.421,8.421,980201.25,0
1999-02-08,8.494,8.915,8.247,8.802,1233402.188,0
1999-02-09,8.84,8.84,8.506,8.531,2974902.188,0
1999-02-10,8.52,8.642000000000001,8.433,8.433,1139999.063,0
1999-02-11,8.568999999999999,8.593,8.296,8.421,1401300.0,0
1999-02-12,8.421,8.568999999999999,8.026,8.026,2932301.25,0
1999-02-16,8.174,8.421,8.124,8.395,2806599.375,0
1999-02-17,8.443999999999999,8.482000000000001,8.0,8.049,1182600.0,0
1999-02-18,8.247,8.47,8.049,8.371,1338702.188,0
1999-02-19,8.52,8.642000000000001,8.395,8.439,1398100.5,0
1999-02-22,8.543,8.741,8.273,8.741,2245001.063,0
1999-02-23,8.766,8.84,8.273,8.568999999999999,1673500.5,0
1999-02-24,8.52,8.691,8.247,8.247,1867900.5,0
1999-02-25,8.247,8.395,8.198,8.308,990098.438,0
1999-02-26,8.371,8.421,8.186,8.273,976900.5,0
1999-03-01,8.283999999999999,8.543,8.198,8.543,2724900.75,0
1999-03-02,8.568999999999999,8.568999999999999,8.322000000000001,8.371,1646502.188,0
1999-03-03,8.421,8.482000000000001,8.209,8.209,1096299.563,0
1999-03-04,8.296,8.618,8.273,8.334,2251000.125,0
1999-03-05,8.456,8.717,8.357999999999999,8.717,2282397.75,0
1999-03-08,8.741,8.741,8.222999999999999,8.668,1039002.188,0
1999-03-09,8.766,9.062999999999999,8.691,8.703,1764600.188,0
1999-03-10,8.79,8.84,8.52,8.593,862599.375,0
1999-03-11,8.618,8.68,8.443999999999999,8.581,1402601.063,0
1999-03-12,8.581,9.062999999999999,8.346,8.691,2396800.125,0
1999-03-15,8.691,8.937999999999997,8.691,8.937999999999997,852702.188,0
1999-03-16,8.937999999999997,8.937999999999997,8.543,8.593,858600.0,0
1999-03-17,8.668,8.741,8.543,8.568999999999999,804699.563,0
1999-03-18,8.691,8.691,8.568999999999999,8.654,1842699.375,0
1999-03-19,8.654,8.668,8.543,8.581,1869297.75,0
1999-03-22,8.543,8.642000000000001,8.322000000000001,8.322000000000001,906000.188,0
1999-03-23,8.395,8.395,8.0,8.026,2132198.438,0
1999-03-24,8.124,8.371,8.026,8.322000000000001,1724100.188,0
1999-03-25,8.273,8.322000000000001,8.038,8.247,870000.75,0
1999-03-26,8.235,8.273,8.099,8.099,1199701.125,0
1999-03-29,8.296,8.357999999999999,8.198,8.283999999999999,1477500.75,0
1999-03-30,8.273,8.296,8.026,8.049,2120099.063,0
1999-03-31,8.075,8.186,7.987999999999999,8.136000000000001,1687599.563,0
1999-04-01,8.075,8.174,8.0,8.136000000000001,645301.688,0
1999-04-05,8.049,8.222999999999999,8.0,8.16,1047699.563,0
1999-04-06,8.148,8.247,8.049,8.148,1775798.438,0
1999-04-07,8.148,8.174,7.901,8.049,1309000.5,0
1999-04-08,7.976,8.346,7.9510000000000005,8.322000000000001,1878000.188,0
1999-04-09,8.334,8.407,8.198,8.334,394201.68799999997,0
1999-04-12,8.198,8.494,8.198,8.346,849300.188,0
1999-04-13,8.421,8.421,8.222999999999999,8.308,726301.688,0
1999-04-14,8.395,9.161,8.296,9.092,2704600.125,0
1999-04-15,9.013,9.766,8.988,9.754,5197000.5,0
1999-04-16,9.58,9.679,9.26,9.333,1738801.688,0
1999-04-19,9.283999999999999,9.926,9.283999999999999,9.76,2378200.5,0
1999-04-20,9.728,9.926,9.63,9.728,1253697.75,0
1999-04-21,9.777999999999999,9.877,9.235,9.432,1612001.25,0
1999-04-22,9.481,9.754,9.211,9.722000000000001,1838700.0,0
1999-04-23,9.827,10.26,9.507,10.062000000000001,3943900.125,0
1999-04-26,10.1,10.642999999999999,9.952,10.642999999999999,2517297.75,0
1999-04-27,10.864,10.963,10.445,10.623,5752301.062999999,0
1999-04-28,10.519,11.617,10.469000000000001,11.395999999999999,4758901.875,0
1999-04-29,11.505999999999998,12.026,11.384,11.402999999999999,4944999.375,0
1999-04-30,11.384,11.581,10.765,11.062000000000001,1904401.125,0
1999-05-03,10.914000000000001,11.532,10.914000000000001,11.228,1350897.75,0
1999-05-04,11.110999999999999,11.532,11.099,11.475,2630399.063,0
1999-05-05,11.21,11.581,10.815,11.567,2651499.563,0
1999-05-06,11.581,11.617,10.939,11.024000000000001,3194199.563,0
1999-05-07,11.16,11.802,11.074000000000002,11.779000000000002,1313501.063,0
1999-05-10,11.654000000000002,11.828,11.433,11.581,1495801.688,0
1999-05-11,11.654000000000002,11.852,11.384,11.852,2220701.063,0
1999-05-12,11.852,12.259,11.532,12.259,2703299.063,0
1999-05-13,12.247,12.444,12.075,12.222999999999999,1895501.25,0
1999-05-14,12.099,12.222999999999999,11.630999999999998,11.68,1643500.125,0
1999-05-17,11.68,11.692,11.259,11.654000000000002,1117901.25,0
1999-05-18,11.654000000000002,11.753,11.012,11.038,2371199.063,0
1999-05-19,11.038,11.259,10.815,11.087,1905398.438,0
1999-05-20,11.137,11.186,10.864,10.876,1400100.188,0
1999-05-21,10.989,11.186,10.742,10.821,1804497.75,0
1999-05-24,10.84,11.137,10.84,11.110999999999999,1664701.875,0
1999-05-25,11.137,11.68,11.087,11.186,1676700.0,0
1999-05-26,11.309000000000001,11.334000000000001,10.84,11.277000000000001,1227301.875,0
1999-05-27,11.21,11.309000000000001,10.382,10.605,1904401.125,0
1999-05-28,10.594000000000001,11.235999999999999,10.594000000000001,11.123,1005301.125,0
1999-06-01,11.038,11.186,10.395999999999999,10.574000000000002,1121100.75,0
1999-06-02,10.716,11.419,10.594000000000001,11.407,1497300.188,0
1999-06-03,11.407,11.654000000000002,11.186,11.235999999999999,1679499.563,0
1999-06-04,11.235999999999999,11.419,11.110999999999999,11.419,1399199.063,0
1999-06-07,11.407,11.605,11.21,11.556,1098901.688,0
1999-06-08,11.692,11.716,10.519,10.605,1696200.75,0
1999-06-09,10.692,11.062000000000001,10.667,10.728,933398.438,0
1999-06-10,10.765,11.05,10.495,10.544,975300.75,0
1999-06-11,10.469000000000001,10.777000000000001,10.469000000000001,10.568,1089601.875,0
1999-06-14,10.568,11.172,10.519,10.617,1395999.563,0
1999-06-15,10.704,11.062000000000001,10.667,11.012,920200.5,0
1999-06-16,11.062000000000001,11.407,10.963,11.407,1244701.688,0
1999-06-17,11.21,11.235999999999999,10.914000000000001,11.05,2476797.75,0
1999-06-18,10.815,10.963,10.716,10.815,2490000.75,0
1999-06-21,10.716,10.914000000000001,10.605,10.728,931500.0,0
1999-06-22,10.692,10.728,10.272,10.321,841600.125,0
1999-06-23,10.272,10.321,10.025,10.199,1274499.563,0
1999-06-24,10.123,10.469000000000001,9.914,9.914,1044900.0,0
1999-06-25,9.975,10.222000000000001,9.914,9.926,1078201.125,0
1999-06-28,10.149,10.765,10.1,10.716,1548001.125,0
1999-06-29,10.790999999999999,10.815,10.359000000000002,10.704,718201.688,0
1999-06-30,10.716,10.716,10.321,10.544,1375197.75,0
1999-07-01,10.642999999999999,10.742,10.495,10.594000000000001,791997.75,0
1999-07-02,10.692,10.950999999999999,10.594000000000001,10.950999999999999,1108900.125,0
1999-07-06,10.963,11.186,10.58,10.728,2192401.688,0
1999-07-07,10.742,10.963,10.568,10.939,2092002.188,0
1999-07-08,10.864,11.038,10.742,10.963,2366101.125,0
1999-07-09,11.062000000000001,11.062000000000001,10.716,10.864,877599.563,0
1999-07-12,10.89,11.137,10.692,10.939,842400.0,0
1999-07-13,10.939,11.21,10.864,11.074000000000002,749199.375,0
1999-07-14,11.087,11.259,11.0,11.259,921299.063,0
1999-07-15,11.259,11.654000000000002,11.21,11.654000000000002,1744800.75,0
1999-07-16,11.654000000000002,11.852,11.259,11.297,1024801.875,0
1999-07-19,11.285,11.802,11.285,11.630999999999998,1745499.375,0
1999-07-20,11.68,11.901,11.259,11.285,1379799.563,0
1999-07-21,11.285,11.556,11.259,11.457,945897.75,0
1999-07-22,11.433,11.605,11.186,11.259,973898.438,0
1999-07-23,11.285,11.433,11.110999999999999,11.259,1306302.188,0
1999-07-26,11.235999999999999,11.765,11.21,11.334000000000001,1401401.25,0
1999-07-27,11.37,11.828,11.309000000000001,11.765,1042799.063,0
1999-07-28,11.753,11.852,11.259,11.309000000000001,1343800.125,0
1999-07-29,11.433,11.433,10.914000000000001,10.914000000000001,920200.5,0
1999-07-30,11.024000000000001,11.433,10.989,11.32,831100.5,0
1999-08-02,11.186,11.222000000000001,10.864,11.222000000000001,709600.5,0
1999-08-03,11.247,11.259,10.963,11.074000000000002,808197.75,0
1999-08-04,11.074000000000002,11.16,10.790999999999999,10.827,1008601.875,0
1999-08-05,10.827,10.827,10.432,10.58,2676300.75,0
1999-08-06,10.594000000000001,10.864,10.272,10.321,1171801.688,0
1999-08-09,10.716,10.728,10.37,10.544,1088700.75,0
1999-08-10,10.481,10.790999999999999,10.395999999999999,10.704,1143001.125,0
1999-08-11,10.716,11.222000000000001,10.617,11.172,1044100.125,0
1999-08-12,11.110999999999999,11.581,11.087,11.345999999999998,1656601.875,0
1999-08-13,11.345999999999998,11.505999999999998,11.21,11.334000000000001,1338398.438,0
1999-08-16,11.32,11.357999999999999,10.939,11.149000000000001,1675900.125,0
1999-08-17,11.21,11.395999999999999,11.137,11.345999999999998,717001.875,0
1999-08-18,11.345999999999998,11.345999999999998,10.939,10.989,1016499.375,0
1999-08-19,10.84,10.925,10.58,10.692,1935900.0,0
1999-08-20,10.679,10.864,10.667,10.84,2095799.063,0
1999-08-23,10.815,11.259,10.815,11.259,1155100.5,0
1999-08-24,11.21,11.222000000000001,10.642999999999999,11.16,1270500.188,0
1999-08-25,11.16,11.457,11.05,11.407,962097.75,0
1999-08-26,11.450999999999999,11.457,10.963,10.989,1806300.0,0
1999-08-27,11.012,11.099,10.963,11.012,819401.063,0
1999-08-30,11.087,11.087,10.617,11.012,1197600.188,0
1999-08-31,11.024000000000001,11.024000000000001,10.815,10.89,1163701.688,0
1999-09-01,10.790999999999999,11.0,10.790999999999999,10.902000000000001,1355499.563,0
1999-09-02,10.908,10.963,10.827,10.84,909098.438,0
1999-09-03,10.89,11.556,10.864,11.517999999999999,1666797.75,0
1999-09-07,11.433,11.753,11.357999999999999,11.384,1339299.563,0
1999-09-08,11.384,11.407,10.864,10.876,1207001.25,0
1999-09-09,10.864,10.864,10.359000000000002,10.544,3370501.125,0
1999-09-10,10.191,10.309000000000001,10.05,10.199,3023198.438,0
1999-09-13,10.26,10.272,9.827,9.853,2520401.063,0
1999-09-14,9.827,10.123,9.802999999999999,10.037,3039398.438,0
1999-09-15,10.086,10.135,9.754,9.827,1949401.688,0
1999-09-16,9.827,10.062000000000001,9.827,9.888,1363002.188,0
1999-09-17,10.222000000000001,10.408,10.001,10.234,1687002.188,0
1999-09-20,10.26,10.26,9.802999999999999,9.839,1328501.25,0
1999-09-21,9.853,10.001,9.766,9.877,2542200.188,0
1999-09-22,9.877,9.877,9.705,9.827,962097.75,0
