date,open,high,low,close,volume,padding
1999-01-04,18.25,18.655,18.25,18.315,622500.0,0
1999-01-05,18.44,18.655,18.345,18.565,568700.0,0
1999-01-06,18.625,19.655,18.565,19.625,1179200.0,0
1999-01-07,19.375,19.5,18.875,19.28,748500.0,0
1999-01-08,19.375,19.69,19.155,19.44,850700.0,0
1999-01-11,19.44,19.655,19.315,19.47,562600.0,0
1999-01-12,19.095,19.72,19.065,19.53,632000.0,0
1999-01-13,19.25,19.375,18.875,18.875,821100.0,0
1999-01-14,18.875,19.44,18.78,18.78,554800.0,0
1999-01-15,18.78,19.155,18.69,19.155,337600.0,0
1999-01-19,19.095,19.095,18.44,18.97,444300.0,0
1999-01-20,18.97,19.625,18.94,19.25,1179900.0,0
1999-01-21,18.75,18.78,18.375,18.69,567700.0,0
1999-01-22,18.5,18.78,18.25,18.28,367000.0,0
1999-01-25,18.155,18.44,17.905,18.44,1058800.0,0
1999-01-26,18.44,18.875,18.375,18.78,319800.0,0
1999-01-27,18.72,18.875,18.5,18.595,538300.0,0
1999-01-28,18.53,18.905,18.345,18.375,464200.0,0
1999-01-29,18.5,18.875,18.5,18.75,671000.0,0
1999-02-01,18.78,18.94,18.565,18.94,504600.0,0
1999-02-02,18.94,19.375,18.845,19.345,869600.0,0
1999-02-03,19.345,19.97,19.19,19.19,841600.0,0
1999-02-04,19.25,19.5,18.75,18.845,820200.0,0
1999-02-05,18.875,18.97,18.405,18.565,358300.0,0
1999-02-08,18.125,18.5,18.0,18.125,541000.0,0
1999-02-09,18.25,18.25,17.78,17.815,369300.0,0
1999-02-10,17.78,17.905,17.625,17.655,415900.0,0
1999-02-11,17.78,17.875,17.565,17.78,638000.0,0
1999-02-12,17.78,17.78,17.375,17.405,950400.0,0
1999-02-16,17.47,17.69,17.44,17.53,483200.0,0
1999-02-17,17.47,17.565,17.095,17.125,803900.0,0
1999-02-18,17.155,17.47,16.905,17.345,386700.0,0
1999-02-19,17.22,17.375,17.095,17.28,502300.0,0
1999-02-22,17.22,17.345,16.875,17.0,529800.0,0
1999-02-23,17.0,17.0,16.22,16.345,1069800.0,0
1999-02-24,16.5,16.905,15.94,15.94,1197200.0,0
1999-02-25,15.94,15.94,15.375,15.565,911700.0,0
1999-02-26,15.565,15.565,15.315,15.565,785500.0,0
1999-03-01,15.53,15.565,15.25,15.345,1033600.0,0
1999-03-02,15.47,15.5,14.875,14.94,954400.0,0
1999-03-03,15.065,15.19,14.905,15.03,699800.0,0
1999-03-04,14.94,15.125,14.155,14.72,917600.0,0
1999-03-05,14.875,15.25,14.625,14.815,1224300.0,0
1999-03-08,14.875,15.0,14.53,15.0,679000.0,0
1999-03-09,14.875,15.125,14.75,14.94,1348000.0,0
1999-03-10,14.94,15.125,14.94,14.94,539100.0,0
1999-03-11,14.94,15.125,14.75,14.845,823400.0,0
1999-03-12,14.875,15.25,14.875,15.155,697200.0,0
1999-03-15,15.19,15.205,14.94,15.03,717800.0,0
1999-03-16,15.0,15.315,15.0,15.22,433300.0,0
1999-03-17,15.22,15.47,15.155,15.375,363200.0,0
1999-03-18,15.315,15.53,15.315,15.53,467100.0,0
1999-03-19,15.625,16.19,15.595,15.815,1603900.0,0
1999-03-22,15.94,15.94,15.565,15.905,584200.0,0
1999-03-23,15.905,15.905,15.375,15.53,1040800.0,0
1999-03-24,15.565,15.595,15.315,15.315,374200.0,0
1999-03-25,15.25,15.44,15.25,15.375,310100.0,0
1999-03-26,15.44,15.5,15.28,15.5,385400.0,0
1999-03-29,15.5,15.94,15.405,15.845,1072600.0,0
1999-03-30,15.25,15.28,14.69,14.78,1269000.0,0
1999-03-31,14.655,14.69,14.19,14.315,1734100.0,0
1999-04-01,14.065,14.25,13.905,14.0,834400.0,0
1999-04-05,14.125,14.25,14.065,14.25,721400.0,0
1999-04-06,14.125,14.22,13.905,13.94,1059200.0,0
1999-04-07,13.94,14.065,13.655,13.72,725400.0,0
1999-04-08,13.78,14.22,13.78,14.22,340100.0,0
1999-04-09,14.095,14.19,13.75,14.0,963500.0,0
1999-04-12,13.875,14.22,13.815,14.155,630100.0,0
1999-04-13,14.095,14.22,13.97,14.0,760500.0,0
1999-04-14,15.625,16.815,15.595,16.815,2447200.0,0
1999-04-15,16.315,17.28,16.315,17.25,1913200.0,0
1999-04-16,16.875,17.97,16.815,17.97,1175600.0,0
1999-04-19,17.97,18.125,17.5,17.595,1343700.0,0
1999-04-20,17.72,17.78,16.72,17.0,613000.0,0
1999-04-21,17.0,17.345,16.78,17.125,609600.0,0
1999-04-22,17.0,17.22,16.845,16.94,483000.0,0
1999-04-23,16.875,17.125,16.595,16.905,636900.0,0
1999-04-26,16.97,17.315,16.94,17.095,703800.0,0
1999-04-27,17.125,17.19,16.97,17.155,280400.0,0
1999-04-28,17.125,17.405,16.97,17.345,489800.0,0
1999-04-29,17.28,17.375,17.03,17.25,336500.0,0
1999-04-30,17.25,17.44,16.97,17.28,440500.0,0
