date,open,high,low,close,volume,padding
1999-01-04,6.976,7.0,6.813,6.813,882400.0,0
1999-01-05,6.813,6.813,6.6560000000000015,6.7189999999999985,1267200.0,0
1999-01-06,6.742000000000001,6.75,6.641,6.672999999999999,637600.0,0
1999-01-07,6.688,6.7189999999999985,6.6560000000000015,6.7189999999999985,315200.0,0
1999-01-08,6.7189999999999985,6.7189999999999985,6.617000000000001,6.6560000000000015,700000.0,0
1999-01-11,6.6560000000000015,6.6560000000000015,6.5939999999999985,6.6560000000000015,454400.0,0
1999-01-12,6.6560000000000015,6.6560000000000015,6.445,6.461,659200.0,0
1999-01-13,6.445,6.454,6.235,6.391,708000.0,0
1999-01-14,6.438,6.4689999999999985,6.3439999999999985,6.3439999999999985,348000.0,0
1999-01-15,6.329,6.57,6.32,6.516,382400.0,0
1999-01-19,6.516,6.516,6.445,6.485,250400.0,0
1999-01-20,6.454,6.516,6.422999999999999,6.438,1396000.0,0
1999-01-21,6.4060000000000015,6.5,6.391,6.485,417600.0,0
1999-01-22,6.4689999999999985,6.4689999999999985,6.336,6.36,1309600.0,0
1999-01-25,6.36,6.36,6.1560000000000015,6.2189999999999985,368800.0,0
1999-01-26,6.2189999999999985,6.2189999999999985,6.1560000000000015,6.1560000000000015,532000.0,0
1999-01-27,6.1560000000000015,6.164,5.938,5.938,1313600.0,0
1999-01-28,5.922999999999999,6.055,5.891,5.976,1371200.0,0
1999-01-29,6.007999999999999,6.047999999999999,5.954,6.016,584800.0,0
1999-02-01,6.024,6.172999999999999,5.989,6.07,1517600.0,0
1999-02-02,6.047999999999999,6.047999999999999,5.851,5.961,573600.0,0
1999-02-03,5.938,5.945,5.7810000000000015,5.836,520000.0,0
1999-02-04,5.867000000000001,5.867000000000001,5.625,5.625,364800.0,0
1999-02-05,5.563,5.579,5.391,5.391,1408000.0,0
1999-02-08,5.399,5.7189999999999985,5.329,5.649,1428000.0,0
1999-02-09,5.649,5.649,5.5,5.547999999999999,1276800.0,0
1999-02-10,5.438,5.492000000000001,5.36,5.367000000000001,920800.0,0
1999-02-11,5.391,5.61,5.391,5.555,1287200.0,0
1999-02-12,5.555,5.664,5.539,5.61,1658400.0,0
1999-02-16,5.5939999999999985,5.5939999999999985,5.507999999999999,5.539,1057600.0,0
1999-02-17,5.5310000000000015,5.555,5.4060000000000015,5.4060000000000015,1584000.0,0
1999-02-18,5.3439999999999985,5.492000000000001,5.313,5.4689999999999985,1316800.0,0
1999-02-19,5.476,5.476,5.391,5.445,1009600.0,0
1999-02-22,5.476,5.5939999999999985,5.454,5.516,869600.0,0
1999-02-23,5.5310000000000015,5.7189999999999985,5.5310000000000015,5.664,2426400.0,0
1999-02-24,5.672999999999999,5.7189999999999985,5.579,5.579,1046400.0,0
1999-02-25,5.516,5.579,5.391,5.391,1159200.0,0
1999-02-26,5.391,5.454,5.305,5.445,653600.0,0
1999-03-01,5.476,5.875,5.476,5.7189999999999985,5333600.0,0
1999-03-02,5.75,5.813,5.711,5.757999999999999,1620000.0,0
1999-03-03,5.75,5.8439999999999985,5.75,5.8439999999999985,1020000.0,0
1999-03-04,5.836,5.9689999999999985,5.813,5.961,763200.0,0
1999-03-05,5.954,6.079,5.9060000000000015,6.063,635200.0,0
1999-03-08,6.0310000000000015,6.0939999999999985,5.886,5.954,951200.0,0
1999-03-09,5.985,6.0310000000000015,5.9060000000000015,5.93,1222400.0,0
1999-03-10,5.93,5.938,5.75,5.805,1868800.0,0
1999-03-11,5.735,5.86,5.735,5.805,744800.0,0
1999-03-12,5.813,5.8320000000000025,5.688,5.774,699200.0,0
1999-03-15,5.742000000000001,5.813,5.7189999999999985,5.766,561600.0,0
1999-03-16,5.7810000000000015,5.7810000000000015,5.601,5.61,1174400.0,0
1999-03-17,5.61,5.625,5.547999999999999,5.579,717600.0,0
1999-03-18,5.507999999999999,5.61,5.507999999999999,5.586,858400.0,0
1999-03-19,5.547999999999999,5.649,5.507999999999999,5.649,1080000.0,0
1999-03-22,5.625,5.7189999999999985,5.555,5.555,506400.0,0
1999-03-23,5.5939999999999985,5.5939999999999985,5.4689999999999985,5.4689999999999985,532000.0,0
1999-03-24,5.492000000000001,5.5,5.445,5.485,303200.0,0
1999-03-25,5.507999999999999,5.547999999999999,5.4689999999999985,5.516,413600.0,0
1999-03-26,5.516,5.563,5.461,5.4689999999999985,1098400.0,0
1999-03-29,5.4689999999999985,5.625,5.4689999999999985,5.61,1216000.0,0
1999-03-30,5.579,6.1560000000000015,5.563,5.93,2203200.0,0
1999-03-31,6.0,6.0310000000000015,5.9060000000000015,5.976,1704800.0,0
1999-04-01,5.976,6.0,5.9060000000000015,5.9060000000000015,592000.0,0
1999-04-05,5.9689999999999985,6.047999999999999,5.954,5.985,985600.0,0
1999-04-06,5.985,6.0,5.922999999999999,5.961,700800.0,0
1999-04-07,5.992000000000001,5.992000000000001,5.86,5.9060000000000015,990400.0,0
1999-04-08,5.9060000000000015,5.9689999999999985,5.891,5.914,1051200.0,0
1999-04-09,5.875,5.938,5.797999999999999,5.922999999999999,1950400.0,0
1999-04-12,5.922999999999999,6.11,5.875,6.063,933600.0,0
1999-04-13,6.0939999999999985,6.297999999999999,6.079,6.242000000000001,931200.0,0
1999-04-14,6.266,6.391,6.257999999999999,6.36,1176800.0,0
1999-04-15,6.4060000000000015,6.625,6.4060000000000015,6.617000000000001,1079200.0,0
1999-04-16,6.617000000000001,6.875,6.5939999999999985,6.797999999999999,2044000.0,0
1999-04-19,6.829,7.375,6.829,7.242000000000001,3959200.0,0
1999-04-20,7.242000000000001,7.2810000000000015,6.922999999999999,7.0,2992000.0,0
1999-04-21,7.0310000000000015,7.063,6.922999999999999,7.0,1935200.0,0
1999-04-22,7.0310000000000015,7.0939999999999985,6.9060000000000015,6.914,521600.0,0
1999-04-23,6.938,6.961,6.797999999999999,6.797999999999999,799200.0,0
1999-04-26,6.805,6.875,6.7189999999999985,6.805,1270400.0,0
1999-04-27,6.813,6.9689999999999985,6.813,6.9689999999999985,1489600.0,0
1999-04-28,7.125,7.414,7.0939999999999985,7.351,1338400.0,0
