date,open,high,low,close,volume,padding
1999-01-04,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-05,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-06,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-07,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-08,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-11,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-12,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-13,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-14,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-15,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-19,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-20,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-21,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-22,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-25,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-26,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-27,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-28,65.0,70.31,64.5,68.25,80793700.0,1
1999-01-29,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-01,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-02,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-03,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-04,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-05,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-08,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-09,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-10,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-11,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-12,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-16,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-17,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-18,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-19,65.0,70.31,64.5,68.25,80793700.0,1
1999-02-22,65.0,70.31,64.5,68.25,80793700.0,1
