date,open,high,low,close,volume,padding
1999-01-04,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-05,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-06,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-07,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-08,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-11,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-12,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-13,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-14,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-15,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-19,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-20,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-21,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-22,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-25,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-26,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-27,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-28,22.0,23.1,21.75,22.73,22079100.0,1
1999-01-29,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-01,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-02,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-03,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-04,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-05,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-08,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-09,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-10,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-11,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-12,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-16,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-17,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-18,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-19,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-22,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-23,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-24,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-25,22.0,23.1,21.75,22.73,22079100.0,1
1999-02-26,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-01,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-02,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-03,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-04,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-05,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-08,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-09,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-10,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-11,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-12,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-15,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-16,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-17,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-18,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-19,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-22,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-23,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-24,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-25,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-26,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-29,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-30,22.0,23.1,21.75,22.73,22079100.0,1
1999-03-31,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-01,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-05,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-06,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-07,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-08,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-09,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-12,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-13,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-14,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-15,22.0,23.1,21.75,22.73,22079100.0,1
1999-04-16,22.0,23.1,21.75,22.73,22079100.0,1
