date,open,high,low,close,volume,padding
1999-01-04,9.584,9.927,9.379,9.379,436600.0,0
1999-01-05,9.584,9.79,8.763,8.797,396700.0,0
1999-01-06,8.883,9.071,8.488999999999999,8.488999999999999,338300.0,0
1999-01-07,8.488999999999999,8.488999999999999,7.872999999999997,8.147,2689000.0,0
1999-01-08,8.421,8.831,8.352,8.642999999999999,2701700.0,0
1999-01-11,8.729,8.968,8.558,8.693999999999999,820300.0,0
1999-01-12,8.693999999999999,8.831,8.626,8.763,991000.0,0
1999-01-13,8.54,8.763,8.421,8.677,410600.0,0
1999-01-14,8.404,8.488999999999999,8.044,8.386000000000001,430400.0,0
1999-01-15,8.215,8.523,8.215,8.488999999999999,264500.0,0
1999-01-19,8.488999999999999,9.139,8.386000000000001,9.071,265800.0,0
1999-01-20,8.831,8.831,8.421,8.421,327100.0,0
1999-01-21,8.352,8.352,8.147,8.215,328100.0,0
1999-01-22,8.215,8.523,8.147,8.352,147600.0,0
1999-01-25,8.147,8.488999999999999,8.147,8.455,190800.0,0
1999-01-26,8.181000000000001,8.693999999999999,8.181000000000001,8.693999999999999,823900.0,0
1999-01-27,8.455,8.797,8.421,8.523,263800.0,0
1999-01-28,8.488999999999999,8.729,8.421,8.558,56900.0,0
1999-01-29,8.488999999999999,8.934,8.488999999999999,8.866,284700.0,0
1999-02-01,8.847999999999997,8.951,8.558,8.866,330200.0,0
1999-02-02,8.66,9.003,8.66,8.917,48300.0,0
1999-02-03,8.693999999999999,9.174,8.626,9.157,341200.0,0
1999-02-04,8.9,9.139,8.763,8.814,155800.0,0
1999-02-05,9.071,9.071,8.626,8.626,1272800.0,0
1999-02-08,8.9,8.9,8.386000000000001,8.404,59000.0,0
1999-02-09,8.488999999999999,8.763,8.215,8.352,176200.0,0
1999-02-10,8.352,8.693999999999999,8.352,8.488999999999999,89000.0,0
1999-02-11,8.693999999999999,8.693999999999999,8.488999999999999,8.558,55600.0,0
1999-02-12,8.488999999999999,8.54,8.318,8.352,416200.0,0
1999-02-16,8.421,8.455,8.421,8.446,137900.0,0
1999-02-17,8.523,8.523,8.352,8.352,56400.0,0
1999-02-18,8.352,8.488999999999999,8.283999999999999,8.283999999999999,225500.0,0
1999-02-19,8.352,8.488999999999999,8.147,8.147,308800.0,0
1999-02-22,8.147,8.488999999999999,8.147,8.488999999999999,290600.0,0
1999-02-23,8.352,8.626,8.147,8.626,146000.0,0
1999-02-24,8.147,8.626,8.147,8.318,240900.0,0
1999-02-25,8.352,8.421,8.078,8.318,710000.0,0
1999-02-26,8.386000000000001,8.558,8.078,8.386000000000001,133800.0,0
1999-03-01,8.575,8.626,8.078,8.558,230800.0,0
1999-03-02,8.626,8.626,8.352,8.488999999999999,282500.0,0
1999-03-03,8.301,8.626,8.301,8.404,156400.0,0
1999-03-04,8.455,8.523,8.352,8.386000000000001,234300.0,0
1999-03-05,8.386000000000001,8.488999999999999,8.044,8.421,53900.0,0
1999-03-08,8.044,8.421,8.044,8.095,618400.0,0
1999-03-09,8.488999999999999,8.488999999999999,8.01,8.283999999999999,311000.0,0
1999-03-10,8.147,8.437999999999999,8.044,8.215,873600.0,0
1999-03-11,8.147,8.421,8.147,8.215,26400.0,0
1999-03-12,8.181000000000001,8.352,8.01,8.044,456700.0,0
1999-03-15,8.044,8.164,7.941,8.164,1330800.0,0
1999-03-16,8.164,8.352,8.113,8.249,1554100.0,0
1999-03-17,8.301,8.488999999999999,8.078,8.207,549300.0,0
1999-03-18,8.249,8.352,8.01,8.078,317800.0,0
1999-03-19,8.078,8.147,7.872999999999997,7.976,597500.0,0
1999-03-22,8.027000000000001,8.027000000000001,7.907,7.941,70700.0,0
1999-03-23,7.907,8.01,7.872999999999997,7.872999999999997,173000.0,0
1999-03-24,7.872999999999997,7.872999999999997,7.496,7.5310000000000015,1220600.0,0
1999-03-25,7.547999999999999,8.078,7.5310000000000015,8.01,534700.0,0
1999-03-26,8.078,8.9,7.838999999999999,8.488999999999999,294100.0,0
1999-03-29,8.352,8.361,8.078,8.215,235300.0,0
1999-03-30,8.147,8.523,8.147,8.421,296600.0,0
1999-03-31,8.488999999999999,8.66,8.318,8.558,647000.0,0
1999-04-01,8.488999999999999,8.693999999999999,8.488999999999999,8.488999999999999,165900.0,0
1999-04-05,8.352,9.037,8.352,8.66,114500.0,0
1999-04-06,8.763,8.763,8.352,8.626,59400.0,0
1999-04-07,8.626,9.071,8.352,8.763,140200.0,0
1999-04-08,8.968,8.968,8.283999999999999,8.301,78000.0,0
1999-04-09,8.352,8.421,8.215,8.318,106700.0,0
1999-04-12,8.421,8.421,8.181000000000001,8.215,176600.0,0
1999-04-13,8.506,8.54,8.215,8.352,189000.0,0
1999-04-14,8.386000000000001,8.488999999999999,8.215,8.352,170800.0,0
1999-04-15,8.488999999999999,8.488999999999999,7.667999999999997,7.787000000000001,548600.0,0
1999-04-16,7.77,7.872999999999997,7.685,7.685,521400.0,0
1999-04-19,7.838999999999999,7.838999999999999,7.12,7.291,1182600.0,0
1999-04-20,7.394,7.667999999999997,7.394,7.599,125600.0,0
1999-04-21,7.4620000000000015,7.702000000000001,7.4620000000000015,7.479,316400.0,0
1999-04-22,7.702000000000001,7.702000000000001,7.496,7.632999999999999,326600.0,0
1999-04-23,7.872999999999997,8.147,7.685,8.078,106500.0,0
1999-04-26,8.113,8.113,8.027000000000001,8.027000000000001,71500.0,0
1999-04-27,8.061,8.061,7.941,7.941,52000.0,0
1999-04-28,7.941,7.941,7.787000000000001,7.787000000000001,191900.0,0
