date,open,high,low,close,volume,padding
1999-01-04,41.38,41.81,40.25,40.63,185200.0,0
1999-01-05,40.56,42.31,40.38,42.0,209000.0,0
1999-01-06,42.0,42.25,41.44,41.69,249900.0,0
1999-01-07,41.69,41.69,40.94,41.0,145100.0,0
1999-01-08,40.75,42.25,40.75,42.13,208700.0,0
1999-01-11,42.0,42.13,39.75,41.0,313900.0,0
1999-01-12,40.75,40.81,40.38,40.44,139000.0,0
1999-01-13,39.75,40.31,39.5,39.75,127300.0,0
1999-01-14,40.0,40.25,39.5,39.75,260500.0,0
1999-01-15,39.69,39.88,38.75,39.75,148900.0,0
1999-01-19,40.81,41.06,39.81,39.94,166400.0,0
1999-01-20,40.25,40.88,39.06,39.13,158900.0,0
1999-01-21,39.13,39.19,38.13,38.19,199300.0,0
1999-01-22,38.19,38.19,37.44,37.75,193200.0,0
1999-01-25,38.5,38.88,37.44,37.56,242800.0,0
1999-01-26,37.56,38.13,37.5,37.69,215800.0,0
1999-01-27,38.0,38.0,36.88,37.13,282300.0,0
1999-01-28,37.13,38.06,37.13,37.63,245100.0,0
1999-01-29,38.06,40.75,37.94,40.75,348000.0,0
1999-02-01,40.63,40.63,38.69,38.94,206300.0,0
1999-02-02,38.81,38.81,37.25,37.81,172300.0,0
1999-02-03,39.13,43.44,39.13,43.0,825700.0,0
1999-02-04,42.75,43.31,41.88,42.06,473200.0,0
1999-02-05,42.31,44.25,42.25,43.5,720300.0,0
1999-02-08,44.5,44.75,43.63,44.31,886500.0,0
1999-02-09,44.19,44.25,43.25,43.31,533200.0,0
1999-02-10,43.31,43.75,43.13,43.38,205700.0,0
1999-02-11,43.25,44.5,43.19,44.5,257700.0,0
1999-02-12,44.25,44.25,42.88,43.5,217300.0,0
1999-02-16,43.75,43.88,42.63,42.63,213200.0,0
1999-02-17,42.25,42.63,41.81,42.0,242500.0,0
1999-02-18,42.06,43.5,42.06,43.19,184300.0,0
1999-02-19,42.75,44.13,42.75,43.75,287300.0,0
1999-02-22,43.63,45.0,43.63,44.81,243400.0,0
