date,open,high,low,close,volume,padding
1999-10-15,60.5,60.63,58.25,59.75,1088000.0,0
1999-10-18,60.25,60.25,57.94,59.25,732700.0,0
1999-10-19,59.5,61.0,59.5,60.38,1082700.0,0
1999-10-20,60.5,62.38,60.5,61.75,499800.0,0
1999-10-21,61.25,61.81,61.13,61.81,281900.0,0
1999-10-22,62.75,65.75,62.69,65.5,1644700.0,0
1999-10-25,64.94,65.0,63.25,64.0,665000.0,0
1999-10-26,63.5,64.56,61.81,61.81,650200.0,0
1999-10-27,62.06,64.75,62.0,64.38,1412500.0,0
1999-10-28,64.5,72.5,64.5,72.0,3983400.0,0
1999-10-29,72.06,73.75,70.19,71.0,2490500.0,0
1999-11-01,70.5,71.0,69.31,69.38,949300.0,0
1999-11-02,69.19,71.75,69.13,69.75,543000.0,0
1999-11-03,69.81,69.88,68.31,68.75,924000.0,0
1999-11-04,69.69,70.75,69.44,70.13,570400.0,0
1999-11-05,72.0,74.31,71.25,73.69,1304900.0,0
1999-11-08,73.5,73.5,72.5,73.0,651600.0,0
1999-11-09,73.5,73.56,71.75,71.88,695600.0,0
1999-11-10,71.0,72.75,70.63,71.94,678700.0,0
1999-11-11,72.0,73.5,71.56,73.31,574300.0,0
1999-11-12,73.94,79.81,73.75,79.75,2227700.0,0
1999-11-15,78.75,79.94,77.25,78.0,997100.0,0
1999-11-16,78.38,83.0,78.38,82.81,1505100.0,0
1999-11-17,81.13,81.38,78.56,79.56,1245400.0,0
1999-11-18,79.81,81.13,79.25,80.19,1111500.0,0
1999-11-19,80.0,80.88,79.63,79.94,329600.0,0
1999-11-22,79.5,80.25,78.5,79.69,329900.0,0
1999-11-23,79.94,80.63,77.5,77.75,656300.0,0
1999-11-24,77.5,77.75,76.75,77.13,515700.0,0
1999-11-26,77.19,77.75,76.63,77.31,107600.0,0
1999-11-29,77.25,77.25,74.38,74.5,517900.0,0
1999-11-30,74.75,77.13,74.5,75.13,925000.0,0
1999-12-01,74.75,76.19,74.75,76.19,500000.0,0
1999-12-02,76.25,77.63,76.25,77.5,453600.0,0
1999-12-03,78.5,80.69,78.38,79.06,669500.0,0
1999-12-06,79.19,79.31,76.56,77.0,295100.0,0
1999-12-07,77.25,80.94,77.25,80.94,883100.0,0
1999-12-08,81.81,81.81,80.0,80.0,732200.0,0
1999-12-09,80.75,82.25,79.75,80.0,1205700.0,0
1999-12-10,80.0,82.44,79.56,82.0,1386300.0,0
1999-12-13,81.5,82.94,81.06,82.06,938500.0,0
1999-12-14,81.44,81.44,77.81,78.75,1105800.0,0
1999-12-15,77.75,79.5,77.75,79.44,1073800.0,0
1999-12-16,79.19,79.5,77.75,78.56,307900.0,0
1999-12-17,80.19,80.56,78.44,80.19,542100.0,0
1999-12-20,82.0,83.63,80.75,81.88,1302600.0,0
1999-12-21,80.63,83.0,79.5,80.94,1189900.0,0
1999-12-22,81.0,81.38,79.13,79.69,526800.0,0
1999-12-23,81.0,82.44,80.69,81.0,532000.0,0
1999-12-27,80.5,82.88,80.5,82.06,389200.0,0
1999-12-28,82.06,85.69,82.06,85.0,821800.0,0
1999-12-29,85.5,88.19,85.38,88.0,794800.0,0
1999-12-30,90.0,92.88,89.56,92.19,969200.0,0
1999-12-31,91.94,94.81,91.5,94.19,383500.0,0
2000-01-03,94.19,94.19,87.75,88.31,1822600.0,0
2000-01-04,87.0,87.5,82.25,82.75,1647700.0,0
2000-01-05,80.88,81.88,79.0,79.69,1516600.0,0
2000-01-06,78.63,84.5,78.63,82.25,1845100.0,0
2000-01-07,83.06,83.19,79.88,82.56,1127400.0,0
2000-01-10,81.75,84.88,81.75,84.38,803100.0,0
2000-01-11,85.0,86.25,84.56,84.81,808600.0,0
2000-01-12,84.13,86.0,83.38,84.38,916100.0,0
2000-01-13,85.13,85.13,82.88,84.5,711000.0,0
2000-01-14,85.5,86.94,85.31,85.63,607000.0,0
2000-01-18,85.0,89.13,84.75,86.88,1095700.0,0
2000-01-19,86.88,89.38,86.75,87.56,636900.0,0
2000-01-20,87.0,87.94,84.88,85.94,621800.0,0
2000-01-21,86.19,86.19,84.56,85.69,542500.0,0
2000-01-24,87.5,87.5,81.5,81.75,712900.0,0
2000-01-25,83.0,84.19,82.38,83.88,749300.0,0
2000-01-26,84.13,88.5,84.13,88.25,1086600.0,0
2000-01-27,88.25,89.94,87.63,89.0,702000.0,0
2000-01-28,87.5,88.0,86.13,87.0,776800.0,0
2000-01-31,87.0,91.69,86.5,91.63,801800.0,0
2000-02-01,92.88,93.0,90.5,91.25,813100.0,0
2000-02-02,90.75,91.63,88.63,91.13,964700.0,0
2000-02-03,90.0,91.13,84.81,85.38,2213300.0,0
2000-02-04,84.69,85.31,83.56,84.69,1451700.0,0
2000-02-07,84.44,86.5,83.5,85.75,929800.0,0
2000-02-08,85.75,89.63,85.75,89.44,1024800.0,0
2000-02-09,89.44,89.44,86.56,86.75,397100.0,0
2000-02-10,86.75,87.31,85.5,86.63,503200.0,0
2000-02-11,86.44,88.75,85.0,85.13,856900.0,0
2000-02-14,85.13,86.88,84.63,86.5,627800.0,0
2000-02-15,86.25,86.63,85.13,86.5,542400.0,0
2000-02-16,86.75,87.31,82.88,82.94,720300.0,0
2000-02-17,84.75,84.75,81.13,82.13,895500.0,0
2000-02-18,84.5,84.5,80.75,80.81,925500.0,0
2000-02-22,81.25,82.38,80.69,81.56,720100.0,0
2000-02-23,81.31,87.0,81.06,85.75,702900.0,0
2000-02-24,85.81,89.94,85.5,89.63,1199800.0,0
2000-02-25,89.44,94.0,88.25,89.25,1333000.0,0
2000-02-28,89.25,89.25,87.0,88.0,518000.0,0
2000-02-29,88.75,92.5,88.0,92.5,1381200.0,0
2000-03-01,93.25,96.75,93.19,94.75,1488900.0,0
2000-03-02,95.25,97.88,94.13,96.25,1819200.0,0
2000-03-03,97.0,102.5,96.75,102.5,2295900.0,0
2000-03-06,102.8,105.3,102.4,103.7,1421000.0,0
2000-03-07,103.9,105.8,102.4,104.9,1041300.0,0
2000-03-08,105.0,105.4,99.69,101.8,1041100.0,0
2000-03-09,101.8,108.2,101.3,107.2,535500.0,0
2000-03-10,109.8,119.0,108.5,112.3,2034400.0,0
2000-03-13,107.5,115.5,106.5,110.4,1454200.0,0
2000-03-14,111.5,112.9,103.5,104.8,653100.0,0
2000-03-15,102.5,105.5,101.4,103.6,700300.0,0
2000-03-16,103.9,105.0,99.25,103.3,2024800.0,0
2000-03-17,104.1,117.4,103.3,116.5,2099400.0,0
2000-03-20,117.6,123.0,112.6,113.4,2254000.0,0
2000-03-21,111.0,119.8,106.5,118.3,2692800.0,0
2000-03-22,114.9,117.9,114.8,117.1,1258900.0,0
2000-03-23,116.5,119.0,115.1,119.0,1656900.0,0
2000-03-24,119.0,128.0,117.7,121.3,1934400.0,0
2000-03-27,118.3,119.4,111.8,112.0,1315000.0,0
2000-03-28,109.5,115.5,108.5,113.3,1649400.0,0
2000-03-29,114.0,116.1,110.8,114.2,754300.0,0
2000-03-30,112.6,115.0,105.1,106.9,1241200.0,0
2000-03-31,108.0,111.9,103.3,105.3,1693300.0,0
2000-04-03,108.8,110.8,105.5,105.5,1789500.0,0
2000-04-04,106.0,106.3,91.19,98.25,3739600.0,0
2000-04-05,97.5,99.63,93.5,97.44,3238700.0,0
2000-04-06,101.0,106.0,100.0,106.0,1675700.0,0
2000-04-07,106.3,107.3,101.2,102.5,1373500.0,0
2000-04-10,104.0,109.1,103.6,107.1,1749900.0,0
2000-04-11,107.1,108.3,104.3,104.8,1147200.0,0
2000-04-12,106.5,107.3,96.5,96.56,2598500.0,0
2000-04-13,96.75,98.13,92.31,95.25,3377700.0,0
2000-04-14,92.75,92.75,79.44,82.75,4855800.0,0
2000-04-17,81.75,87.75,81.0,87.5,3489600.0,0
2000-04-18,87.5,94.94,86.88,93.75,2191500.0,0
2000-04-19,93.44,93.5,89.63,92.06,1390200.0,0
2000-04-20,91.81,91.81,88.0,88.81,1061100.0,0
2000-04-24,88.81,91.5,84.63,86.88,1764300.0,0
2000-04-25,88.63,97.88,87.5,97.06,1341500.0,0
2000-04-26,97.56,99.13,94.0,94.5,1626100.0,0
2000-04-27,91.5,96.25,90.38,95.19,1772400.0,0
2000-04-28,96.25,97.5,90.88,93.25,1145600.0,0
2000-05-01,93.25,101.6,93.25,97.0,2319300.0,0
2000-05-02,95.0,97.63,92.5,93.0,1666500.0,0
2000-05-03,92.25,95.75,89.69,91.13,1931000.0,0
2000-05-04,91.38,92.0,88.13,90.19,920700.0,0
2000-05-05,89.38,92.19,87.44,89.88,1378100.0,0
2000-05-08,86.0,87.88,85.75,87.31,2817000.0,0
2000-05-09,86.0,87.0,84.75,85.63,1739100.0,0
2000-05-10,83.0,83.69,80.56,81.44,2340600.0,0
2000-05-11,81.5,83.25,80.44,80.88,2276000.0,0
2000-05-12,80.25,84.88,80.25,83.77,1911200.0,0
2000-05-15,83.81,88.0,83.81,87.06,1668900.0,0
2000-05-16,88.0,89.25,84.0,85.5,2538400.0,0
2000-05-17,85.13,86.0,83.0,84.69,1231000.0,0
2000-05-18,83.88,87.5,83.88,85.25,1493000.0,0
2000-05-19,84.25,85.0,82.13,84.56,1537500.0,0
2000-05-22,83.5,83.88,80.63,82.0,1345600.0,0
2000-05-23,81.88,85.5,81.5,82.81,1203900.0,0
2000-05-24,82.63,83.63,79.5,80.0,1530200.0,0
2000-05-25,80.5,83.38,71.94,73.0,4030100.0,0
2000-05-26,73.13,73.38,69.38,69.81,2378100.0,0
2000-05-30,71.5,73.44,70.63,72.0,2205300.0,0
2000-05-31,72.0,74.88,71.13,73.56,1363800.0,0
2000-06-01,74.56,77.69,73.63,76.38,1684900.0,0
2000-06-02,84.5,87.25,83.5,86.88,3567900.0,0
2000-06-05,86.88,87.88,84.5,84.5,1576600.0,0
2000-06-06,84.0,85.13,81.75,83.13,1033200.0,0
2000-06-07,82.88,88.0,82.38,86.69,1319900.0,0
2000-06-08,86.88,87.63,85.06,85.06,1255000.0,0
2000-06-09,85.13,86.56,83.25,83.25,1006800.0,0
2000-06-12,83.31,84.31,81.75,83.31,732800.0,0
2000-06-13,83.5,85.75,82.63,85.13,773200.0,0
2000-06-14,85.19,90.38,84.81,89.94,1953600.0,0
2000-06-15,89.94,90.81,87.0,90.25,2120900.0,0
2000-06-16,90.25,91.44,87.63,89.94,1792300.0,0
2000-06-19,90.19,93.0,89.5,91.63,2092900.0,0
2000-06-20,91.5,93.44,87.38,89.0,2362600.0,0
2000-06-21,88.0,88.38,84.25,86.63,2875200.0,0
2000-06-22,86.63,86.63,82.0,84.25,1480100.0,0
2000-06-23,85.25,87.0,84.0,86.0,1616700.0,0
2000-06-26,86.75,88.0,85.75,87.75,1175700.0,0
2000-06-27,87.75,89.38,87.63,88.31,1175700.0,0
2000-06-28,88.0,90.94,88.0,89.88,1180400.0,0
2000-06-29,90.13,93.13,88.31,92.63,1385400.0,0
2000-06-30,93.0,95.94,92.56,94.77,2540600.0,0
2000-07-03,94.38,94.94,93.44,94.94,453100.0,0
2000-07-05,94.38,97.0,93.88,95.94,1077000.0,0
2000-07-06,90.0,94.0,88.38,93.19,3343100.0,0
2000-07-07,93.19,95.25,90.94,94.94,1265600.0,0
2000-07-10,94.88,98.88,93.81,97.69,1498700.0,0
2000-07-11,97.56,99.19,97.06,98.5,1249100.0,0
2000-07-12,100.1,104.3,100.1,101.9,2751000.0,0
2000-07-13,100.5,104.3,99.5,104.3,2207300.0,0
2000-07-14,104.3,105.3,102.9,104.2,1143000.0,0
2000-07-17,104.1,104.1,100.0,100.0,1225000.0,0
2000-07-18,102.0,104.3,101.1,103.9,2449700.0,0
2000-07-19,103.2,103.6,100.3,100.8,874200.0,0
2000-07-20,101.0,104.9,101.0,103.7,1027700.0,0
2000-07-21,103.6,105.7,102.8,104.3,1155300.0,0
2000-07-24,104.8,106.9,102.8,105.4,1457700.0,0
2000-07-25,105.8,106.8,103.7,106.0,1092500.0,0
2000-07-26,105.6,105.9,102.8,105.9,1247400.0,0
2000-07-27,105.8,106.4,99.88,100.0,1299100.0,0
2000-07-28,100.1,101.1,95.94,98.5,1370800.0,0
2000-07-31,96.0,98.94,94.5,98.69,1734100.0,0
2000-08-01,99.0,102.3,97.0,100.6,1990600.0,0
2000-08-02,99.25,102.9,99.25,102.1,13171500.0,0
2000-08-03,101.6,105.6,100.5,105.6,2700200.0,0
2000-08-04,109.0,112.9,108.0,111.3,3709300.0,0
2000-08-07,111.5,115.0,109.8,114.1,2457700.0,0
2000-08-08,114.1,115.3,112.8,113.0,1984600.0,0
2000-08-09,113.0,116.8,111.9,114.9,1488800.0,0
2000-08-10,115.4,116.8,111.4,112.0,1188900.0,0
2000-08-11,111.8,119.9,111.8,119.9,1489600.0,0
2000-08-14,118.0,121.8,116.6,120.8,2121700.0,0
2000-08-15,120.8,120.8,117.8,118.2,1548900.0,0
2000-08-16,117.0,118.4,114.4,115.3,2521000.0,0
2000-08-17,113.1,118.9,113.1,118.6,1780400.0,0
2000-08-18,118.9,119.0,116.0,117.0,853900.0,0
2000-08-21,116.9,118.8,116.3,117.8,1082000.0,0
2000-08-22,117.9,121.5,117.8,119.9,2178800.0,0
2000-08-23,119.8,119.8,118.1,119.0,1650600.0,0
2000-08-24,119.1,120.9,117.9,118.3,1049600.0,0
2000-08-25,118.5,120.2,117.1,119.4,984200.0,0
2000-08-28,118.3,124.5,118.3,122.4,1422700.0,0
2000-08-29,121.5,127.4,121.4,127.4,2495500.0,0
2000-08-30,125.5,126.5,123.1,123.7,2136000.0,0
2000-08-31,124.5,129.5,123.9,129.5,1394100.0,0
2000-09-01,128.0,129.8,127.1,129.6,993800.0,0
2000-09-05,128.7,130.1,127.2,128.8,1184400.0,0
2000-09-06,128.7,132.9,127.5,128.1,2104200.0,0
2000-09-07,127.9,129.5,125.9,128.7,1046800.0,0
2000-09-08,127.5,129.2,124.0,124.3,1358800.0,0
2000-09-11,127.0,132.4,126.3,132.0,2718400.0,0
2000-09-12,132.3,133.6,129.7,131.3,1905100.0,0
2000-09-13,129.3,130.8,127.4,128.5,1437400.0,0
2000-09-14,129.4,131.8,128.7,129.0,1278100.0,0
2000-09-15,128.0,128.1,124.3,124.9,1441100.0,0
2000-09-18,124.0,124.1,117.8,118.6,2410400.0,0
2000-09-19,118.6,121.4,115.3,119.9,3284700.0,0
2000-09-20,121.5,122.9,114.9,118.0,2067500.0,0
2000-09-21,114.0,114.3,111.3,113.3,2324000.0,0
2000-09-22,110.0,115.5,109.5,114.9,2382900.0,0
2000-09-25,116.1,118.7,116.1,116.5,1337900.0,0
2000-09-26,115.1,115.6,109.5,110.9,2032900.0,0
2000-09-27,111.0,111.8,105.8,107.1,2008800.0,0
2000-09-28,107.0,114.6,107.0,113.0,1891700.0,0
2000-09-29,111.5,117.3,111.4,114.1,2193700.0,0
2000-10-02,113.1,116.9,113.1,115.4,1258700.0,0
2000-10-03,115.6,116.9,113.0,113.9,1502600.0,0
2000-10-04,113.5,113.6,108.6,109.4,1757900.0,0
2000-10-05,109.8,115.9,109.8,114.9,1853900.0,0
2000-10-06,113.4,113.6,105.4,108.9,3625100.0,0
2000-10-09,107.0,107.6,103.7,105.3,1612200.0,0
2000-10-10,105.3,105.8,100.0,102.7,2744500.0,0
2000-10-11,99.5,106.0,96.56,104.0,5509500.0,0
2000-10-12,104.0,104.0,94.06,94.31,3723100.0,0
2000-10-13,94.31,102.0,94.31,101.5,2798700.0,0
2000-10-16,99.75,106.1,98.5,103.6,3475400.0,0
2000-10-17,103.4,103.8,96.25,99.25,2111700.0,0
2000-10-18,95.5,101.4,91.88,98.0,4426400.0,0
2000-10-19,101.8,104.4,99.75,100.6,2322600.0,0
