date,open,high,low,close,volume,padding
1999-01-04,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-05,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-06,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-07,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-08,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-11,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-12,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-13,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-14,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-15,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-19,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-20,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-21,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-22,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-25,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-26,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-27,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-28,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-01-29,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-01,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-02,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-03,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-04,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-05,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-08,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-09,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-10,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-11,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-12,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-16,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-17,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-18,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-19,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-22,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-23,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-24,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-25,5.45,5.62,5.438,5.462999999999999,4937600.0,1
1999-02-26,5.45,5.62,5.438,5.462999999999999,4937600.0,1
