date,open,high,low,close,volume,padding
1999-01-04,9.078,9.297,8.783,8.89,423500.0,0
1999-01-05,8.953,9.015,8.937999999999997,8.953,258500.0,0
1999-01-06,8.797,8.97,8.797,8.953,222500.0,0
1999-01-07,8.97,8.97,8.765,8.86,160300.0,0
1999-01-08,8.86,8.86,8.687999999999999,8.828,285000.0,0
1999-01-11,8.797,8.937999999999997,8.783,8.828,157600.0,0
1999-01-12,8.797,8.922,8.625,8.64,305100.0,0
1999-01-13,8.5,8.61,8.375,8.61,510700.0,0
1999-01-14,8.562999999999999,8.578,8.408,8.408,188200.0,0
1999-01-15,8.408,8.47,8.283,8.345,716300.0,0
1999-01-19,8.283,8.283,8.11,8.158,265400.0,0
1999-01-20,8.125,8.172,7.922999999999999,7.922999999999999,785800.0,0
1999-01-21,7.938,7.97,7.89,7.97,335800.0,0
1999-01-22,7.922999999999999,7.985,7.89,7.952000000000001,308300.0,0
1999-01-25,7.952000000000001,7.952000000000001,7.86,7.952000000000001,220200.0,0
1999-01-26,7.952000000000001,7.952000000000001,7.813,7.827000000000001,298700.0,0
1999-01-27,7.797999999999999,7.813,7.595,7.657,834700.0,0
1999-01-28,7.657,7.657,7.282,7.297999999999999,1000500.0,0
1999-01-29,7.327000000000001,7.345,7.125,7.313,562400.0,0
1999-02-01,7.438,7.547999999999999,7.36,7.5,292800.0,0
1999-02-02,7.452000000000001,7.563,7.202000000000001,7.25,344900.0,0
1999-02-03,7.235,7.25,7.095,7.22,441800.0,0
1999-02-04,7.282,7.47,7.11,7.438,509800.0,0
1999-02-05,7.438,7.595,7.407,7.485,905000.0,0
1999-02-08,7.47,7.72,7.47,7.532,290100.0,0
1999-02-09,7.532,7.532,7.407,7.438,219300.0,0
1999-02-10,7.422999999999999,7.5,7.345,7.375,135600.0,0
1999-02-11,7.313,7.313,7.125,7.14,373200.0,0
1999-02-12,7.157,7.22,6.827000000000001,7.0,447200.0,0
1999-02-16,7.095,7.282,7.0,7.0,500200.0,0
1999-02-17,6.907,6.952000000000001,6.75,6.813,355900.0,0
1999-02-18,6.735,6.797999999999999,6.672999999999999,6.72,404700.0,0
1999-02-19,6.702000000000001,6.765,6.672999999999999,6.735,177700.0,0
1999-02-22,6.782,6.985,6.782,6.845,318400.0,0
1999-02-23,6.813,6.813,6.61,6.64,463200.0,0
1999-02-24,6.702000000000001,6.827000000000001,6.515,6.532,455500.0,0
1999-02-25,6.532,6.688,6.5,6.577000000000001,344900.0,0
1999-02-26,6.577000000000001,6.735,6.515,6.657,519000.0,0
1999-03-01,6.688,6.952000000000001,6.625,6.86,322500.0,0
1999-03-02,6.827000000000001,6.89,6.625,6.657,314700.0,0
