date,open,high,low,close,volume,padding
1999-01-04,38.38,38.56,36.88,37.12,489800.0,0
1999-01-05,37.38,37.5,36.81,37.38,242100.0,0
1999-01-06,37.5,38.31,37.19,37.63,272200.0,0
1999-01-07,37.69,37.88,37.44,37.63,147400.0,0
1999-01-08,37.69,37.88,37.0,37.63,141600.0,0
1999-01-11,37.69,38.94,37.69,38.06,306700.0,0
1999-01-12,38.13,38.44,37.94,38.13,158100.0,0
1999-01-13,38.0,38.0,36.5,36.63,378000.0,0
1999-01-14,36.75,36.75,35.06,35.75,102400.0,0
1999-01-15,35.75,36.31,35.44,35.44,72500.0,0
1999-01-19,35.69,36.38,35.19,35.94,134800.0,0
1999-01-20,35.81,35.81,35.0,35.06,63600.0,0
1999-01-21,34.63,34.94,33.94,34.13,185000.0,0
1999-01-22,34.13,34.25,33.63,33.63,126400.0,0
1999-01-25,33.75,33.75,33.31,33.75,212800.0,0
1999-01-26,33.63,33.88,33.5,33.5,65200.0,0
1999-01-27,33.75,33.75,32.63,33.19,257700.0,0
1999-01-28,33.19,33.75,33.13,33.5,102400.0,0
1999-01-29,33.5,33.88,33.5,33.63,145200.0,0
1999-02-01,33.5,33.63,33.13,33.44,133100.0,0
1999-02-02,33.31,33.31,32.63,33.25,107900.0,0
1999-02-03,33.0,33.06,32.0,32.38,204400.0,0
1999-02-04,32.44,32.69,32.0,32.38,131500.0,0
1999-02-05,31.63,32.25,31.13,32.19,153100.0,0
1999-02-08,32.88,33.63,31.63,32.44,180300.0,0
1999-02-09,32.44,32.44,31.13,31.19,57300.0,0
1999-02-10,31.19,31.25,30.38,30.56,110600.0,0
1999-02-11,30.63,31.38,30.44,31.0,215700.0,0
1999-02-12,30.88,30.88,30.5,30.81,93700.0,0
1999-02-16,30.56,31.13,30.13,30.44,260700.0,0
1999-02-17,30.44,32.0,30.25,31.38,340600.0,0
1999-02-18,31.5,32.31,31.25,32.0,245300.0,0
1999-02-19,32.06,32.38,31.88,31.88,197500.0,0
1999-02-22,31.88,32.25,31.88,32.13,148800.0,0
1999-02-23,32.25,32.5,32.0,32.31,73800.0,0
1999-02-24,32.38,34.0,32.13,32.63,383900.0,0
1999-02-25,32.38,33.44,32.31,33.19,210100.0,0
1999-02-26,33.13,33.44,33.06,33.19,155400.0,0
1999-03-01,33.13,33.69,33.13,33.38,224000.0,0
1999-03-02,33.62,35.0,33.62,34.62,359400.0,0
1999-03-03,34.56,34.63,34.06,34.19,300900.0,0
1999-03-04,33.88,34.38,33.75,34.06,130600.0,0
1999-03-05,34.25,35.38,34.06,34.94,141800.0,0
1999-03-08,35.13,35.5,35.0,35.38,295600.0,0
1999-03-09,35.38,35.44,33.88,34.38,200800.0,0
1999-03-10,34.5,34.75,34.25,34.25,428400.0,0
1999-03-11,34.38,34.5,34.13,34.13,116000.0,0
1999-03-12,34.38,34.81,34.13,34.63,119100.0,0
1999-03-15,34.88,35.31,34.75,35.25,205900.0,0
1999-03-16,35.25,35.63,34.88,35.5,229000.0,0
1999-03-17,35.25,35.88,35.0,35.81,118500.0,0
1999-03-18,35.88,35.88,34.38,34.5,285400.0,0
1999-03-19,34.38,34.44,33.56,33.69,416900.0,0
1999-03-22,33.44,33.5,31.63,32.44,267600.0,0
1999-03-23,32.31,32.31,30.75,30.94,585800.0,0
1999-03-24,31.13,31.5,30.94,31.5,368900.0,0
1999-03-25,31.69,31.81,30.94,31.13,290000.0,0
1999-03-26,31.38,31.44,30.63,30.63,227600.0,0
1999-03-29,30.88,31.0,30.19,30.88,374400.0,0
1999-03-30,30.75,30.88,30.5,30.88,111100.0,0
