date,open,high,low,close,volume,padding
1999-01-04,12.75,12.97,12.5,12.69,538400.0,0
1999-01-05,12.5,12.595,12.375,12.47,366400.0,0
1999-01-06,12.375,13.065,12.315,12.75,899000.0,0
1999-01-07,12.5,12.75,12.5,12.565,466800.0,0
1999-01-08,12.625,12.625,11.94,12.595,799200.0,0
1999-01-11,12.595,12.69,12.22,12.44,597200.0,0
1999-01-12,13.125,13.655,12.845,13.19,2696400.0,0
1999-01-13,13.0,13.095,12.75,12.94,807000.0,0
1999-01-14,12.97,13.125,12.565,12.875,769600.0,0
1999-01-15,12.97,13.155,12.875,13.065,430600.0,0
1999-01-19,13.065,13.5,13.065,13.155,591600.0,0
1999-01-20,13.065,13.53,13.065,13.5,706800.0,0
1999-01-21,13.44,13.5,13.065,13.25,633400.0,0
1999-01-22,13.125,13.25,13.03,13.25,316000.0,0
1999-01-25,13.28,13.44,13.19,13.345,478000.0,0
1999-01-26,13.345,13.655,13.315,13.5,774200.0,0
1999-01-27,13.595,13.655,13.22,13.44,633400.0,0
1999-01-28,13.5,13.5,13.25,13.375,667800.0,0
1999-01-29,13.5,13.845,13.315,13.69,514600.0,0
1999-02-01,13.5,13.875,13.315,13.72,475400.0,0
1999-02-02,13.595,13.94,13.47,13.78,612000.0,0
1999-02-03,13.625,13.625,13.19,13.345,587600.0,0
1999-02-04,13.405,13.47,12.69,12.815,723400.0,0
1999-02-05,12.875,12.97,12.595,12.78,504600.0,0
1999-02-08,12.72,12.72,12.125,12.47,921600.0,0
1999-02-09,12.47,12.47,12.125,12.19,661600.0,0
1999-02-10,12.065,12.065,11.565,11.845,903200.0,0
1999-02-11,11.905,12.315,11.815,12.315,395600.0,0
1999-02-12,12.25,12.44,12.0,12.03,549400.0,0
1999-02-16,12.19,12.595,12.19,12.47,606000.0,0
1999-02-17,12.375,12.375,12.0,12.03,387600.0,0
1999-02-18,12.0,12.0,11.405,11.69,453200.0,0
1999-02-19,11.625,12.22,11.565,11.97,377400.0,0
1999-02-22,11.97,12.25,11.94,12.095,251200.0,0
1999-02-23,12.315,12.315,11.905,12.0,288000.0,0
1999-02-24,12.0,12.22,11.75,11.905,318200.0,0
1999-02-25,11.815,12.065,11.44,11.47,579600.0,0
1999-02-26,11.47,11.875,11.405,11.595,392000.0,0
1999-03-01,11.72,12.065,11.44,11.595,597400.0,0
1999-03-02,11.69,11.69,11.375,11.5,497000.0,0
1999-03-03,11.5,11.565,11.28,11.345,248400.0,0
1999-03-04,11.315,11.375,10.94,11.155,679400.0,0
1999-03-05,12.125,12.125,11.875,11.905,424200.0,0
1999-03-08,11.845,11.875,11.375,11.405,201800.0,0
1999-03-09,11.345,11.625,11.0,11.25,413800.0,0
1999-03-10,11.44,11.69,11.25,11.315,221400.0,0
1999-03-11,11.345,11.565,11.22,11.44,182800.0,0
1999-03-12,11.565,11.69,10.94,11.095,217800.0,0
1999-03-15,11.155,11.315,10.78,10.845,212400.0,0
1999-03-16,10.845,11.155,10.78,11.125,288400.0,0
1999-03-17,10.815,11.0,10.78,10.875,189000.0,0
1999-03-18,10.875,10.97,10.565,10.815,709200.0,0
1999-03-19,10.75,10.875,10.655,10.815,255400.0,0
1999-03-22,10.69,10.845,10.625,10.655,219800.0,0
