date,open,high,low,close,volume,padding
1999-01-04,14.095,14.658,14.095,14.563,591200.0,0
1999-01-05,14.533,14.563,14.25,14.39,244400.0,0
1999-01-06,14.375,14.735,14.328,14.735,347200.0,0
1999-01-07,14.735,14.797,14.453,14.485,640400.0,0
1999-01-08,14.485,14.595,14.125,14.578,961600.0,0
1999-01-11,14.578,14.813,14.578,14.797,524000.0,0
1999-01-12,14.828,14.845,14.625,14.64,441200.0,0
1999-01-13,14.5,14.5,14.265,14.313,627600.0,0
1999-01-14,14.313,14.345,14.158,14.188,167600.0,0
1999-01-15,14.25,14.345,14.25,14.345,138000.0,0
1999-01-19,14.375,14.375,14.158,14.265,247600.0,0
1999-01-20,14.313,14.345,14.203,14.203,115600.0,0
1999-01-21,14.283,14.578,13.875,14.015,1153600.0,0
1999-01-22,14.078,14.095,13.5,13.5,518400.0,0
1999-01-25,13.438,13.75,13.438,13.61,708400.0,0
1999-01-26,13.625,13.625,13.283,13.438,594000.0,0
1999-01-27,13.485,13.485,13.297,13.36,671200.0,0
1999-01-28,13.36,13.672,13.335,13.658,460800.0,0
1999-01-29,13.672,13.672,13.438,13.515,474800.0,0
1999-02-01,13.563,13.75,13.39,13.5,491600.0,0
1999-02-02,13.547,13.625,13.47,13.563,704400.0,0
1999-02-03,13.595,13.64,13.547,13.578,758800.0,0
1999-02-04,13.547,14.125,13.533,13.953,650800.0,0
1999-02-05,13.908,14.0,13.845,13.875,692800.0,0
1999-02-08,13.875,13.875,13.658,13.735,313200.0,0
1999-02-09,13.72,13.735,13.563,13.563,407600.0,0
1999-02-10,13.625,13.625,13.375,13.485,542800.0,0
1999-02-11,13.485,13.735,13.438,13.703,780400.0,0
1999-02-12,13.658,13.658,13.375,13.39,443200.0,0
1999-02-16,13.39,13.625,13.39,13.47,402400.0,0
1999-02-17,13.438,13.563,13.408,13.47,979600.0,0
1999-02-18,13.422,13.595,13.422,13.547,665200.0,0
1999-02-19,13.595,13.595,13.408,13.453,350800.0,0
1999-02-22,13.453,13.533,13.422,13.47,267200.0,0
1999-02-23,13.438,13.533,13.033,13.22,682000.0,0
1999-02-24,13.158,13.25,12.783,12.89,873600.0,0
1999-02-25,12.89,13.033,12.845,12.908,372800.0,0
1999-02-26,13.033,13.033,12.703,12.797,503200.0,0
1999-03-01,12.75,13.0,12.625,12.97,581600.0,0
1999-03-02,13.033,13.033,12.845,12.875,520400.0,0
1999-03-03,12.875,12.89,12.47,12.625,503600.0,0
1999-03-04,12.688,12.845,12.625,12.64,422800.0,0
1999-03-05,12.703,12.783,12.408,12.658,875600.0,0
1999-03-08,12.595,12.64,12.25,12.328,572800.0,0
1999-03-09,12.328,12.328,12.125,12.265,770000.0,0
1999-03-10,12.265,12.97,12.265,12.688,683600.0,0
1999-03-11,12.703,12.813,12.688,12.735,476400.0,0
1999-03-12,12.75,12.938,12.595,12.595,864000.0,0
1999-03-15,12.533,12.658,12.345,12.547,494400.0,0
1999-03-16,12.595,12.595,12.438,12.533,314400.0,0
1999-03-17,12.595,12.61,12.375,12.453,262000.0,0
1999-03-18,12.47,12.485,12.158,12.297,550400.0,0
1999-03-19,12.313,12.422,12.203,12.203,640800.0,0
1999-03-22,12.313,12.345,12.0,12.158,316800.0,0
1999-03-23,12.5,12.658,12.0,12.125,1117600.0,0
1999-03-24,12.25,12.313,12.125,12.14,535600.0,0
1999-03-25,12.172,12.375,12.125,12.188,365600.0,0
1999-03-26,12.158,12.235,12.125,12.125,388000.0,0
1999-03-29,12.22,12.86,12.22,12.688,903600.0,0
1999-03-30,12.625,12.625,12.125,12.25,669200.0,0
1999-03-31,12.313,12.578,12.283,12.345,430000.0,0
