date,open,high,low,close,volume,padding
1999-01-04,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-05,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-06,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-07,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-08,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-11,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-12,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-13,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-14,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-15,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-19,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-20,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-21,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-22,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-25,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-26,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-27,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-28,50.2,55.22,49.0,54.8,15862400.0,1
1999-01-29,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-01,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-02,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-03,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-04,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-05,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-08,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-09,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-10,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-11,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-12,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-16,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-17,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-18,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-19,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-22,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-23,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-24,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-25,50.2,55.22,49.0,54.8,15862400.0,1
1999-02-26,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-01,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-02,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-03,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-04,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-05,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-08,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-09,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-10,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-11,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-12,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-15,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-16,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-17,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-18,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-19,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-22,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-23,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-24,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-25,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-26,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-29,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-30,50.2,55.22,49.0,54.8,15862400.0,1
1999-03-31,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-01,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-05,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-06,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-07,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-08,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-09,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-12,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-13,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-14,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-15,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-16,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-19,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-20,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-21,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-22,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-23,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-26,50.2,55.22,49.0,54.8,15862400.0,1
1999-04-27,50.2,55.22,49.0,54.8,15862400.0,1
