date,open,high,low,close,volume,padding
1999-01-04,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-05,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-06,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-07,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-08,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-11,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-12,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-13,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-14,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-15,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-19,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-20,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-21,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-22,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-25,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-26,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-27,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-28,33.0,35.0,28.89,29.82,7486900.0,1
1999-01-29,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-01,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-02,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-03,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-04,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-05,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-08,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-09,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-10,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-11,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-12,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-16,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-17,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-18,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-19,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-22,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-23,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-24,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-25,33.0,35.0,28.89,29.82,7486900.0,1
1999-02-26,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-01,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-02,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-03,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-04,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-05,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-08,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-09,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-10,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-11,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-12,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-15,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-16,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-17,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-18,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-19,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-22,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-23,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-24,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-25,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-26,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-29,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-30,33.0,35.0,28.89,29.82,7486900.0,1
1999-03-31,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-01,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-05,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-06,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-07,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-08,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-09,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-12,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-13,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-14,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-15,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-16,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-19,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-20,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-21,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-22,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-23,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-26,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-27,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-28,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-29,33.0,35.0,28.89,29.82,7486900.0,1
1999-04-30,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-03,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-04,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-05,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-06,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-07,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-10,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-11,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-12,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-13,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-14,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-17,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-18,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-19,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-20,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-21,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-24,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-25,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-26,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-27,33.0,35.0,28.89,29.82,7486900.0,1
1999-05-28,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-01,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-02,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-03,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-04,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-07,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-08,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-09,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-10,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-11,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-14,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-15,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-16,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-17,33.0,35.0,28.89,29.82,7486900.0,1
1999-06-18,33.0,35.0,28.89,29.82,7486900.0,1
