date,open,high,low,close,volume,padding
1999-01-04,5.6560000000000015,5.688,5.265,5.343999999999999,1389600.0,0
1999-01-05,5.36,5.36,4.9060000000000015,5.0,2664000.0,0
1999-01-06,4.923,5.0310000000000015,4.625,4.843999999999999,2791200.0,0
1999-01-07,4.702,4.985,4.593999999999999,4.875,2016800.0,0
1999-01-08,5.125,5.27,4.985,5.242000000000001,2367200.0,0
1999-01-11,5.327000000000001,5.39,5.235,5.2810000000000015,1132000.0,0
1999-01-12,5.25,5.601,5.25,5.36,1244000.0,0
1999-01-13,5.048,5.343999999999999,5.0,5.313,1136800.0,0
1999-01-14,5.4060000000000015,5.422999999999999,5.32,5.39,1152000.0,0
1999-01-15,5.375,5.593999999999999,5.36,5.593999999999999,524800.0,0
1999-01-19,5.485,5.86,5.485,5.797999999999999,1341600.0,0
1999-01-20,5.86,6.202000000000001,5.797999999999999,6.149,1842400.0,0
1999-01-21,6.1560000000000015,6.1560000000000015,5.968999999999999,6.0,1636800.0,0
1999-01-22,5.827000000000001,6.226,5.75,6.188,1324000.0,0
1999-01-25,6.188,6.515,6.093999999999999,6.43,796800.0,0
1999-01-26,6.5,6.5,6.093999999999999,6.195,672800.0,0
1999-01-27,6.024,6.149,5.742000000000001,6.024,1184800.0,0
1999-01-28,6.11,6.25,6.015,6.125,168800.0,0
1999-01-29,6.11,6.343999999999999,6.093999999999999,6.1560000000000015,1040000.0,0
1999-02-01,6.1560000000000015,6.297999999999999,6.125,6.25,531200.0,0
1999-02-02,6.172999999999999,6.188,5.702000000000001,5.735,3806400.0,0
1999-02-03,5.625,5.672999999999999,5.313,5.375,1111200.0,0
1999-02-04,5.438,5.468999999999999,5.343999999999999,5.375,2776800.0,0
1999-02-05,5.438,5.438,5.093999999999999,5.1560000000000015,3316800.0,0
1999-02-08,5.093999999999999,5.1560000000000015,4.5,4.813,2201600.0,0
1999-02-09,4.798,4.843999999999999,4.673,4.718999999999999,2206400.0,0
1999-02-10,4.75,4.875,4.5,4.625,2370400.0,0
1999-02-11,4.673,4.875,4.343999999999999,4.485,1387200.0,0
1999-02-12,4.375,4.61,4.313,4.438,1623200.0,0
1999-02-16,4.375,4.515,4.313,4.5,1505600.0,0
1999-02-17,4.515,4.515,4.173,4.235,534400.0,0
1999-02-18,4.188,4.2810000000000015,3.719,3.735,1529600.0,0
1999-02-19,4.101,4.188,4.093999999999999,4.188,10755200.0,0
1999-02-22,4.265,4.438,4.188,4.25,6036800.0,0
1999-02-23,4.313,4.313,4.093999999999999,4.14,1811200.0,0
1999-02-24,4.125,4.1560000000000015,3.875,3.93,3868000.0,0
1999-02-25,3.906,3.9530000000000003,3.515,3.7969999999999997,1668800.0,0
1999-02-26,3.75,3.9219999999999997,3.75,3.875,1179200.0,0
1999-03-01,3.9530000000000003,3.9530000000000003,3.8280000000000003,3.8819999999999997,2615200.0,0
1999-03-02,4.015,4.2810000000000015,3.938,4.218999999999999,2814400.0,0
1999-03-03,4.211,4.25,4.173,4.226,1648800.0,0
